,x,y
0,297,264
1,295,226
2,297,235
3,288,178
4,295,214
5,296,194
6,299,144
7,222,128
8,299,113
9,299,96
10,299,25
11,297,270
12,297,273
13,298,274
14,297,275
15,297,281
16,297,287
17,297,294
18,299,302
19,296,232
20,286,228
21,184,73
22,256,141
23,244,141
24,233,141
25,218,133
26,264,138
27,237,113
28,250,113
29,226,115
30,219,117
31,210,141
32,260,316
33,217,125
34,182,128
35,198,132
36,245,200
37,283,261
38,286,273
39,270,262
40,263,265
41,277,271
42,270,271
43,250,279
44,286,226
45,284,213
46,203,107
47,267,168
48,262,214
49,262,206
50,215,194
51,286,195
52,228,100
53,213,101
54,193,53
55,277,110
56,261,116
57,242,268
58,199,239
59,270,222
60,279,226
61,254,269
62,259,269
63,207,92
64,262,219
65,248,101
66,246,91
67,234,30
68,200,73
69,241,60
70,197,100
71,191,87
72,284,268
73,273,268
74,266,268
75,272,224
76,256,269
77,260,273
78,259,269
79,275,221
80,272,270
81,279,271
82,288,273
83,284,301
84,284,293
85,284,285
86,286,280
87,287,275
88,270,272
89,268,273
90,266,277
91,264,280
92,254,250
93,186,176
94,296,232
95,265,270
96,263,271
97,282,233
98,266,226
99,281,230
100,257,174
101,240,182
102,261,210
103,208,39
104,216,63
105,223,89
106,259,287
107,272,95
108,267,59
109,263,25
110,224,139
111,199,150
112,270,136
113,208,120
114,274,160
115,268,213
116,189,157
117,207,161
118,221,168
119,242,166
120,257,161
121,267,155
122,288,147
123,191,184
124,200,117
125,290,231
126,268,182
127,181,121
128,275,151
129,261,209
130,215,126
131,268,203
132,191,207
133,269,131
134,277,198
135,219,280
136,222,289
137,184,181
138,207,260
139,186,105
140,259,326
141,291,232
142,258,191
143,190,133
144,234,133
145,244,134
146,258,275
147,195,209
148,279,342
149,248,321
150,237,308
151,299,60
152,301,344
153,254,134
154,262,132
155,267,131
156,193,114
157,259,120
158,248,115
159,238,115
160,228,116
161,222,121
162,181,94
163,227,131
164,297,243
165,263,243
166,269,221
167,282,243
168,299,126
169,232,298
170,245,312
171,277,337
172,210,267
173,266,126
174,280,168
175,300,339
176,263,334
177,188,209
178,277,273
179,276,277
180,274,282
181,273,287
182,271,295
183,263,269
184,260,269
185,257,267
186,247,257
187,209,220
188,281,153
189,277,125
190,270,125
191,266,268
192,209,247
193,286,128
194,265,305
195,297,177
196,288,164
197,298,161
198,272,189
199,300,328
200,299,314
201,282,312
202,241,282
203,252,219
204,252,294
205,229,214
206,243,231
207,222,233
208,278,327
209,267,194
210,233,287
211,247,302
212,232,266
213,200,229
214,221,264
215,195,234
216,236,246
217,274,175
218,272,219
219,265,219
220,275,213
221,268,116
222,250,110
223,233,109
224,220,110
225,213,113
226,208,130
227,181,154
228,217,148
229,228,153
230,243,153
231,257,150
232,266,146
233,273,143
234,184,148
235,266,221
236,279,183
237,278,222
238,285,227
