,x,y
0,334,241
1,325,203
2,330,213
3,312,163
4,322,192
5,321,175
6,317,134
7,252,129
8,312,111
9,309,96
10,300,25
11,335,247
12,336,252
13,337,253
14,339,256
15,340,262
16,341,270
17,342,277
18,344,289
19,327,209
20,319,207
21,211,82
22,282,137
23,273,139
24,264,139
25,250,133
26,289,134
27,261,114
28,272,114
29,252,116
30,247,119
31,244,141
32,312,309
33,248,126
34,219,134
35,232,134
36,280,190
37,322,239
38,327,252
39,311,242
40,305,247
41,319,252
42,313,253
43,298,266
44,317,203
45,314,192
46,230,110
47,294,158
48,296,197
49,295,190
50,254,189
51,312,176
52,248,102
53,236,104
54,214,62
55,292,111
56,281,116
57,289,254
58,250,242
59,304,203
60,313,207
61,299,254
62,304,253
63,230,95
64,297,202
65,267,104
66,263,94
67,245,35
68,222,78
69,255,62
70,223,104
71,217,93
72,324,247
73,315,248
74,309,250
75,307,205
76,302,254
77,306,257
78,305,252
79,308,201
80,315,252
81,321,252
82,328,253
83,332,289
84,330,276
85,330,268
86,330,261
87,330,256
88,316,255
89,314,257
90,312,261
91,311,266
92,294,234
93,231,184
94,328,210
95,311,255
96,309,255
97,317,213
98,302,208
99,315,211
100,287,165
101,273,174
102,295,195
103,225,46
104,234,67
105,243,91
106,308,275
107,285,96
108,278,60
109,270,28
110,255,137
111,236,150
112,293,131
113,238,121
114,299,151
115,301,194
116,229,157
117,243,158
118,256,163
119,273,160
120,285,154
121,293,149
122,309,137
123,234,183
124,230,120
125,322,209
126,296,171
127,218,130
128,299,143
129,295,195
130,245,127
131,299,185
132,239,212
133,291,127
134,306,180
135,271,275
136,275,287
137,229,184
138,258,258
139,218,112
140,312,322
141,324,210
142,290,179
143,226,136
144,263,132
145,272,132
146,304,259
147,240,207
148,331,341
149,302,319
150,290,305
151,304,59
152,352,345
153,280,131
154,286,128
155,290,127
156,224,118
157,282,122
158,273,120
159,265,121
160,257,123
161,253,125
162,212,104
163,257,130
164,332,222
165,301,226
166,304,202
167,318,223
168,314,121
169,285,293
170,298,308
171,329,332
172,263,268
173,288,125
174,305,156
175,351,336
176,315,332
177,236,210
178,322,255
179,321,259
180,320,265
181,319,272
182,319,283
183,308,253
184,304,252
185,301,250
186,290,243
187,253,214
188,304,143
189,296,122
190,291,122
191,310,252
192,257,242
193,303,123
194,316,295
195,319,161
196,310,151
197,318,148
198,301,174
199,349,322
200,346,305
201,330,303
