,x,y
0,306,251
1,307,208
2,305,222
3,294,163
4,308,195
5,306,176
6,303,133
7,211,130
8,303,100
9,302,82
10,300,25
11,306,257
12,305,261
13,305,263
14,305,263
15,306,267
16,306,273
17,306,280
18,305,293
19,306,215
20,294,214
21,164,83
22,248,141
23,236,143
24,224,142
25,208,135
26,258,138
27,231,109
28,244,110
29,219,112
30,210,116
31,198,144
32,259,314
33,207,127
34,159,138
35,182,135
36,242,196
37,291,249
38,293,261
39,276,253
40,266,258
41,282,262
42,274,263
43,250,276
44,297,209
45,295,195
46,190,102
47,265,163
48,267,205
49,265,198
50,204,195
51,295,178
52,220,88
53,203,93
54,176,60
55,275,97
56,256,113
57,241,265
58,172,256
59,275,212
60,285,216
61,256,265
62,261,265
63,195,85
64,265,211
65,244,88
66,242,78
67,227,31
68,186,72
69,237,53
70,182,97
71,173,91
72,292,256
73,280,259
74,270,261
75,278,214
76,259,266
77,264,266
78,262,263
79,283,207
80,275,262
81,285,262
82,294,263
83,290,292
84,292,279
85,292,272
86,294,267
87,294,263
88,274,263
89,273,265
90,271,268
91,268,272
92,255,244
93,159,193
94,306,217
95,268,263
96,266,264
97,290,222
98,270,217
99,287,219
100,253,171
101,233,180
102,264,203
103,196,42
104,206,59
105,215,77
106,260,283
107,271,80
108,267,53
109,262,25
110,213,140
111,185,154
112,265,135
113,197,120
114,275,154
115,274,201
116,171,163
117,194,163
118,211,168
119,234,165
120,252,160
121,264,153
122,292,136
123,175,190
124,186,118
125,300,215
126,268,176
127,154,136
128,274,146
129,262,204
130,204,129
131,274,191
132,163,223
133,264,130
134,284,183
135,203,287
136,202,300
137,161,192
138,187,270
139,165,112
140,254,327
141,301,217
142,256,186
143,171,138
144,225,135
145,235,135
146,260,269
147,179,216
148,276,343
149,237,327
150,220,316
151,302,54
152,302,344
153,246,135
154,255,132
155,261,130
156,176,115
157,253,120
158,242,116
159,231,115
160,221,118
161,215,121
162,156,107
163,217,133
164,305,230
165,265,236
166,275,210
167,289,232
168,303,116
169,220,302
170,237,315
171,276,334
172,186,281
173,262,124
174,284,157
175,303,336
176,256,337
177,165,220
178,283,262
179,282,266
180,281,270
181,279,276
182,274,289
183,266,264
184,263,264
185,259,262
186,247,255
187,196,223
188,283,144
189,275,120
190,267,122
191,269,262
192,194,252
193,286,119
194,265,301
195,306,162
196,293,151
197,305,147
198,276,179
199,304,323
200,304,307
201,284,307
202,237,281
203,252,214
204,249,293
205,223,211
206,241,227
207,213,233
208,280,322
209,269,187
210,225,289
211,242,303
212,227,266
213,182,237
214,209,267
215,173,245
216,231,244
217,276,167
218,279,206
219,270,209
220,284,197
221,265,109
222,244,102
223,227,102
224,212,104
225,203,109
226,194,132
227,158,164
228,204,150
229,218,154
230,234,153
231,249,151
232,262,146
233,270,141
234,155,165
235,270,212
236,285,170
237,287,206
238,293,212
239,287,209
240,274,217
241,296,214
242,297,217
243,270,130
244,277,133
245,281,135
246,209,124
247,204,121
248,316,163
249,386,130
250,316,214
251,421,84
252,352,142
253,363,143
254,374,142
255,389,135
256,342,138
257,368,109
258,355,110
259,379,112
260,387,116
261,396,144
262,346,312
263,390,127
264,425,137
265,409,135
266,360,195
267,319,249
268,317,261
269,333,252
270,341,257
271,326,261
272,334,262
273,354,274
274,317,208
275,319,195
276,405,102
277,337,163
278,341,204
279,341,196
280,392,194
281,317,178
282,379,88
283,395,93
284,412,61
285,328,97
286,344,114
287,363,262
288,409,253
289,333,212
290,324,215
291,350,263
292,345,262
293,401,85
294,341,209
295,357,87
296,360,78
297,368,31
298,407,73
299,363,54
300,410,97
301,416,91
302,319,256
303,330,258
304,337,260
305,329,213
306,347,263
307,343,264
308,344,261
