,x,y
0,304,255
1,300,217
2,303,225
3,290,171
4,300,205
5,300,186
6,300,138
7,217,124
8,300,112
9,300,97
10,300,25
11,305,261
12,305,264
13,305,265
14,306,268
15,305,274
16,306,281
17,307,288
18,307,297
19,301,223
20,289,219
21,176,72
22,253,135
23,242,136
24,229,136
25,214,129
26,261,132
27,232,112
28,246,112
29,221,113
30,214,116
31,206,137
32,262,312
33,212,121
34,174,125
35,192,128
36,245,193
37,289,253
38,293,264
39,275,255
40,267,258
41,283,264
42,276,264
43,254,274
44,290,217
45,288,205
46,196,106
47,266,161
48,261,207
49,261,199
50,213,189
51,289,188
52,223,98
53,206,99
54,185,53
55,276,110
56,257,114
57,246,262
58,191,233
59,271,214
60,281,218
61,260,264
62,264,263
63,200,92
64,262,210
65,246,101
66,243,91
67,230,31
68,193,72
69,238,59
70,189,98
71,184,86
72,291,260
73,280,260
74,272,261
75,274,216
76,262,264
77,267,267
78,265,262
79,277,212
80,278,262
81,286,264
82,295,265
83,292,296
84,292,287
85,293,280
86,293,273
87,294,268
88,277,265
89,275,267
90,272,271
91,270,275
92,256,242
93,177,172
94,301,223
95,271,264
96,269,265
97,286,224
98,267,217
99,283,221
100,255,167
101,238,176
102,260,203
103,202,39
104,210,63
105,219,88
106,264,282
107,271,95
108,267,59
109,261,27
110,219,135
111,194,146
112,267,130
113,202,117
114,274,154
115,268,205
116,182,153
117,203,157
118,217,163
119,240,160
120,255,155
121,265,149
122,289,141
123,187,179
124,193,115
125,294,222
126,267,175
127,172,118
128,274,145
129,260,202
130,209,122
131,268,195
132,182,202
133,265,125
134,278,190
135,214,275
136,216,284
137,177,176
138,201,254
139,178,102
140,260,325
141,296,222
142,257,184
143,183,130
144,230,128
145,240,128
146,264,268
147,191,203
148,282,342
149,246,319
150,231,304
151,300,59
152,308,345
153,250,128
154,259,126
155,264,125
156,185,110
157,254,117
158,244,113
159,233,113
160,223,115
161,217,118
162,172,92
163,222,126
164,303,234
165,264,235
166,270,213
167,286,235
168,300,124
169,228,293
170,243,309
171,281,335
172,203,261
173,262,122
174,281,162
175,308,339
176,263,332
177,181,203
178,285,266
179,282,270
180,281,275
181,279,282
182,276,290
183,270,264
184,266,262
185,263,260
186,249,252
187,206,214
188,281,146
189,275,121
190,267,121
191,272,261
192,206,241
193,285,124
194,269,300
195,300,170
196,289,157
197,300,154
198,272,182
199,307,326
200,307,311
201,287,309
202,241,276
203,252,212
204,253,290
205,228,207
206,242,224
207,221,227
208,282,323
209,266,187
210,231,283
211,246,298
212,232,260
213,195,223
214,218,259
215,189,228
216,236,240
217,273,168
218,273,211
219,265,211
220,277,204
221,266,114
222,246,110
223,229,108
224,216,109
225,206,110
226,202,126
227,174,150
228,213,143
229,224,148
230,240,147
231,254,144
232,264,140
233,271,138
234,175,145
235,266,214
236,281,175
237,282,214
238,288,219
239,282,214
240,270,217
241,290,221
242,292,221
243,270,128
244,277,131
245,281,136
246,214,120
247,209,117
248,311,171
249,386,124
250,314,218
251,431,69
252,350,135
253,362,136
254,374,135
255,390,128
256,340,132
257,370,111
258,357,112
259,382,113
260,389,115
261,400,136
262,352,311
263,392,120
264,434,122
265,414,127
266,361,192
267,319,252
268,318,264
269,334,253
270,343,256
271,328,263
272,336,261
273,360,271
274,311,217
275,312,204
276,407,105
277,337,160
278,342,205
279,343,197
280,394,187
281,311,188
282,380,99
283,397,100
284,421,51
285,325,110
286,346,113
287,369,258
288,422,230
289,333,212
290,323,217
291,355,260
292,350,260
293,403,91
294,343,209
295,357,102
296,359,91
297,372,29
298,411,70
299,364,59
300,415,98
301,423,84
302,318,259
303,331,260
304,340,260
305,330,215
306,353,260
307,347,264
308,349,260
309,326,212
310,334,260
311,326,262
312,316,264
313,323,296
314,321,286
315,320,278
316,318,271
317,318,267
318,336,263
