,x,y
0,302,236
1,299,186
2,301,205
3,291,147
4,298,172
5,299,156
6,300,120
7,225,129
8,300,92
9,300,75
10,300,25
11,302,243
12,302,247
13,302,249
14,302,248
15,302,251
16,301,256
17,301,262
18,302,279
19,300,195
20,291,196
21,186,97
22,255,140
23,244,141
24,233,140
25,221,135
26,264,134
27,242,107
28,253,107
29,231,110
30,225,115
31,213,145
32,260,310
33,222,126
34,180,150
35,200,139
36,248,188
37,289,236
38,291,248
39,276,241
40,267,247
41,282,250
42,273,253
43,253,268
44,290,187
45,288,173
46,206,102
47,269,154
48,267,189
49,267,183
50,216,191
51,289,158
52,231,83
53,216,90
54,196,71
55,278,90
56,263,111
57,244,258
58,187,276
59,275,196
60,284,200
61,257,257
62,262,257
63,209,83
64,267,196
65,250,81
66,248,71
67,239,34
68,202,76
69,244,51
70,200,100
71,193,99
72,289,243
73,279,246
74,271,250
75,278,199
76,260,257
77,264,255
78,262,256
79,280,189
80,275,252
81,284,250
82,293,249
83,289,280
84,289,263
85,290,256
86,291,251
87,291,249
88,273,251
89,272,253
90,271,255
91,269,259
92,257,235
93,179,214
94,300,199
95,268,254
96,266,254
97,288,206
98,272,205
99,286,204
100,258,164
101,241,174
102,265,190
103,213,49
104,219,60
105,225,74
106,263,274
107,273,72
108,270,49
109,267,27
110,225,139
111,200,156
112,271,131
113,213,120
114,276,145
115,273,182
116,188,168
117,208,163
118,222,165
119,242,161
120,257,155
121,269,147
122,289,125
123,189,194
124,203,120
125,295,194
126,270,165
127,178,156
128,277,138
129,265,193
130,218,129
131,273,174
132,180,245
133,271,126
134,280,165
135,209,293
136,210,313
137,179,205
138,196,280
139,187,123
140,257,326
141,296,198
142,261,178
143,191,144
144,234,133
145,244,134
146,262,259
147,191,220
148,277,344
149,242,333
150,227,326
151,300,50
152,302,344
153,253,133
154,262,130
155,267,128
156,195,120
157,261,117
158,252,114
159,243,113
160,233,116
161,228,120
162,180,123
163,228,131
164,301,215
165,267,225
166,275,193
167,287,218
168,300,107
169,225,308
170,240,317
171,277,331
172,198,298
173,268,122
174,283,144
175,302,331
176,258,340
177,181,233
178,282,249
179,280,251
180,279,255
181,278,261
182,275,277
183,266,255
184,264,254
185,260,253
186,249,246
187,206,222
188,283,134
189,279,114
190,273,118
191,268,253
192,203,256
193,287,111
194,267,294
195,300,143
196,289,136
197,299,132
198,276,165
199,302,314
200,302,295
201,285,297
202,241,277
203,256,205
204,253,288
205,231,205
206,245,218
207,220,228
208,280,315
209,271,174
210,229,289
211,245,300
212,231,262
213,193,244
214,216,267
215,185,258
216,236,237
217,277,154
218,276,187
219,270,193
220,280,176
221,270,104
222,253,98
223,238,98
224,225,102
225,216,109
226,210,133
227,178,177
228,218,149
229,229,151
230,243,150
231,256,147
232,267,141
233,275,135
234,178,185
235,271,197
236,283,154
237,284,185
238,289,193
239,284,189
240,274,202
241,291,194
242,293,198
243,275,126
244,280,127
245,284,127
246,224,123
247,220,120
248,309,146
249,379,128
250,310,196
251,421,93
252,348,139
253,359,140
254,369,139
255,382,134
256,338,134
257,360,106
258,349,107
259,371,109
260,379,114
261,393,143
262,345,309
263,382,125
264,429,146
265,405,136
266,355,186
267,315,235
268,313,247
269,328,240
270,337,246
271,322,249
272,331,251
273,353,266
274,309,186
275,310,173
276,397,101
277,333,154
278,335,188
279,335,182
280,389,189
281,309,158
282,371,82
283,386,89
284,409,67
285,322,90
286,339,111
287,361,256
288,426,272
289,327,195
290,318,200
291,348,255
292,344,254
293,393,81
294,335,195
