,x,y
0,298,243
1,300,211
2,298,220
3,288,167
4,299,198
5,299,180
6,300,137
7,208,129
8,299,109
9,299,93
10,299,25
11,298,248
12,297,252
13,297,252
14,297,272
15,298,278
16,298,285
17,297,293
18,298,302
19,299,216
20,287,214
21,164,80
22,246,140
23,234,142
24,221,140
25,204,133
26,256,138
27,227,113
28,241,114
29,215,115
30,207,118
31,194,142
32,251,313
33,203,127
34,160,133
35,180,133
36,234,191
37,280,240
38,281,250
39,261,240
40,249,243
41,268,249
42,257,249
43,236,263
44,289,210
45,287,198
46,186,106
47,261,161
48,258,201
49,258,193
50,196,187
51,287,182
52,217,96
53,199,99
54,175,59
55,272,108
56,253,118
57,226,247
58,177,245
59,267,208
60,278,212
61,236,248
62,242,249
63,191,89
64,257,205
65,241,98
66,238,88
67,224,31
68,183,74
69,233,58
70,180,100
71,172,90
72,281,246
73,265,246
74,254,246
75,271,210
76,239,248
77,245,257
78,243,249
79,275,207
80,261,247
81,270,249
82,282,251
83,278,300
84,278,290
85,280,283
86,281,275
87,282,272
88,259,262
89,257,263
90,253,267
91,250,271
92,240,231
93,163,185
94,299,218
95,253,257
96,249,257
97,282,218
98,261,211
99,280,215
100,247,167
101,226,174
102,255,198
103,194,41
104,203,62
105,211,85
106,246,278
107,268,91
108,263,56
109,259,25
110,210,138
111,181,149
112,262,135
113,192,120
114,270,155
115,266,199
116,169,156
117,189,157
118,205,161
119,230,161
120,247,158
121,261,152
122,287,141
123,170,181
124,183,119
125,292,216
126,262,174
127,158,130
128,270,147
129,253,197
130,199,128
131,266,190
132,167,214
133,262,131
134,277,184
135,202,276
136,205,289
137,161,184
138,186,259
139,165,110
140,249,325
141,294,218
142,249,182
143,170,135
144,222,133
145,234,134
146,242,259
147,172,205
148,272,341
149,238,321
150,223,307
151,299,57
152,297,344
153,244,133
154,253,132
155,259,132
156,174,114
157,250,123
158,240,120
159,228,119
160,218,121
161,211,123
162,158,102
163,215,132
164,298,227
165,254,227
166,267,207
167,280,227
168,299,122
169,218,294
170,234,310
171,272,335
172,190,271
173,258,128
174,278,160
175,298,338
176,254,333
177,165,211
178,270,267
179,267,271
180,265,276
181,263,282
182,259,291
183,249,248
184,244,246
185,240,244
186,230,238
187,186,213
188,278,147
189,272,124
190,263,125
191,252,246
192,187,242
193,282,123
194,255,300
195,299,166
196,287,154
197,299,152
198,269,179
199,297,328
200,297,313
201,275,311
202,227,269
203,243,206
