,x,y
0,298,245
1,297,198
2,298,214
3,288,158
4,297,185
5,297,168
6,298,130
7,219,132
8,299,104
9,299,88
10,299,25
11,299,252
12,299,257
13,299,259
14,299,260
15,299,265
16,299,271
17,299,279
18,299,291
19,298,206
20,288,206
21,182,91
22,251,143
23,239,144
24,229,143
25,216,138
26,261,140
27,237,113
28,249,114
29,226,115
30,219,119
31,207,147
32,258,314
33,216,129
34,177,145
35,196,139
36,244,194
37,285,243
38,287,257
39,271,248
40,262,254
41,277,258
42,269,260
43,249,274
44,288,198
45,287,186
46,201,107
47,266,161
48,262,198
49,262,191
50,211,194
51,287,170
52,227,93
53,211,98
54,192,66
55,276,102
56,259,117
57,240,263
58,190,264
59,271,204
60,280,208
61,252,263
62,257,262
63,205,89
64,262,204
65,248,94
66,246,83
67,236,33
68,199,77
69,242,56
70,194,102
71,188,97
72,286,251
73,275,254
74,266,257
75,274,207
76,255,263
77,260,264
78,258,261
79,277,199
80,271,259
81,280,259
82,289,258
83,284,292
84,285,278
85,287,270
86,287,264
87,288,260
88,269,261
89,268,262
90,266,265
91,264,270
92,253,240
93,179,204
94,298,209
95,264,261
96,262,262
97,284,214
98,267,212
99,282,211
100,254,170
101,236,178
102,260,198
103,209,46
104,216,63
105,223,82
106,258,281
107,272,86
108,269,55
109,265,27
110,221,142
111,196,157
112,267,136
113,207,123
114,273,152
115,269,192
116,185,166
117,203,165
118,217,168
119,238,165
120,253,160
121,265,153
122,288,134
123,187,193
124,198,122
125,292,205
126,266,173
127,176,147
128,273,145
129,260,199
130,212,131
131,269,184
132,182,234
133,267,131
134,278,176
135,212,289
136,214,304
137,178,199
138,199,273
139,183,119
140,256,326
141,293,208
142,257,183
143,186,143
144,230,136
145,239,137
146,257,267
147,189,218
148,276,343
149,243,329
150,230,319
151,299,55
152,299,344
153,249,137
154,258,134
155,264,132
156,190,121
157,257,122
158,248,119
159,238,117
160,228,120
161,222,124
162,178,116
163,223,134
164,298,224
165,262,231
166,270,202
167,283,226
168,299,117
169,226,304
170,240,316
171,275,334
172,201,288
173,264,127
174,280,153
175,299,335
176,259,337
177,182,227
178,278,260
179,277,263
180,275,268
181,273,274
182,270,287
183,262,261
184,259,260
185,256,259
186,245,251
187,203,223
188,281,142
189,276,122
190,269,125
191,265,260
192,203,254
193,285,120
194,263,301
195,298,155
196,287,146
197,298,143
198,272,174
199,299,322
200,299,305
201,280,306
202,238,280
203,251,210
204,250,292
205,226,209
206,241,224
207,217,231
208,276,321
209,266,182
210,229,290
211,243,303
212,229,265
213,193,240
214,216,267
215,188,251
216,233,241
217,273,163
218,273,197
219,266,201
220,277,188
221,267,113
222,249,108
223,233,106
224,220,108
225,211,114
226,205,135
227,176,171
228,213,151
229,224,155
230,238,154
231,252,151
232,263,146
233,271,141
234,177,176
235,267,205
236,280,165
237,280,197
238,287,203
239,281,199
240,270,209
241,289,204
242,290,208
243,271,132
244,277,134
245,280,135
246,219,127
247,213,124
248,307,158
249,380,132
250,308,206
251,421,89
252,348,143
253,359,144
254,370,143
255,384,138
256,338,139
257,362,114
258,350,114
259,373,116
260,380,120
261,392,146
262,341,314
263,383,129
264,425,144
265,405,139
266,354,193
267,312,243
268,310,257
269,327,248
270,336,253
271,321,258
272,330,259
273,351,273
274,307,199
275,308,186
276,399,108
277,332,161
278,334,197
279,335,191
280,389,194
281,308,170
282,371,94
283,388,98
284,411,65
285,321,103
286,340,117
287,360,262
288,414,264
289,326,204
290,316,209
291,348,262
292,343,261
293,394,90
294,335,203
295,349,95
296,351,84
297,364,32
298,402,77
299,357,56
300,406,102
301,414,96
302,311,251
303,323,254
304,333,257
305,323,207
306,345,261
307,340,262
308,342,260
309,320,199
310,328,258
311,319,258
312,309,259
313,313,292
314,312,278
315,312,270
316,311,264
317,310,260
318,330,260
319,331,261
320,333,264
321,336,269
322,345,239
323,426,203
324,336,260
325,338,261
326,312,214
327,330,212
328,314,211
329,344,169
330,362,178
331,337,197
332,392,46
333,384,63
334,375,84
335,341,281
336,325,86
337,330,55
338,334,26
339,379,142
340,404,156
341,332,136
342,393,124
343,324,152
344,327,191
345,416,165
346,396,163
347,382,168
348,361,165
349,345,159
350,333,152
351,309,134
352,414,192
353,403,122
354,303,205
355,331,173
356,429,146
357,324,145
358,338,199
359,387,131
360,327,184
361,422,233
362,332,131
363,318,176
364,389,290
365,389,305
366,425,198
367,403,273
368,420,118
369,343,327
370,302,208
371,341,183
372,415,142
373,370,136
374,360,137
375,343,265
376,412,218
377,322,343
378,357,330
379,372,320
380,350,136
381,341,134
382,335,132
383,411,120
384,342,122
385,351,118
386,361,118
387,371,120
388,377,124
389,427,115
390,376,134
391,335,231
392,326,202
393,313,226
394,374,305
395,360,316
396,323,334
397,402,288
398,335,127
399,316,154
400,341,338
401,421,226
402,321,260
403,322,263
404,324,268
405,325,274
406,329,287
407,338,260
408,341,259
409,344,258
410,354,250
411,396,222
412,317,142
413,322,122
414,330,125
415,336,259
416,399,254
417,313,120
418,336,301
419,308,147
420,324,174
421,318,306
422,361,280
423,347,210
424,349,292
425,372,209
426,357,223
427,382,231
428,322,322
429,331,182
430,371,290
431,356,303
432,371,264
433,409,239
434,384,267
435,415,251
436,367,241
437,323,163
438,323,197
439,331,201
440,318,188
441,331,114
442,349,108
443,365,106
444,379,109
445,388,114
446,395,135
447,427,170
448,387,151
449,375,154
450,360,153
451,346,150
452,334,146
453,327,141
454,428,175
455,331,205
456,316,165
457,315,197
458,309,203
459,315,199
460,327,209
461,307,204
462,306,208
463,328,132
464,321,134
465,318,135
466,381,127
467,386,124
