,x,y
0,297,236
1,297,194
2,297,209
3,287,154
4,297,180
5,297,164
6,298,127
7,218,130
8,298,94
9,299,76
10,300,25
11,297,242
12,297,247
13,297,250
14,297,265
15,297,271
16,297,277
17,297,285
18,297,296
19,297,201
20,287,202
21,182,90
22,250,140
23,239,141
24,228,141
25,213,135
26,260,136
27,236,106
28,248,107
29,224,108
30,216,114
31,205,143
32,253,311
33,214,128
34,175,142
35,193,135
36,240,188
37,282,234
38,283,247
39,265,239
40,255,244
41,272,249
42,263,251
43,242,268
44,287,194
45,286,181
46,199,99
47,264,158
48,262,192
49,261,186
50,206,188
51,286,166
52,224,81
53,209,87
54,192,66
55,274,90
56,258,111
57,233,253
58,188,259
59,270,200
60,279,204
61,244,254
62,250,254
63,203,80
64,261,199
65,245,81
66,243,71
67,235,33
68,197,73
69,240,51
70,193,95
71,187,93
72,282,242
73,269,244
74,259,247
75,273,202
76,247,254
77,252,260
78,252,253
79,276,195
80,265,250
81,275,249
82,285,249
83,279,295
84,280,283
85,281,275
86,282,269
87,284,264
88,264,261
89,262,262
90,258,265
91,255,269
92,247,232
93,177,200
94,297,205
95,258,258
96,255,259
97,283,210
98,265,207
99,281,207
100,252,165
101,233,173
102,259,192
103,208,46
104,214,58
105,220,71
106,251,278
107,270,74
108,268,51
109,265,27
110,219,138
111,193,152
112,265,133
113,204,118
114,272,149
115,268,187
116,182,162
117,200,159
118,213,163
119,235,160
120,251,156
121,264,149
122,287,131
123,182,187
124,196,116
125,291,201
126,265,169
127,174,145
128,273,142
129,258,194
130,211,128
131,267,180
132,181,229
133,266,128
134,277,171
135,209,284
136,211,299
137,174,193
138,195,268
139,181,117
140,251,324
141,293,205
142,254,179
143,184,139
144,229,134
145,238,134
146,249,262
147,184,212
148,272,342
149,240,325
150,226,315
151,299,52
152,296,345
153,248,134
154,257,131
155,263,129
156,189,115
157,257,122
158,247,120
159,238,119
160,228,121
161,221,124
162,176,115
163,222,132
164,297,218
165,258,224
166,269,198
167,281,219
168,298,111
169,223,299
170,236,311
171,271,333
172,199,283
173,263,125
174,279,150
175,296,336
176,254,335
177,177,221
178,273,263
179,270,265
180,268,271
181,266,278
182,263,288
183,255,252
184,251,251
185,247,249
186,237,241
187,197,217
188,280,139
189,275,117
190,268,120
191,258,250
192,198,248
193,284,114
194,258,299
195,297,152
196,287,143
197,297,140
198,271,170
199,296,323
200,296,308
201,276,307
202,233,273
203,248,204
204,244,288
205,221,203
206,237,217
207,212,224
208,272,321
209,265,178
210,225,284
211,239,298
212,224,256
213,188,233
214,212,260
215,184,246
216,227,233
217,272,160
218,272,193
219,265,197
220,276,183
221,265,105
222,247,97
223,231,97
224,218,99
225,209,107
226,203,132
227,173,168
228,210,148
229,222,150
230,237,150
231,251,148
232,263,142
233,270,138
234,176,172
235,265,201
236,279,160
237,280,192
238,286,200
239,280,195
240,268,204
241,288,201
242,289,204
243,270,128
244,276,130
245,279,131
246,217,126
247,211,120
248,307,154
249,381,131
250,307,201
251,425,89
252,349,140
253,360,141
254,371,140
255,386,135
256,339,137
257,363,107
258,351,107
259,375,109
260,383,114
261,396,143
262,340,312
263,386,128
264,430,142
265,408,135
266,357,188
267,313,234
268,311,247
269,330,238
270,340,243
271,323,248
272,332,250
273,354,267
274,307,193
275,307,181
276,401,100
277,333,158
278,334,193
279,335,186
280,393,188
281,307,166
282,374,82
283,390,88
284,414,65
285,324,91
286,340,112
287,363,253
288,416,260
289,326,200
290,316,204
291,352,253
292,347,253
293,397,80
294,335,199
295,353,81
296,355,72
297,366,33
298,405,73
299,359,52
300,409,95
301,417,93
302,312,242
303,326,244
304,336,246
305,323,202
306,349,253
307,344,259
308,345,253
309,319,195
310,330,249
311,321,249
312,310,249
313,314,295
314,314,284
315,313,276
316,312,269
317,311,264
318,332,260
319,334,262
320,337,264
321,339,269
322,349,231
323,430,200
324,338,258
325,341,258
326,312,210
327,331,207
