,x,y
0,296,230
1,294,197
2,294,207
3,285,155
4,294,184
5,294,167
6,295,127
7,210,123
8,297,97
9,297,81
10,299,25
11,297,236
12,297,241
13,297,243
14,298,268
15,298,274
16,298,282
17,298,290
18,298,299
19,294,203
20,284,202
21,174,79
22,245,132
23,233,133
24,222,132
25,206,127
26,254,129
27,229,101
28,242,102
29,217,104
30,208,108
31,197,135
32,251,308
33,206,120
34,167,131
35,185,127
36,235,183
37,280,228
38,283,241
39,265,233
40,257,237
41,273,242
42,266,244
43,244,263
44,284,197
45,282,184
46,192,96
47,260,154
48,259,191
49,257,185
50,200,181
51,284,168
52,219,82
53,202,86
54,184,59
55,272,93
56,253,106
57,236,246
58,180,242
59,267,198
60,276,202
61,248,248
62,254,248
63,197,79
64,259,196
65,241,84
66,240,75
67,231,31
68,191,69
69,237,52
70,186,91
71,180,86
72,281,236
73,270,237
74,261,241
75,270,199
76,251,248
77,255,257
78,257,247
79,272,195
80,268,243
81,276,242
82,285,243
83,280,297
84,281,287
85,282,280
86,284,272
87,285,267
88,268,260
89,265,262
90,262,265
91,259,269
92,246,225
93,168,183
94,294,205
95,263,255
96,259,256
97,281,207
98,262,203
99,278,205
100,247,159
101,228,167
102,256,189
103,203,41
104,209,57
105,215,73
106,251,276
107,267,78
108,265,52
109,262,26
110,211,132
111,186,144
112,261,126
113,196,112
114,268,145
115,265,188
116,174,152
117,193,152
118,207,156
119,230,154
120,247,149
121,260,144
122,284,130
123,175,176
124,188,111
125,288,203
126,261,165
127,166,131
128,269,137
129,255,189
130,202,120
131,264,180
132,171,211
133,261,122
134,273,172
135,203,273
136,205,287
137,166,181
138,189,256
139,173,106
140,249,321
141,289,205
142,250,173
143,176,130
144,223,125
145,233,126
146,252,258
147,177,201
148,270,341
149,235,319
150,220,306
151,298,53
152,296,344
153,243,125
154,252,123
155,258,123
156,180,109
157,251,115
158,241,113
159,231,112
160,221,114
161,214,117
162,167,103
163,215,124
164,296,215
165,257,219
166,267,197
167,279,215
168,296,111
169,219,291
170,232,306
171,269,333
172,192,268
173,258,119
174,276,149
175,297,336
176,250,331
177,169,208
178,276,264
179,273,268
180,270,272
181,267,281
182,263,288
183,259,245
184,255,244
185,251,242
186,239,235
187,193,208
188,276,137
189,271,113
190,263,115
191,263,244
192,193,238
193,281,114
194,257,297
195,294,153
196,285,143
197,295,141
198,267,167
199,297,324
200,298,310
201,276,307
202,232,267
203,245,198
204,242,283
205,218,198
206,234,211
207,210,216
208,272,320
209,261,175
210,222,277
211,237,293
212,224,248
213,181,222
214,208,252
215,176,233
216,227,225
217,268,157
218,268,193
219,262,195
220,272,185
221,261,103
222,242,95
223,225,94
224,211,97
225,201,102
226,195,123
227,165,156
228,204,140
229,216,144
230,232,143
231,247,140
232,258,136
233,265,132
234,167,157
235,263,198
236,275,160
237,276,194
