,x,y
0,296,248
1,293,206
2,294,217
3,285,162
4,293,193
5,294,176
6,296,133
7,218,125
8,298,111
9,297,97
10,299,25
11,296,254
12,296,258
13,297,259
14,297,261
15,297,266
16,297,272
17,297,279
18,298,291
19,294,212
20,284,209
21,181,79
22,251,136
23,240,137
24,229,137
25,214,131
26,260,133
27,235,113
28,247,114
29,224,114
30,217,116
31,206,139
32,255,311
33,214,123
34,176,132
35,193,132
36,241,190
37,282,245
38,285,257
39,270,248
40,262,253
41,276,257
42,270,257
43,248,269
44,283,205
45,282,193
46,199,106
47,264,158
48,259,199
49,259,191
50,209,189
51,283,177
52,224,98
53,208,101
54,189,57
55,275,109
56,257,115
57,240,258
58,189,247
59,267,205
60,277,210
61,253,258
62,259,258
63,202,91
64,259,203
65,247,101
66,244,91
67,232,31
68,197,74
69,239,58
70,192,100
71,187,89
72,283,253
73,273,255
74,265,255
75,270,207
76,256,259
77,261,260
78,260,257
79,272,202
80,271,256
81,279,257
82,288,258
83,283,290
84,284,278
85,284,271
86,286,265
87,287,260
88,270,258
89,269,260
90,266,263
91,264,267
92,251,237
93,179,185
94,294,214
95,265,258
96,264,259
97,281,216
98,264,211
99,279,213
100,253,165
101,235,173
102,258,196
103,206,41
104,212,62
105,220,87
106,258,278
107,270,93
108,266,57
109,262,26
110,219,134
111,194,148
112,265,131
113,204,118
114,270,150
115,265,195
116,183,155
117,201,156
118,216,161
119,237,159
120,253,154
121,264,149
122,285,136
123,184,182
124,194,117
125,288,210
126,264,171
127,177,130
128,272,142
129,258,197
130,211,125
131,264,186
132,182,215
133,265,126
134,274,181
135,208,280
136,211,293
137,176,185
138,196,261
139,182,109
140,252,323
141,290,212
142,255,179
143,184,133
144,229,129
145,239,129
146,259,263
147,188,208
148,274,342
149,240,323
150,226,311
151,298,58
152,299,344
153,248,129
154,258,126
155,263,126
156,188,114
157,255,119
158,246,116
159,235,115
160,225,118
161,220,120
162,177,101
163,223,126
164,295,226
165,260,230
166,266,203
167,280,226
168,297,121
169,223,297
170,236,311
171,272,333
172,199,272
173,262,123
174,277,155
175,298,336
176,255,334
177,180,212
178,277,260
179,276,263
180,275,267
181,272,274
182,269,284
183,263,258
184,259,257
185,256,255
186,244,247
187,200,214
188,278,143
189,274,120
190,267,121
191,265,256
192,200,244
193,283,122
194,262,297
195,294,161
196,284,149
197,294,148
198,270,175
199,297,322
200,297,306
201,278,304
202,235,274
203,249,207
204,247,287
205,224,205
206,239,220
207,215,225
208,274,320
209,263,181
210,225,284
211,241,298
212,227,259
213,191,229
214,213,260
215,185,237
216,230,237
217,270,163
218,268,201
219,262,202
220,272,193
221,265,114
222,247,110
223,231,109
224,218,109
225,208,112
226,202,127
227,175,158
228,212,144
229,223,149
230,238,147
231,253,144
232,263,141
233,270,137
234,178,157
235,263,206
236,276,168
237,276,202
238,282,208
239,276,204
240,267,209
241,284,209
242,287,211
243,269,127
244,275,132
245,278,134
246,217,121
247,212,120
248,305,162
249,384,127
250,305,209
251,436,79
252,349,137
253,360,138
254,372,138
255,388,132
256,339,133
257,366,115
258,353,114
259,377,116
260,385,119
261,399,140
262,342,313
263,388,125
264,441,132
265,415,133
266,356,190
267,310,246
268,307,258
269,324,249
270,333,253
271,318,257
272,327,259
273,350,271
274,303,205
275,305,193
276,406,109
277,334,159
278,334,199
279,335,192
280,393,190
281,305,177
282,374,100
283,393,103
284,422,58
285,321,110
286,343,116
287,359,260
288,432,249
289,325,207
290,315,210
291,345,260
292,340,259
293,400,94
294,335,204
295,350,103
296,352,91
297,370,31
298,410,74
299,360,59
300,414,103
301,425,91
302,308,254
303,320,255
304,329,256
305,322,208
306,342,260
307,337,261
308,339,258
309,317,203
310,325,257
311,317,257
312,306,259
313,312,291
314,311,278
315,309,272
316,309,266
317,308,261
318,327,260
319,329,261
320,330,265
321,333,268
322,345,238
323,445,186
324,333,259
