,x,y
0,288,238
1,290,191
2,290,206
3,282,150
4,291,178
5,291,161
6,294,124
7,212,125
8,296,98
9,296,83
10,299,25
11,287,244
12,287,249
13,287,251
14,287,253
15,287,258
16,287,264
17,287,272
18,287,286
19,290,198
20,280,198
21,173,86
22,244,135
23,233,135
24,222,135
25,207,130
26,255,131
27,232,108
28,244,108
29,221,110
30,213,114
31,198,139
32,241,308
33,209,122
34,164,138
35,185,132
36,234,185
37,274,236
38,276,249
39,261,240
40,253,246
41,267,249
42,259,251
43,237,266
44,280,191
45,279,178
46,194,103
47,259,153
48,255,189
49,254,184
50,199,186
51,281,163
52,222,89
53,206,93
54,185,64
55,272,95
56,253,111
57,228,255
58,167,258
59,263,197
60,273,201
61,242,255
62,248,252
63,199,86
64,254,195
65,244,89
66,242,78
67,233,32
68,193,74
69,238,54
70,188,98
71,180,92
72,275,244
73,264,245
74,256,248
75,266,198
76,245,254
77,250,255
78,250,252
79,269,192
80,261,250
81,270,250
82,278,250
83,273,285
84,273,271
85,275,263
86,276,257
87,277,253
88,259,252
89,258,253
90,255,257
91,253,261
92,243,230
93,160,197
94,290,201
95,255,252
96,253,253
97,276,206
98,259,204
99,274,204
100,247,161
101,227,170
102,253,189
103,204,44
104,211,60
105,218,78
106,246,272
107,270,80
108,266,52
109,263,26
110,213,134
111,184,149
112,261,128
113,199,118
114,267,145
115,261,184
116,172,159
117,193,156
118,207,160
119,230,157
120,246,151
121,259,145
122,282,127
123,172,185
124,189,117
125,284,198
126,259,165
127,162,141
128,268,138
129,252,190
130,205,124
131,261,176
132,161,228
133,261,124
134,271,169
135,190,283
136,190,300
137,160,191
138,177,267
139,172,113
140,238,323
141,286,201
142,249,175
143,175,136
144,223,127
145,233,128
146,247,258
147,173,210
148,259,342
149,223,326
150,207,315
151,297,52
152,287,345
153,243,128
154,252,126
155,259,125
156,181,115
157,252,116
158,241,113
159,232,113
160,222,115
161,216,118
162,167,111
163,216,126
164,290,216
165,253,223
166,263,194
167,274,217
168,295,111
169,206,299
170,221,311
171,259,331
172,178,282
173,259,120
174,274,146
175,286,334
176,240,336
177,162,219
178,267,252
179,265,255
180,264,260
181,261,266
182,257,280
183,253,252
184,250,251
185,246,249
186,233,241
187,189,214
188,275,135
189,271,115
190,264,117
191,256,250
192,185,246
193,280,114
194,250,294
195,293,148
196,282,139
197,293,136
198,265,166
199,286,319
200,287,301
201,267,300
202,224,272
203,241,201
204,235,285
205,215,201
206,231,215
207,204,222
208,262,317
209,259,174
210,212,283
211,227,297
212,215,256
213,175,232
214,199,259
215,167,245
216,221,232
217,267,155
218,265,189
219,259,193
220,270,181
221,263,106
222,244,101
223,227,101
224,214,103
225,204,109
226,196,129
227,161,164
228,204,144
229,215,146
230,231,146
231,245,143
232,258,138
233,265,134
234,161,169
235,259,197
