,x,y
0,291,236
1,292,187
2,292,203
3,284,147
4,292,173
5,294,158
6,296,122
7,211,127
8,297,96
9,297,80
10,299,25
11,291,243
12,291,248
13,291,250
14,291,252
15,291,257
16,290,263
17,291,270
18,291,285
19,292,194
20,282,194
21,175,90
22,245,136
23,233,137
24,222,137
25,208,132
26,255,132
27,230,108
28,243,108
29,219,111
30,212,114
31,198,141
32,244,308
33,208,125
34,166,142
35,186,134
36,234,184
37,277,234
38,279,248
39,262,238
40,252,244
41,269,248
42,260,250
43,237,265
44,282,186
45,280,174
46,193,102
47,259,154
48,255,187
49,255,180
50,200,187
51,282,159
52,220,87
53,204,93
54,186,66
55,273,95
56,254,111
57,228,254
58,172,261
59,264,194
60,274,198
61,242,253
62,248,252
63,197,85
64,255,193
65,242,87
66,240,77
67,231,34
68,191,74
69,237,53
70,186,98
71,180,94
72,277,242
73,266,245
74,256,248
75,268,197
76,244,253
77,250,254
78,248,252
79,270,187
80,263,249
81,272,249
82,281,249
83,275,285
84,276,270
85,277,262
86,278,256
87,280,252
88,260,252
89,259,253
90,256,256
91,254,261
92,242,230
93,164,201
94,293,198
95,255,252
96,252,252
97,278,204
98,259,202
99,276,201
100,247,162
101,227,171
102,253,187
103,203,46
104,209,60
105,215,77
106,247,273
107,268,78
108,266,52
109,262,27
110,212,136
111,185,150
112,262,129
113,198,118
114,269,144
115,262,180
116,172,161
117,192,158
118,207,161
119,230,158
120,247,152
121,260,146
122,284,125
123,172,186
124,189,118
125,286,193
126,260,165
127,165,146
128,269,138
129,252,190
130,204,125
131,262,173
132,165,230
133,262,125
134,272,165
135,193,284
136,194,300
137,163,193
138,181,267
139,173,116
140,240,322
141,288,198
142,249,175
143,175,139
144,222,129
145,233,130
146,247,257
147,174,212
148,263,343
149,226,326
150,211,316
151,298,51
152,289,345
153,243,129
154,252,128
155,259,126
156,181,116
157,251,118
158,242,115
159,232,114
160,221,117
161,215,120
162,168,115
163,216,128
164,292,214
165,253,221
166,263,190
167,276,216
168,296,109
169,208,299
170,224,311
171,262,332
172,182,284
173,259,122
174,276,144
175,290,333
176,242,335
177,164,221
178,269,252
179,267,254
180,265,259
181,263,265
182,259,279
183,252,252
184,248,251
185,245,249
186,233,241
187,190,215
188,277,134
189,272,115
190,264,118
191,256,251
192,186,247
193,281,113
194,251,293
195,295,145
196,284,137
197,295,133
198,266,164
199,289,318
200,291,301
201,270,299
202,224,272
203,242,201
204,237,285
205,215,201
206,231,214
207,204,223
208,264,317
209,259,172
210,213,283
211,228,296
212,215,256
213,176,234
214,200,259
215,170,246
216,220,232
217,268,154
218,266,185
219,259,190
220,271,176
221,262,107
222,244,101
223,226,100
224,213,103
225,204,108
226,196,129
227,162,167
228,204,145
229,215,147
230,230,147
231,246,143
232,258,140
233,266,134
234,165,173
235,259,194
236,275,154
237,274,184
238,280,191
239,275,187
240,263,199
241,283,192
242,284,196
243,267,125
244,273,127
245,276,128
246,211,122
247,205,119
248,306,147
249,386,127
250,304,194
251,432,91
252,352,137
253,364,138
254,375,138
255,390,132
256,341,133
257,367,107
258,354,108
259,378,110
260,386,114
261,401,142
262,339,311
263,389,124
264,439,143
265,414,136
266,357,187
267,306,234
268,304,248
269,322,241
270,331,248
271,315,250
272,324,253
273,349,270
274,303,187
275,305,174
276,407,102
277,334,154
278,334,188
279,335,183
280,396,189
281,306,159
282,378,85
283,394,92
284,419,66
285,323,94
286,342,111
287,358,259
288,429,265
289,324,195
290,313,199
291,343,258
292,338,257
293,402,84
294,334,195
295,354,85
296,356,75
297,370,33
298,411,74
299,362,52
300,414,97
301,422,94
302,305,243
303,317,247
304,327,251
305,321,198
306,340,258
307,335,258
308,337,256
309,317,188
310,322,252
311,313,252
312,302,250
313,307,286
314,306,270
315,304,263
316,304,256
317,302,252
318,324,254
319,325,256
320,327,259
321,331,263
322,345,233
323,441,203
324,330,256
325,332,256
326,309,205
327,329,205
328,310,202
329,346,162
330,366,172
331,337,189
332,400,46
333,391,60
334,382,75
335,338,276
336,327,77
337,331,50
338,338,27
339,385,136
340,414,153
341,335,129
342,401,118
343,325,145
344,325,181
345,428,163
346,406,160
347,389,162
348,366,159
349,348,153
350,335,146
351,308,125
352,425,189
353,411,117
354,298,194
355,332,165
356,442,147
357,325,138
358,338,191
359,394,126
360,327,174
361,438,234
362,335,125
363,316,165
364,399,289
365,400,306
366,439,197
367,415,273
368,430,117
369,343,325
370,298,198
371,343,176
372,426,140
373,375,130
374,364,131
375,338,261
376,424,216
377,318,344
378,360,330
379,378,321
380,354,130
381,344,128
382,338,125
383,421,117
384,345,117
385,355,114
386,365,114
387,375,116
388,382,119
389,438,116
390,382,128
391,333,223
392,324,192
393,309,216
394,381,304
395,363,315
396,318,332
397,415,289
398,337,121
399,316,145
400,340,339
401,436,225
402,314,253
403,316,256
404,318,261
405,319,267
406,324,281
407,332,256
408,335,255
409,340,253
410,353,245
411,405,219
412,317,134
413,324,115
414,332,118
415,330,254
416,407,252
417,313,113
418,332,296
419,307,137
420,324,165
421,312,301
422,363,276
423,348,203
424,349,288
425,377,203
426,359,217
427,387,226
428,316,318
429,331,174
430,375,287
431,357,301
432,373,261
433,420,238
434,391,264
435,429,250
436,368,237
437,324,155
438,321,187
439,329,192
440,316,176
441,334,106
442,353,100
443,371,99
444,385,102
445,396,108
446,404,131
447,440,169
448,394,147
449,382,148
450,365,148
451,349,144
452,338,139
453,329,134
454,441,176
455,329,197
456,315,154
457,312,185
458,305,192
459,312,188
460,326,201
461,302,193
462,302,197
463,330,125
464,322,127
465,318,128
466,386,122
467,393,119
