,x,y
0,302,241
1,301,200
2,302,213
3,291,157
4,301,187
5,300,169
6,301,129
7,223,126
8,300,103
9,300,87
10,299,25
11,302,248
12,302,254
13,302,256
14,302,271
15,302,277
16,302,285
17,302,293
18,303,301
19,301,207
20,290,206
21,188,85
22,254,137
23,243,137
24,233,138
25,219,131
26,262,133
27,239,107
28,251,108
29,228,109
30,221,113
31,211,140
32,263,312
33,219,123
34,184,137
35,200,133
36,247,189
37,287,239
38,290,253
39,273,244
40,265,250
41,281,255
42,273,257
43,253,273
44,291,200
45,290,186
46,205,104
47,268,158
48,265,196
49,265,189
50,217,189
51,290,170
52,230,91
53,215,95
54,197,62
55,278,101
56,261,111
57,245,259
58,200,251
59,273,203
60,284,207
61,256,262
62,262,260
63,209,88
64,265,202
65,251,93
66,249,82
67,238,32
68,204,74
69,245,55
70,199,99
71,194,91
72,288,247
73,277,251
74,270,254
75,276,206
76,259,261
77,263,266
78,264,259
79,279,199
80,276,256
81,283,255
82,292,255
83,288,300
84,287,291
85,288,283
86,289,275
87,290,270
88,273,266
89,271,268
90,268,271
91,265,276
92,257,236
93,188,191
94,302,210
95,269,263
96,266,265
97,287,213
98,270,210
99,286,210
100,257,165
101,240,173
102,263,195
103,212,44
104,220,62
105,226,82
106,261,282
107,274,85
108,270,54
109,265,25
110,224,136
111,201,150
112,268,130
113,210,118
114,276,149
115,272,191
116,191,158
117,208,159
118,221,162
119,242,160
120,256,155
121,268,148
122,290,132
123,193,185
124,201,117
125,295,206
126,269,170
127,183,137
128,276,142
129,262,196
130,215,125
131,271,183
132,192,219
133,268,125
134,281,175
135,221,281
136,223,295
137,186,188
138,209,264
139,188,113
140,262,324
141,297,209
142,259,179
143,192,136
144,234,130
145,243,131
146,260,268
147,197,210
148,283,341
149,250,323
150,237,311
151,300,54
152,306,344
153,252,130
154,261,128
155,266,126
156,195,115
157,259,117
158,250,114
159,240,113
160,231,115
161,224,118
162,184,108
163,227,128
164,302,222
165,265,227
166,273,202
167,286,223
168,300,115
169,234,298
170,246,311
171,281,334
172,212,276
173,265,122
174,283,152
175,305,336
176,264,334
177,190,215
178,281,267
179,279,272
180,276,278
181,275,285
182,272,293
183,267,258
184,263,257
185,259,255
186,249,246
187,211,216
188,283,140
189,277,118
190,270,119
191,270,257
192,212,246
193,286,117
194,268,302
195,300,155
196,290,145
197,301,142
198,275,172
199,305,325
200,304,311
201,284,310
202,243,276
203,254,207
204,254,290
205,232,205
206,246,219
207,225,225
208,282,323
209,268,180
210,235,285
211,249,300
212,235,260
213,201,230
214,224,261
215,197,240
216,239,236
217,276,161
218,276,197
219,268,200
220,280,188
221,269,109
222,251,103
223,235,102
224,223,104
225,213,109
226,209,129
227,183,162
228,217,145
229,228,148
230,242,148
231,256,145
232,265,140
233,273,136
234,185,164
235,269,203
236,283,163
237,283,197
238,290,204
239,284,200
240,273,208
241,292,205
242,294,208
243,272,126
244,279,129
245,282,131
246,221,121
247,215,118
248,310,157
249,382,125
250,311,205
251,418,83
252,350,136
253,361,137
254,371,137
255,385,131
256,341,133
257,365,107
258,352,107
259,376,108
260,383,112
261,395,139
262,346,314
263,386,123
264,424,136
265,406,132
266,358,189
267,316,239
268,314,253
269,330,243
270,338,250
271,324,254
272,331,256
273,353,273
274,310,199
275,312,186
276,399,103
277,335,157
278,338,196
279,339,189
280,390,189
281,311,170
282,372,90
283,388,95
284,407,61
285,324,100
286,342,111
287,360,259
288,412,251
289,329,203
