,x,y
0,299,263
1,293,223
2,297,234
3,285,176
4,291,210
5,293,191
6,297,143
7,223,135
8,299,107
9,298,88
10,299,25
11,299,269
12,301,273
13,301,274
14,302,275
15,302,281
16,302,286
17,303,293
18,305,302
19,294,229
20,284,227
21,191,80
22,257,147
23,246,148
24,234,147
25,220,139
26,265,144
27,238,113
28,251,114
29,227,115
30,220,119
31,213,147
32,267,315
33,219,130
34,190,136
35,203,136
36,246,203
37,284,260
38,288,272
39,271,262
40,263,263
41,278,270
42,271,269
43,253,277
44,283,222
45,281,210
46,203,106
47,268,170
48,261,214
49,261,206
50,215,198
51,282,192
52,224,92
53,210,96
54,196,58
55,273,103
56,262,119
57,244,265
58,215,245
59,269,221
60,278,227
61,255,266
62,259,267
63,205,87
64,261,219
65,244,93
66,242,83
67,234,31
68,200,73
69,238,57
70,197,98
71,194,90
72,286,267
73,274,267
74,267,267
75,272,224
76,257,266
77,262,270
78,261,266
79,273,219
80,274,269
81,282,270
82,291,273
83,290,301
84,288,292
85,288,284
86,288,278
87,290,273
88,271,269
89,270,271
90,268,274
91,265,278
92,254,248
93,202,185
94,295,231
95,267,268
96,264,269
97,282,233
98,267,226
99,280,230
100,257,177
101,240,185
102,261,211
103,210,42
104,214,61
105,219,82
106,263,286
107,269,86
108,265,57
109,263,26
110,225,144
111,203,155
112,271,140
113,210,123
114,275,162
115,266,210
116,195,162
117,209,165
118,221,172
119,243,170
120,257,165
121,268,159
122,287,146
123,197,189
124,202,119
125,288,228
126,267,184
127,194,131
128,276,153
129,261,210
130,217,131
131,267,201
132,208,215
133,271,136
134,274,195
135,229,280
136,236,290
137,194,187
138,218,263
139,192,111
140,267,324
141,290,230
142,259,193
143,196,138
144,234,140
145,244,141
146,259,271
147,202,213
148,287,340
149,260,321
150,250,308
151,299,57
152,309,344
153,255,140
154,263,137
155,269,136
156,196,115
157,261,125
158,251,122
159,240,121
160,230,123
161,224,126
162,190,102
163,227,137
164,298,243
165,263,243
166,268,220
167,282,243
168,299,124
169,242,298
170,254,311
171,284,336
172,225,271
173,268,132
174,279,168
175,307,338
176,271,332
177,200,214
178,280,272
179,278,275
180,276,280
181,275,286
182,274,295
183,265,268
184,261,266
185,257,264
186,247,256
187,212,223
188,281,153
189,278,126
190,272,128
191,267,267
192,216,250
193,285,126
194,271,305
195,294,174
196,286,162
197,296,159
198,271,189
199,305,328
200,305,315
201,286,313
202,246,281
203,252,220
204,258,294
205,230,216
206,244,231
207,223,235
208,284,326
209,266,195
210,240,287
211,254,301
212,236,265
213,207,233
214,227,265
215,208,239
216,237,246
217,274,176
218,269,216
219,263,218
220,272,210
221,267,115
222,248,107
223,232,106
224,220,108
225,212,113
226,211,134
227,191,161
228,218,153
229,230,157
230,244,158
231,257,155
232,268,151
233,275,147
234,198,158
235,265,221
236,277,182
237,275,219
238,284,225
239,277,220
240,269,225
241,285,227
242,288,229
243,274,136
244,280,140
245,282,143
246,221,129
247,215,125
248,305,176
249,392,136
250,307,227
251,444,79
252,355,147
253,368,149
254,380,148
255,398,140
256,345,144
257,373,113
258,360,114
259,385,115
260,394,120
261,407,148
262,350,318
263,398,132
264,447,136
265,422,138
266,364,203
267,315,261
268,315,273
269,333,262
270,345,264
271,328,271
272,339,271
273,363,279
274,303,223
275,305,210
276,414,106
277,338,170
278,337,215
279,339,207
280,402,200
281,305,192
282,382,91
283,401,96
284,430,57
285,326,103
286,348,119
287,372,267
288,433,250
289,328,222
290,318,227
291,360,267
292,355,267
293,408,87
294,339,220
295,358,92
296,360,81
297,374,29
298,419,71
299,366,56
300,422,98
301,433,89
302,315,267
303,330,268
304,341,267
305,326,225
306,357,267
307,351,271
308,354,267
309,320,220
310,337,269
311,326,271
312,314,273
313,321,302
314,319,292
315,318,285
316,316,279
317,316,274
318,339,271
319,341,272
320,343,275
321,345,279
322,354,250
323,449,188
324,346,269
325,348,270
326,313,233
327,335,227
328,316,230
329,351,178
330,372,186
331,341,212
332,408,40
333,397,60
334,387,80
335,351,288
336,330,85
337,333,56
338,339,26
339,391,145
340,421,157
341,338,141
342,408,123
343,329,163
344,328,212
345,434,164
346,411,167
347,394,173
348,369,170
349,352,165
350,340,160
351,310,145
352,432,191
353,419,120
354,300,228
355,336,185
356,455,131
357,330,153
358,343,212
359,402,132
360,329,203
361,444,218
362,339,136
363,317,196
364,403,286
365,402,296
366,445,190
367,419,267
368,441,111
369,352,328
370,301,230
371,349,194
372,433,138
373,379,140
374,368,142
375,354,273
376,428,216
377,331,343
378,367,325
379,383,313
380,357,140
381,347,138
382,342,137
383,429,116
384,350,126
385,362,122
386,373,121
387,384,123
388,391,127
389,451,102
390,387,138
391,341,245
392,328,221
393,316,244
394,386,303
395,369,316
396,331,338
397,419,276
398,343,132
399,318,168
400,350,336
401,440,218
402,328,272
403,330,276
404,331,281
405,333,286
406,338,296
407,349,269
408,351,268
409,355,265
410,366,258
411,411,225
412,319,154
413,329,126
414,337,128
415,346,267
416,413,253
417,316,126
418,345,307
419,308,162
420,326,189
421,325,315
422,373,284
423,354,222
424,360,297
425,384,218
426,366,233
427,395,237
428,330,328
429,335,196
430,383,291
431,366,305
432,383,268
433,425,237
434,398,268
435,432,243
436,377,248
437,328,176
438,324,218
439,333,220
440,316,210
441,338,115
442,358,107
443,376,106
444,391,107
445,402,113
446,410,134
447,448,163
448,400,154
449,386,158
450,369,159
451,354,155
452,342,151
453,333,147
454,452,159
455,334,222
456,316,182
457,313,220
458,307,225
459,314,221
460,331,225
461,305,227
462,305,229
463,334,137
464,327,140
465,322,143
466,395,130
467,401,125
