,x,y
0,294,235
1,288,194
2,292,208
3,283,158
4,289,182
5,290,167
6,295,132
7,222,130
8,297,96
9,297,79
10,299,25
11,295,241
12,295,246
13,297,249
14,296,299
15,296,307
16,296,314
17,297,321
18,297,321
19,290,201
20,282,201
21,197,85
22,253,142
23,243,143
24,232,142
25,220,134
26,261,138
27,238,101
28,251,104
29,226,104
30,219,109
31,213,142
32,262,312
33,219,126
34,193,136
35,204,133
36,244,188
37,280,234
38,284,247
39,267,239
40,262,246
41,275,249
42,271,252
43,252,276
44,280,194
45,280,183
46,207,97
47,265,159
48,261,192
49,261,187
50,215,188
51,281,168
52,228,81
53,215,86
54,204,63
55,272,93
56,261,110
57,246,257
58,216,243
59,269,199
60,277,203
61,255,263
62,262,263
63,211,78
64,262,198
65,245,83
66,244,73
67,239,32
68,207,72
69,243,53
70,202,92
71,200,90
72,282,241
73,271,245
74,266,249
75,272,202
76,258,263
77,260,277
78,265,262
79,272,194
80,274,252
81,280,250
82,286,249
83,280,319
84,278,317
85,279,311
86,282,304
87,284,297
88,271,284
89,267,286
90,262,289
91,259,291
92,254,233
93,202,186
94,291,204
95,269,276
96,264,277
97,280,209
98,266,206
99,279,206
100,254,166
101,237,173
102,260,193
103,217,45
104,220,59
105,224,72
106,257,291
107,269,77
108,268,53
109,265,27
110,224,139
111,203,151
112,267,134
113,211,116
114,272,151
115,266,188
116,196,158
117,209,159
118,220,163
119,239,161
120,254,157
121,265,151
122,285,135
123,196,183
124,205,114
125,285,201
126,265,170
127,196,135
128,273,145
129,260,194
130,215,125
131,266,180
132,207,213
133,268,130
134,273,173
135,231,276
136,235,286
137,193,185
138,220,259
139,196,112
140,262,321
141,287,203
142,256,179
143,198,135
144,232,135
145,242,136
146,256,276
147,200,206
148,279,339
149,254,316
150,245,303
151,298,53
152,300,344
153,251,136
154,259,134
155,265,132
156,200,112
157,260,123
158,251,119
159,241,118
160,232,119
161,226,122
162,194,108
163,226,133
164,293,217
165,260,224
166,268,197
167,278,219
168,297,115
169,242,291
170,252,306
171,277,334
172,226,269
173,265,128
174,277,153
175,299,340
176,264,329
177,198,211
178,276,292
179,273,296
180,269,301
181,266,307
182,265,306
183,266,256
184,262,254
185,258,252
186,250,243
187,213,213
188,278,143
189,275,119
190,270,121
191,270,254
192,220,242
193,283,117
194,264,307
195,292,156
196,284,147
197,293,145
198,269,171
199,298,331
200,297,325
201,279,321
202,245,274
203,252,204
204,253,291
205,230,203
206,245,217
207,227,223
208,277,327
209,265,178
210,241,281
211,251,297
212,239,256
213,208,226
214,230,257
215,208,235
216,242,233
217,271,162
218,269,192
219,264,196
220,272,184
221,266,106
222,248,96
223,233,94
224,221,97
225,213,104
226,211,129
227,192,160
228,217,147
229,227,151
230,241,151
231,254,149
232,264,144
233,271,140
234,200,160
235,266,200
236,275,163
237,274,192
238,281,199
239,275,194
240,269,204
241,282,200
242,284,203
243,271,130
244,276,133
245,278,134
246,222,124
247,215,117
248,301,158
249,384,131
250,301,201
251,430,84
252,350,142
253,361,143
254,372,142
255,389,134
256,340,138
257,366,101
258,353,103
259,379,103
260,388,110
261,397,143
262,340,316
263,389,128
264,433,136
265,410,133
266,355,189
267,310,234
268,309,247
269,327,240
270,337,247
271,320,250
272,329,253
273,353,277
274,297,194
275,300,183
276,404,96
277,332,160
278,327,194
279,329,188
280,391,189
281,301,168
282,375,80
283,391,85
284,417,61
285,324,93
286,342,110
287,359,259
288,416,248
289,318,200
290,309,203
291,349,264
292,342,264
293,398,77
294,327,199
295,353,82
296,355,72
297,367,31
298,407,70
299,359,51
300,410,91
301,420,89
302,310,241
303,324,246
304,333,250
305,316,203
306,346,264
307,342,278
308,340,263
309,312,194
310,327,252
311,318,250
312,308,249
313,317,320
314,316,319
315,314,312
316,312,304
317,310,297
318,329,285
319,332,287
320,337,290
321,340,293
322,344,234
323,433,188
324,334,277
325,338,278
326,306,209
327,325,207
328,308,206
329,344,166
330,363,174
331,331,194
332,397,43
333,389,57
334,379,70
335,345,293
336,327,76
337,330,52
338,335,26
339,383,140
340,409,151
341,334,134
342,399,116
343,324,152
344,320,188
345,421,159
346,401,160
347,385,164
348,363,162
349,346,157
350,334,151
351,306,135
352,419,184
353,408,114
354,295,201
355,330,171
356,438,135
357,325,145
358,334,195
359,393,126
360,322,181
361,428,216
362,334,130
363,312,173
364,386,281
365,387,293
366,433,187
367,400,264
368,428,111
369,341,325
370,295,203
371,340,179
372,420,135
373,372,135
374,361,136
375,346,278
376,415,209
377,323,342
378,357,321
379,371,309
380,351,136
381,342,133
382,337,132
383,417,111
384,344,123
385,354,119
386,364,118
387,374,119
388,381,123
389,436,107
390,379,133
391,333,226
392,318,198
393,310,219
394,372,297
395,357,310
396,322,336
397,402,274
398,337,128
399,313,153
400,341,333
401,428,214
402,320,293
403,324,297
404,327,303
405,331,308
406,334,308
407,336,257
408,341,256
409,345,254
410,353,245
411,397,216
412,315,143
413,325,119
414,332,121
415,334,256
416,396,246
417,313,117
418,338,310
419,304,147
420,321,172
421,318,322
422,361,278
423,344,205
424,351,294
425,371,205
426,355,218
427,378,224
428,320,329
429,328,179
430,369,285
431,355,300
432,368,259
433,410,230
434,381,262
435,417,239
436,362,235
437,321,162
438,315,193
439,323,197
440,310,184
441,334,105
442,353,95
443,370,93
444,385,97
445,394,104
446,400,130
447,434,162
448,391,148
449,378,151
450,362,151
451,348,149
452,337,144
453,329,140
454,436,162
455,323,201
456,312,163
457,305,192
458,301,199
459,306,195
460,320,205
461,299,200
462,298,203
463,329,130
464,323,133
465,318,134
466,385,125
467,393,117
