,x,y
0,309,237
1,313,203
2,309,212
3,299,162
4,312,191
5,310,174
6,304,134
7,214,128
8,302,103
9,302,87
10,299,25
11,309,243
12,309,247
13,308,249
14,308,253
15,308,259
16,309,267
17,309,275
18,308,288
19,312,208
20,299,206
21,162,74
22,252,138
23,239,140
24,228,140
25,209,130
26,260,135
27,231,107
28,245,108
29,218,108
30,210,112
31,202,138
32,264,307
33,208,124
34,161,127
35,187,128
36,245,187
37,293,235
38,295,248
39,276,239
40,265,242
41,283,247
42,274,248
43,252,261
44,302,202
45,300,191
46,193,98
47,268,157
48,269,196
49,268,189
50,210,184
51,299,175
52,221,87
53,204,91
54,176,55
55,275,100
56,256,112
57,242,249
58,175,238
59,279,202
60,289,206
61,255,249
62,261,248
63,198,81
64,268,200
65,244,90
66,242,80
67,228,30
68,187,67
69,237,54
70,184,92
71,174,83
72,293,242
73,279,244
74,269,245
75,282,204
76,258,248
77,264,252
78,262,247
79,286,201
80,275,247
81,285,248
82,296,249
83,292,286
84,293,273
85,294,266
86,295,259
87,296,253
88,275,251
89,273,253
90,271,257
91,268,261
92,255,229
93,157,176
94,311,210
95,269,249
96,266,250
97,293,212
98,272,207
99,291,209
100,256,164
101,237,171
102,265,194
103,196,39
104,207,58
105,217,77
106,262,271
107,271,84
108,267,56
109,261,26
110,216,137
111,190,145
112,265,132
113,198,115
114,276,151
115,278,193
116,176,153
117,199,155
118,216,160
119,238,158
120,255,154
121,266,148
122,293,137
123,179,178
124,188,111
125,306,208
126,269,170
127,153,123
128,275,143
129,263,193
130,204,124
131,276,185
132,164,206
133,265,128
134,288,179
135,208,275
136,206,287
137,164,178
138,192,255
139,167,103
140,261,323
141,306,209
142,258,178
143,176,130
144,227,133
145,238,134
146,260,254
147,181,201
148,283,342
149,244,321
150,226,306
151,300,56
152,309,344
153,248,132
154,257,130
155,262,129
156,179,108
157,254,120
158,243,117
159,233,117
160,222,118
161,215,120
162,155,95
163,219,130
164,309,219
165,265,223
166,279,201
167,292,221
168,303,118
169,226,293
170,242,308
171,283,332
172,190,265
173,262,125
174,286,156
175,310,336
