,x,y
0,291,266
1,290,221
2,292,233
3,281,176
4,290,208
5,291,190
6,295,144
7,205,138
8,297,108
9,297,90
10,299,25
11,291,274
12,291,278
13,292,280
14,293,282
15,292,288
16,292,294
17,292,300
18,294,308
19,290,227
20,278,226
21,164,81
22,242,150
23,230,151
24,217,150
25,201,142
26,254,147
27,224,115
28,239,115
29,211,116
30,203,121
31,191,150
32,249,319
33,201,134
34,158,138
35,178,140
36,230,206
37,275,265
38,278,278
39,259,268
40,249,273
41,266,278
42,257,279
43,235,289
44,279,221
45,277,208
46,184,108
47,257,173
48,250,216
49,250,209
50,193,203
51,279,191
52,212,96
53,195,100
54,174,59
55,269,105
56,252,120
57,225,278
58,175,256
59,260,223
60,270,227
61,239,280
62,245,280
63,189,91
64,250,221
65,236,96
66,234,85
67,223,31
68,182,75
69,230,58
70,177,102
71,171,92
72,276,272
73,263,274
74,254,276
75,263,225
76,242,281
77,246,282
78,246,279
79,265,219
80,261,278
81,269,279
82,280,279
83,276,308
84,276,300
85,276,293
86,278,286
87,279,281
88,258,281
89,256,282
90,253,285
91,250,289
92,239,256
93,162,192
94,291,229
95,253,280
96,250,281
97,275,233
98,255,229
99,273,230
100,243,180
101,222,189
102,248,214
103,192,42
104,200,62
105,208,85
106,246,295
107,265,88
108,261,57
109,257,26
110,207,147
111,177,159
112,261,143
113,190,125
114,265,164
115,257,211
116,165,165
117,185,169
118,201,176
119,225,174
120,243,168
121,257,162
122,283,147
123,167,194
124,180,123
125,284,227
126,257,187
127,158,134
128,267,156
129,248,214
130,197,134
131,257,202
132,167,224
133,261,138
134,268,195
135,198,291
136,201,302
137,158,194
138,183,274
139,164,113
140,246,329
141,285,228
142,245,196
143,167,141
144,218,142
145,230,144
146,242,285
147,170,221
148,269,342
149,235,328
150,220,318
151,299,58
152,295,345
153,241,143
154,251,141
155,258,139
156,171,119
157,250,129
158,239,125
159,227,124
160,215,126
161,208,130
162,159,104
163,211,140
164,292,244
165,249,248
166,259,221
167,273,245
168,297,126
169,215,307
170,230,318
171,268,337
172,187,283
173,258,134
174,273,169
175,294,338
176,250,337
177,163,222
178,268,281
179,265,285
180,263,289
181,261,295
182,259,302
183,250,280
184,246,278
185,242,277
186,230,266
187,185,229
188,274,155
189,270,128
190,263,130
191,254,278
192,186,259
193,280,127
194,254,311
195,292,175
196,282,163
197,294,160
198,263,191
199,294,328
200,294,317
201,273,317
202,224,290
