,x,y
0,293,246
1,292,200
2,294,215
3,285,160
4,292,187
5,293,171
6,296,133
7,218,133
8,297,108
9,297,91
10,299,25
11,293,252
12,294,256
13,295,258
14,295,261
15,295,265
16,294,271
17,294,278
18,295,291
19,292,207
20,284,206
21,181,89
22,250,143
23,238,145
24,227,144
25,214,138
26,259,141
27,235,117
28,247,117
29,225,119
30,218,122
31,205,146
32,253,311
33,215,130
34,176,142
35,192,139
36,241,193
37,280,243
38,283,255
39,267,247
40,259,253
41,273,256
42,266,258
43,245,271
44,283,199
45,282,187
46,199,109
47,264,162
48,260,198
49,259,192
50,207,193
51,283,172
52,225,97
53,208,101
54,190,65
55,273,106
56,258,121
57,238,260
58,189,259
59,268,205
60,278,208
61,251,260
62,255,259
63,203,92
64,259,204
65,246,97
66,244,87
67,232,33
68,197,78
69,239,58
70,192,104
71,187,96
72,281,250
73,271,253
74,263,255
75,271,207
76,253,260
77,258,261
78,257,259
79,272,200
80,269,257
81,276,256
82,285,256
83,281,289
84,281,276
85,282,269
86,283,263
87,285,259
88,267,259
89,265,261
90,263,263
91,260,268
92,249,237
93,179,199
94,293,210
95,262,260
96,260,260
97,281,215
98,265,212
99,279,211
100,251,169
101,233,178
102,258,197
103,206,46
104,212,64
105,220,86
106,255,279
107,270,89
108,266,56
109,263,27
110,219,142
111,193,155
112,265,137
113,205,124
114,271,154
115,266,193
116,183,163
117,200,163
118,213,167
119,235,165
120,251,160
121,264,154
122,285,136
123,184,189
124,195,123
125,287,206
126,264,174
127,176,143
128,272,147
129,258,199
130,211,132
131,266,185
132,182,228
133,265,133
134,274,177
135,208,285
136,211,300
137,176,195
138,195,269
139,181,117
140,251,324
141,290,209
142,254,182
143,184,141
144,228,136
145,238,137
146,255,263
147,186,215
148,271,341
149,240,326
150,226,315
151,298,56
152,295,345
153,247,136
154,257,136
155,263,134
156,188,120
157,257,124
158,247,122
159,237,122
160,227,124
161,221,126
162,177,113
163,222,135
164,294,225
165,259,230
166,267,202
167,279,225
168,297,120
169,222,301
170,236,313
171,270,333
172,199,283
173,264,129
174,278,155
175,294,335
176,254,335
177,179,221
178,275,259
179,273,261
180,271,266
181,270,273
182,266,285
183,259,259
184,256,258
185,252,255
186,241,248
187,199,221
188,278,144
189,275,124
190,268,127
191,262,257
192,199,251
193,284,122
194,260,299
195,295,158
196,285,149
197,295,146
198,270,175
199,294,322
200,294,306
201,276,304
202,235,277
203,249,208
204,246,289
205,222,208
206,238,221
207,213,228
208,271,320
209,264,182
210,225,287
211,239,300
212,226,262
213,189,237
214,212,263
215,185,247
216,229,240
217,271,164
218,270,197
219,263,201
220,273,188
221,265,116
222,247,110
223,231,110
224,218,111
225,209,116
226,203,136
227,174,168
228,211,151
229,222,154
230,237,154
231,251,151
232,262,147
233,270,142
234,177,171
235,264,205
236,276,166
237,277,197
238,283,204
239,277,200
240,267,209
241,285,205
242,286,208
243,270,133
244,276,136
245,278,136
246,218,129
247,212,126
248,304,160
249,382,134
250,304,207
251,431,91
252,349,144
253,361,146
254,372,145
255,387,139
256,338,141
257,364,117
258,351,117
259,375,119
260,383,122
261,397,149
262,338,314
263,387,132
264,435,146
265,411,141
266,355,195
267,307,243
268,306,256
269,322,248
270,332,254
271,317,257
272,325,260
273,347,274
274,302,200
275,304,188
276,403,110
277,332,163
278,331,199
279,332,193
280,391,196
281,304,173
282,374,96
283,390,101
284,419,66
285,320,105
286,341,120
287,357,263
288,423,265
289,322,205
290,311,209
291,344,262
292,339,261
293,398,93
294,331,205
295,350,97
296,352,86
297,368,33
298,408,78
299,359,58
300,411,105
301,422,98
302,307,251
303,319,254
304,329,257
305,319,208
306,341,262
307,337,263
308,338,261
309,315,200
310,324,259
311,315,257
312,305,257
313,310,291
314,308,277
315,307,270
316,307,264
317,306,260
318,326,261
319,327,262
320,330,265
321,331,269
322,342,240
323,436,204
324,331,261
325,334,261
326,308,215
327,327,213
328,310,212
329,344,170
