,x,y
0,290,240
1,287,195
2,291,211
3,281,156
4,287,183
5,289,166
6,295,128
7,219,125
8,297,96
9,298,80
10,299,25
11,290,246
12,290,252
13,291,255
14,291,256
15,291,261
16,291,268
17,291,276
18,293,289
19,288,204
20,280,204
21,190,83
22,251,137
23,240,137
24,229,137
25,216,131
26,260,134
27,236,104
28,249,105
29,225,105
30,218,110
31,208,139
32,252,308
33,216,123
34,185,134
35,198,130
36,240,190
37,278,238
38,280,252
39,265,243
40,259,250
41,271,254
42,265,256
43,245,270
44,279,196
45,276,183
46,203,96
47,263,157
48,259,195
49,259,189
50,209,190
51,279,168
52,226,82
53,212,86
54,199,61
55,273,94
56,259,109
57,238,259
58,195,252
59,267,202
60,276,205
61,250,259
62,256,258
63,207,79
64,260,202
65,246,84
66,244,74
67,238,33
68,202,69
69,241,53
70,198,92
71,193,88
72,279,246
73,269,249
74,261,253
75,270,205
76,254,258
77,257,260
78,258,257
79,270,197
80,269,256
81,275,256
82,282,255
83,279,288
84,278,275
85,279,267
86,280,260
87,281,256
88,266,256
89,264,258
90,261,262
91,259,266
92,249,236
93,188,190
94,290,206
95,262,257
96,260,258
97,279,212
98,263,210
99,278,209
100,251,165
101,233,174
102,258,195
103,214,43
104,219,57
105,223,73
106,253,277
107,270,77
108,267,53
109,265,26
110,220,135
111,197,149
112,266,130
113,208,114
114,270,149
115,262,190
116,186,157
117,201,158
118,215,163
119,235,160
120,251,155
121,263,148
122,283,132
123,187,184
124,200,112
125,282,203
126,262,170
127,187,134
128,271,142
129,258,196
130,213,124
131,263,182
132,189,220
133,267,125
134,270,174
135,209,282
136,212,295
137,181,187
138,199,265
139,189,109
140,250,322
141,286,205
142,254,179
143,190,134
144,229,129
145,240,130
146,254,262
147,189,210
148,270,340
149,239,322
150,226,312
151,298,53
152,295,345
153,249,130
154,258,128
155,264,126
156,194,111
157,258,118
158,248,115
159,238,114
160,228,116
161,221,119
162,186,106
163,223,128
164,291,220
165,258,227
166,266,200
167,277,222
168,296,113
169,222,297
170,235,310
171,268,331
172,203,276
173,263,123
174,275,151
175,293,336
176,253,333
177,184,215
178,273,256
179,271,259
180,269,265
181,267,272
182,264,285
183,260,257
184,256,256
185,252,255
186,241,246
187,202,216
188,278,139
189,275,116
190,269,118
191,263,256
192,201,246
193,282,115
194,258,297
195,290,154
196,282,144
197,292,142
198,267,171
199,293,322
200,292,304
201,274,303
202,234,276
203,248,207
204,245,288
205,223,205
206,238,219
207,215,226
208,270,318
209,263,179
210,225,284
211,239,297
212,225,260
213,192,231
214,212,261
215,189,240
216,229,236
217,269,161
218,267,195
219,262,199
220,269,186
221,265,104
222,248,97
223,232,96
224,220,97
225,211,103
226,207,126
227,181,161
228,212,145
229,222,149
230,238,148
231,251,145
232,262,141
233,270,135
234,188,162
235,263,204
236,273,162
237,271,195
238,279,202
239,273,197
240,267,207
241,280,203
242,282,205
243,270,125
244,276,129
245,278,131
246,218,121
247,213,115
248,301,156
249,388,125
250,300,204
251,438,81
252,352,137
253,364,138
254,376,138
255,393,131
256,342,134
257,367,103
258,354,104
259,381,104
260,389,109
261,403,141
262,341,313
263,393,123
264,445,136
265,418,131
266,356,190
267,303,237
268,301,252
269,318,244
270,329,250
271,312,254
272,321,256
273,349,272
274,297,195
275,299,184
276,407,96
277,333,158
278,328,196
279,330,190
280,395,191
281,300,169
282,376,82
283,393,86
284,422,58
285,323,94
286,343,110
287,357,261
288,440,257
289,319,204
290,310,206
291,341,260
292,336,259
293,401,78
294,329,203
295,353,83
296,355,73
297,369,30
298,411,68
299,361,51
300,415,92
301,426,87
302,302,246
303,315,249
304,324,253
305,316,205
306,339,260
307,333,260
308,335,258
309,311,197
310,320,256
311,311,255
312,300,255
313,309,289
314,305,276
315,304,267
316,304,260
317,303,256
318,322,256
319,324,258
320,327,263
321,330,267
322,341,236
323,453,194
324,329,258
325,331,258
326,305,212
327,325,210
328,308,210
329,346,165
330,365,175
331,331,195
332,400,41
333,390,55
334,381,72
335,338,280
336,327,77
337,331,52
338,335,25
339,387,135
340,416,150
341,336,130
342,403,114
343,324,149
344,320,190
345,431,160
346,406,159
347,390,164
348,365,161
349,348,155
350,335,148
351,306,132
352,429,186
353,413,113
354,294,203
355,331,170
356,453,136
357,326,141
358,334,197
359,398,123
360,321,183
361,449,225
362,337,125
363,311,174
364,402,287
365,406,303
366,446,190
367,420,270
368,436,110
369,345,327
370,294,206
371,341,180
372,430,134
373,375,130
374,364,131
375,337,264
376,426,213
377,321,344
378,364,329
379,383,319
380,355,130
381,345,128
382,340,126
383,423,111
