,x,y
0,291,217
1,292,173
2,292,190
3,284,136
4,293,161
5,293,146
6,294,114
7,210,120
8,295,85
9,297,69
10,299,25
11,290,224
12,291,230
13,291,234
14,290,253
15,289,260
16,290,268
17,289,278
18,289,289
19,292,181
20,282,182
21,175,87
22,244,129
23,232,130
24,221,131
25,206,125
26,254,126
27,229,94
28,241,95
29,216,97
30,209,102
31,197,133
32,243,302
33,206,117
34,166,135
35,186,126
36,235,175
37,277,215
38,279,231
39,262,224
40,255,232
41,270,234
42,263,239
43,238,259
44,282,173
45,281,161
46,193,91
47,258,145
48,256,176
49,255,170
50,201,177
51,282,147
52,218,73
53,203,78
54,186,63
55,269,81
56,253,100
57,232,247
58,173,250
59,264,183
60,274,186
61,246,248
62,253,248
63,197,72
64,256,183
65,240,72
66,238,63
67,231,32
68,191,68
69,235,47
70,187,87
71,181,88
72,278,224
73,267,229
74,259,235
75,268,185
76,250,248
77,252,253
78,255,247
79,270,175
80,266,239
81,273,236
82,281,234
83,273,287
84,274,275
85,275,267
86,277,258
87,279,253
88,263,251
89,260,253
90,256,257
91,252,262
92,245,219
93,164,192
94,292,185
95,259,250
96,255,251
97,278,191
98,260,192
99,276,189
100,245,152
101,227,161
102,254,177
103,202,44
104,209,53
105,215,64
106,246,270
107,266,67
108,264,47
109,262,27
110,211,129
111,186,143
112,260,122
113,197,108
114,267,136
115,263,169
116,173,153
117,192,151
118,206,152
119,228,150
120,245,144
121,258,137
122,283,117
123,175,177
124,188,107
125,286,180
126,259,155
127,164,140
128,267,130
129,253,180
130,202,117
131,263,163
132,166,220
133,260,117
134,271,153
135,196,275
136,194,292
137,163,185
138,183,258
139,173,111
140,238,317
141,288,185
142,249,165
143,177,131
144,221,124
145,232,124
146,248,254
147,177,202
148,260,341
149,222,320
150,208,308
151,297,48
152,288,345
153,242,123
154,250,121
155,256,119
156,181,107
157,250,111
158,240,107
159,230,107
160,220,109
161,213,112
162,167,111
163,216,122
164,292,199
165,254,209
166,264,180
167,276,201
168,295,101
169,207,291
170,222,304
171,260,328
172,184,274
173,257,114
174,274,135
175,287,332
176,238,331
177,167,211
178,269,251
179,267,256
180,264,263
181,261,270
182,257,280
183,258,244
184,253,242
185,250,240
186,237,231
187,193,205
188,275,126
189,269,106
190,263,109
191,261,242
192,191,238
193,280,103
194,250,290
195,294,135
196,284,127
197,294,125
198,265,154
199,289,317
200,289,302
201,268,299
202,225,264
203,243,190
204,235,278
205,217,190
206,233,203
207,209,212
208,264,313
209,259,163
210,214,275
211,227,290
212,219,248
213,180,223
214,203,250
215,172,236
216,225,222
217,266,146
218,266,174
219,260,180
220,271,164
221,260,94
222,241,86
223,224,86
224,211,88
225,202,96
226,196,122
227,163,160
228,203,137
229,215,140
230,230,140
231,245,136
232,256,131
233,264,126
234,164,166
235,260,184
236,274,144
237,274,172
238,281,180
239,274,175
240,264,189
241,283,180
242,284,184
243,264,117
244,270,118
245,274,119
246,210,115
247,203,108
248,304,136
249,382,120
250,303,183
251,422,88
252,347,129
253,360,131
254,371,131
255,386,125
256,338,126
257,364,94
258,351,95
259,377,96
260,385,102
261,395,135
262,336,304
263,386,117
264,427,137
265,407,128
266,352,175
267,305,215
268,303,231
269,319,223
270,328,232
271,312,234
272,318,239
273,342,260
274,302,174
275,304,161
276,402,92
277,331,146
278,329,176
279,331,171
280,387,179
281,304,147
282,376,73
283,391,79
284,411,64
285,323,82
286,340,100
287,350,247
288,412,252
289,320,183
290,310,186
291,335,249
292,328,248
293,397,73
294,328,183
295,353,73
296,356,64
297,366,33
298,405,69
299,359,48
300,408,89
301,416,89
302,303,224
303,316,229
304,323,235
305,316,185
306,332,249
307,328,253
308,327,247
309,314,175
310,316,239
311,309,236
312,301,235
313,306,287
314,306,275
315,305,267
316,303,258
317,301,253
318,318,251
319,320,253
320,323,257
321,327,262
322,338,219
323,426,194
324,322,250
325,324,251
326,306,191
327,325,192
328,308,189
329,343,153
330,362,162
331,332,178
332,394,46
333,388,54
334,380,65
335,334,271
336,327,67
337,330,48
338,335,27
339,381,129
340,406,145
341,332,122
342,396,109
343,323,136
344,323,170
345,417,155
346,398,151
347,382,154
348,361,151
349,344,144
350,332,138
351,306,117
352,415,179
353,405,109
354,298,180
355,328,156
356,430,142
357,323,130
358,333,180
359,390,118
360,324,163
361,422,222
362,331,117
363,314,154
364,387,277
365,387,293
366,426,187
367,400,261
368,421,112
369,339,319
370,296,185
371,339,165
372,416,131
373,371,124
374,361,125
375,332,255
376,411,204
377,317,341
378,356,322
379,372,310
380,350,123
381,341,121
382,334,119
383,412,108
384,342,110
385,352,108
386,362,107
387,372,110
388,378,112
389,428,113
390,377,122
391,329,209
392,320,180
393,308,201
394,372,293
395,357,306
396,316,328
397,400,277
398,334,115
399,314,135
400,338,333
401,421,214
402,311,252
403,313,255
404,316,262
405,318,270
406,323,280
407,324,244
408,328,243
409,333,240
410,346,232
411,393,207
412,315,126
413,322,107
414,329,109
415,321,242
416,394,239
417,311,103
418,329,291
419,306,127
420,321,154
421,309,298
422,357,265
423,342,190
424,345,279
425,369,192
426,352,205
427,377,214
428,314,313
429,328,163
430,368,277
431,352,291
432,364,248
433,406,225
434,380,252
435,413,238
436,358,223
437,321,145
438,318,174
439,325,180
440,314,164
441,332,95
442,352,87
443,369,86
444,383,89
445,392,97
446,397,123
447,429,161
448,388,139
449,377,141
450,361,141
451,346,136
452,334,131
453,327,126
454,428,168
455,324,184
456,313,144
457,310,172
458,303,180
459,310,175
460,320,189
461,301,180
462,300,185
463,327,117
464,319,119
465,316,120
466,382,115
467,390,109
