,x,y
0,296,231
1,297,186
2,297,202
3,286,145
4,297,172
5,298,155
6,297,118
7,207,124
8,298,89
9,298,73
10,299,25
11,296,237
12,296,242
13,296,244
14,295,244
15,296,249
16,295,255
17,295,262
18,295,278
19,297,193
20,286,194
21,167,88
22,244,133
23,232,135
24,220,134
25,204,128
26,254,129
27,228,102
28,241,102
29,216,104
30,207,110
31,195,137
32,245,305
33,203,120
34,160,139
35,182,130
36,235,182
37,281,229
38,282,242
39,265,235
40,255,240
41,271,243
42,263,246
43,239,261
44,286,186
45,285,173
46,188,95
47,261,150
48,257,186
49,257,179
50,199,183
51,286,157
52,216,77
53,200,83
54,178,63
55,271,86
56,252,106
57,229,250
58,167,258
59,267,192
60,277,196
61,244,250
62,249,248
63,192,76
64,257,192
65,239,77
66,236,67
67,228,32
68,185,70
69,233,49
70,181,91
71,174,90
72,282,237
73,269,239
74,259,243
75,270,195
76,247,249
77,253,250
78,250,248
79,274,187
80,265,246
81,274,244
82,284,244
83,279,278
84,280,262
85,282,254
86,282,248
87,283,245
88,263,246
89,261,247
90,259,250
91,257,255
92,244,227
93,158,198
94,296,197
95,257,247
96,254,248
97,282,203
98,262,201
99,280,199
100,247,158
101,227,167
102,255,185
103,197,44
104,204,55
105,210,68
106,248,268
107,267,70
108,264,48
109,261,27
110,210,133
111,182,147
112,261,125
113,194,113
114,269,141
115,266,179
116,169,157
117,191,155
118,206,157
119,229,154
120,246,149
121,260,142
122,286,122
123,171,183
124,184,112
125,290,193
126,261,161
127,158,143
128,269,134
129,254,188
130,200,122
131,265,172
132,160,228
133,261,120
134,275,163
135,190,282
136,190,299
137,158,191
138,177,265
139,167,113
140,240,322
141,292,196
142,250,171
143,171,134
144,221,127
145,231,128
146,250,252
147,171,208
148,264,343
149,224,325
150,207,314
151,298,49
152,293,345
153,242,126
154,251,124
155,257,122
156,176,110
157,250,113
158,239,111
159,228,110
160,218,112
161,211,116
162,161,113
163,212,125
164,296,210
165,255,219
166,267,190
167,279,213
168,298,104
169,205,297
170,222,310
171,264,329
172,178,282
173,257,117
174,277,142
175,293,332
176,242,336
177,161,218
178,272,245
179,270,247
180,269,252
181,267,260
182,262,275
183,254,248
184,251,246
185,247,245
186,234,238
187,188,212
188,278,131
189,271,110
190,264,114
191,257,246
192,183,244
193,282,108
194,253,289
195,297,142
196,286,134
197,298,130
198,269,161
199,293,314
