,x,y
0,295,235
1,296,186
2,296,203
3,286,146
4,296,172
5,296,156
6,297,119
7,209,122
8,298,89
9,299,73
10,300,25
11,295,242
12,294,247
13,294,249
14,294,251
15,294,257
16,294,264
17,293,272
18,293,286
19,296,193
20,284,194
21,171,86
22,243,132
23,231,133
24,219,134
25,204,127
26,254,129
27,228,100
28,241,101
29,216,103
30,208,107
31,195,136
32,243,308
33,204,119
34,163,137
35,183,129
36,233,183
37,280,233
38,281,247
39,263,237
40,252,244
41,269,248
42,260,250
43,235,265
44,285,185
45,284,173
46,191,93
47,259,151
48,256,187
49,255,180
50,198,184
51,285,157
52,218,76
53,201,82
54,183,63
55,271,86
56,252,106
57,226,252
58,168,255
59,265,193
60,275,198
61,240,253
62,245,251
63,195,74
64,255,193
65,241,76
66,238,67
67,231,32
68,189,68
69,236,48
70,184,89
71,178,88
72,280,241
73,266,243
74,256,247
75,268,196
76,243,252
77,248,254
78,246,251
79,272,187
80,262,249
81,271,249
82,282,249
83,276,285
84,277,271
85,279,262
86,280,256
87,281,251
88,260,251
89,257,253
90,255,257
91,252,262
92,241,229
93,160,194
94,296,197
95,254,252
96,251,253
97,280,204
98,260,202
99,278,201
100,246,159
101,226,168
102,253,187
103,202,44
104,207,54
105,213,66
106,246,273
107,268,69
108,266,48
109,263,26
110,210,132
111,183,146
112,260,125
113,196,111
114,268,141
115,264,180
116,170,157
117,190,154
118,205,157
119,228,154
120,246,148
121,258,143
122,285,123
123,171,182
124,186,110
125,289,193
126,260,162
127,160,140
128,268,134
129,252,189
130,201,121
131,263,172
132,161,224
133,260,121
134,274,164
135,191,281
136,191,297
137,159,188
138,177,265
139,171,112
140,240,323
141,291,197
142,248,172
143,173,133
144,221,126
145,231,126
146,245,257
147,171,207
148,263,342
149,224,325
150,208,313
151,299,49
152,291,344
153,241,126
154,251,123
155,257,122
156,179,109
157,250,113
158,240,111
159,230,109
160,218,112
161,211,115
162,165,111
163,213,123
164,295,213
165,254,221
166,265,190
167,278,215
168,297,105
169,206,297
170,222,310
171,263,331
172,178,279
173,257,118
174,277,143
175,291,334
176,241,335
177,162,216
178,269,251
179,268,254
180,265,260
181,263,267
182,258,280
183,251,251
184,247,250
185,243,248
186,232,240
187,187,212
188,277,132
189,271,111
190,263,113
191,254,250
192,183,244
193,282,108
194,251,294
195,297,143
196,285,134
197,297,132
198,267,162
199,291,318
200,292,301
201,271,300
202,222,271
203,241,200
204,235,285
205,214,198
206,230,212
207,202,220
208,265,316
209,259,171
210,211,281
211,227,296
212,213,254
213,173,229
214,198,257
215,166,241
216,219,230
217,268,151
218,268,185
219,260,190
220,273,176
221,260,99
222,241,92
223,224,91
224,210,93
225,200,100
226,193,124
227,160,162
228,202,141
229,213,144
230,230,143
231,244,140
232,257,135
233,266,130
234,160,167
235,260,195
236,276,153
237,277,185
238,283,191
239,277,187
240,263,198
241,285,192
242,287,196
243,265,121
244,272,123
245,276,124
246,207,117
247,202,112
248,307,146
249,383,123
250,307,194
251,421,88
252,349,133
253,362,134
254,373,134
255,388,128
256,339,129
257,365,101
258,352,102
259,377,103
260,385,108
261,396,137
262,341,309
263,388,120
264,426,137
265,408,130
266,357,183
267,311,233
268,308,247
269,327,237
270,338,243
271,320,248
272,330,250
273,352,264
274,307,186
275,308,173
276,403,95
277,333,151
278,335,186
279,336,180
280,393,184
281,308,158
282,378,77
283,393,83
284,411,64
285,324,86
286,341,106
287,362,252
288,415,256
289,326,193
290,316,197
291,349,252
292,344,251
293,399,76
294,335,193
295,356,78
296,357,68
297,367,32
298,405,70
299,361,49
300,410,90
301,415,90
302,310,241
303,323,244
304,333,246
305,323,196
306,346,252
307,341,254
308,341,251
309,320,187
310,327,249
311,317,248
312,307,249
313,310,285
314,310,271
315,309,262
316,309,256
317,307,251
318,329,251
319,331,253
320,334,257
321,335,261
