,x,y
0,305,247
1,303,202
2,304,215
3,292,158
4,302,188
5,302,170
6,302,127
7,215,123
8,302,93
9,301,76
10,300,25
11,305,254
12,306,258
13,306,260
14,307,258
15,307,263
16,307,270
17,307,277
18,308,290
19,304,209
20,292,207
21,177,80
22,252,134
23,240,135
24,227,135
25,210,128
26,261,131
27,233,102
28,246,103
29,221,103
30,213,109
31,203,137
32,261,310
33,210,120
34,171,132
35,189,128
36,241,189
37,289,245
38,292,258
39,273,248
40,262,252
41,280,258
42,271,258
43,247,269
44,292,201
45,289,188
46,195,93
47,267,156
48,263,197
49,262,190
50,206,188
51,291,171
52,221,77
53,204,82
54,186,59
55,275,89
56,258,107
57,237,256
58,185,248
59,272,205
60,283,209
61,250,257
62,255,256
63,198,74
64,263,203
65,243,79
66,240,68
67,231,31
68,192,67
69,237,50
70,188,88
71,182,85
72,290,253
73,277,255
74,266,255
75,277,207
76,253,257
77,259,259
78,257,255
79,280,200
80,273,257
81,283,258
82,294,259
83,291,290
84,291,276
85,292,268
86,292,262
87,294,257
88,271,257
89,270,258
90,267,261
91,264,267
92,252,236
93,173,186
94,304,211
95,264,256
96,261,258
97,288,215
98,267,212
99,286,212
100,254,164
101,234,173
102,261,197
103,203,42
104,208,55
105,216,68
106,258,277
107,270,73
108,267,52
109,263,27
110,217,133
111,190,147
112,268,128
113,201,112
114,275,148
115,271,193
116,178,156
117,198,156
118,213,161
119,237,158
120,253,152
121,266,146
122,290,131
123,180,182
124,192,109
125,297,208
126,267,169
127,171,131
128,276,140
129,259,197
130,207,120
131,271,184
132,176,216
133,267,122
134,280,176
135,207,279
136,210,293
137,171,185
138,193,262
139,176,107
140,258,324
141,298,210
142,256,179
143,180,131
144,228,128
145,239,128
146,256,262
147,182,207
148,283,341
149,245,323
150,229,311
151,301,52
152,311,345
153,249,128
154,258,124
155,264,124
156,183,107
157,256,115
158,246,112
159,234,112
160,224,113
161,217,116
162,171,103
163,220,125
164,304,225
165,262,230
166,272,203
167,286,226
168,303,110
169,225,297
170,241,310
171,282,333
172,196,274
173,264,120
174,282,152
175,310,336
176,262,333
177,174,212
178,282,257
179,280,260
180,278,265
181,277,272
182,273,285
183,261,258
184,258,256
185,254,255
186,242,246
187,197,215
188,283,138
189,277,114
190,269,116
191,264,255
192,196,245
193,286,112
194,267,297
195,302,155
196,290,145
197,302,142
198,274,173
199,310,322
200,309,305
201,287,304
202,237,273
203,249,207
204,249,288
205,222,204
206,238,219
207,213,224
208,283,320
209,267,180
210,227,283
211,244,298
212,225,258
213,185,229
214,210,259
215,180,238
216,228,236
217,275,160
218,275,199
219,267,202
220,280,190
221,266,101
222,246,94
223,228,93
224,214,95
225,205,100
226,200,124
227,168,158
228,208,143
229,221,147
230,237,146
231,253,143
232,264,139
233,273,134
234,171,158
235,267,206
236,282,163
237,283,200
238,291,206
239,284,201
240,271,209
241,293,206
242,295,209
243,272,123
244,279,128
245,283,129
246,213,118
247,207,113
248,313,157
249,394,122
250,316,207
251,431,77
252,357,134
253,369,134
254,381,134
255,398,127
256,347,131
257,373,102
258,360,103
259,385,103
260,394,108
261,407,136
262,358,310
263,398,118
264,440,130
265,420,126
266,370,188
267,322,245
268,321,258
269,340,247
270,351,251
271,333,258
272,343,258
273,370,267
274,313,200
275,315,188
276,411,92
277,342,155
278,346,197
279,346,189
280,407,185
281,314,171
282,383,79
283,400,83
284,419,56
285,330,89
286,349,108
287,379,255
288,438,247
289,337,203
290,325,209
291,365,256
292,360,255
293,406,75
294,346,203
295,361,79
296,363,70
297,370,30
298,412,66
299,365,50
300,417,87
301,425,83
302,321,252
303,336,254
304,347,254
