,x,y
0,296,234
1,294,189
2,296,204
3,286,150
4,294,176
5,295,161
6,298,124
7,215,126
8,298,94
9,299,77
10,300,25
11,296,240
12,296,246
13,297,250
14,297,263
15,297,269
16,297,277
17,297,285
18,298,295
19,295,195
20,286,196
21,179,86
22,249,138
23,237,139
24,226,138
25,213,131
26,259,134
27,234,102
28,246,103
29,221,104
30,214,109
31,205,140
32,257,308
33,212,122
34,176,138
35,193,131
36,243,187
37,284,232
38,287,247
39,272,239
40,265,247
41,279,249
42,273,253
43,252,270
44,285,189
45,283,177
46,196,97
47,264,155
48,263,189
49,262,183
50,211,188
51,284,162
52,221,81
53,206,86
54,189,63
55,273,91
56,257,108
57,245,258
58,195,251
59,272,196
60,281,199
61,259,260
62,265,260
63,200,78
64,264,196
65,243,81
66,240,72
67,232,32
68,194,70
69,237,52
70,191,92
71,185,90
72,285,240
73,276,245
74,270,250
75,275,199
76,262,260
77,265,263
78,267,258
79,276,189
80,276,253
81,282,251
82,289,250
83,283,294
84,283,283
85,284,275
86,286,267
87,287,262
88,274,261
89,271,263
90,268,267
91,265,271
92,256,232
93,182,192
94,295,199
95,270,260
96,268,261
97,284,205
98,268,204
99,282,202
100,253,163
101,235,172
102,262,190
103,204,44
104,210,57
105,217,72
106,259,279
107,268,75
108,266,51
109,262,27
110,217,136
111,194,150
112,265,130
113,203,114
114,272,145
115,268,183
116,184,159
117,201,158
118,215,162
119,236,160
120,252,153
121,264,147
122,287,128
123,187,185
124,195,113
125,289,195
126,266,166
127,176,139
128,273,139
129,261,192
130,209,123
131,268,176
132,186,221
133,266,125
134,276,167
135,215,279
136,215,292
137,179,189
138,203,263
139,181,111
140,254,320
141,292,199
142,256,176
143,185,135
144,226,131
145,237,133
146,261,265
147,192,209
148,274,340
149,242,320
150,229,308
151,299,51
152,300,344
153,246,131
154,256,129
155,262,127
156,187,111
157,256,116
158,246,111
159,236,111
160,225,113
161,218,117
162,176,110
163,220,129
164,296,214
165,264,223
166,271,193
167,282,216
168,298,110
169,226,295
170,240,307
171,273,330
172,205,275
173,263,121
174,279,147
175,299,335
176,256,331
177,184,215
178,279,261
179,278,265
180,275,271
181,272,278
182,270,288
183,269,256
184,265,255
185,261,253
186,250,244
187,207,215
188,279,136
189,275,114
190,268,117
191,272,255
192,207,245
193,284,113
194,264,297
195,296,148
196,286,139
197,296,136
198,271,166
199,298,321
200,298,307
201,280,305
202,240,274
203,253,203
204,250,286
205,228,202
206,243,216
207,221,224
208,276,318
209,266,175
210,229,282
211,243,295
212,232,258
213,196,230
214,219,259
215,192,239
216,237,235
217,272,156
218,271,188
219,267,193
220,275,179
221,265,103
222,245,95
223,229,94
224,215,97
225,207,103
226,202,127
227,176,163
228,210,145
229,221,149
230,236,148
231,251,145
232,262,140
233,270,135
234,179,166
235,268,197
236,278,157
237,278,187
238,285,194
239,279,189
240,271,201
241,287,194
242,289,198
243,270,125
244,276,128
245,279,128
246,215,119
247,209,115
248,306,150
249,389,126
250,305,196
251,434,85
252,353,138
253,365,139
254,377,138
255,392,131
256,343,134
257,369,101
258,356,102
259,381,103
260,390,108
261,401,140
262,343,310
263,392,122
264,437,137
265,415,131
266,356,187
267,309,233
268,307,247
269,323,239
270,331,247
271,316,250
272,323,253
273,348,271
274,304,188
275,306,177
276,409,95
277,334,155
278,331,190
279,332,184
280,392,188
281,306,162
282,381,79
283,398,85
284,423,61
285,326,91
286,344,107
287,354,259
288,421,253
289,321,196
290,312,200
