,x,y
0,305,259
1,301,222
2,304,231
3,291,176
4,301,210
5,300,190
6,301,144
7,218,131
8,301,113
9,300,96
10,299,25
11,306,265
12,306,268
13,307,269
14,307,271
15,308,276
16,308,284
17,308,290
18,309,299
19,302,228
20,292,225
21,180,77
22,254,143
23,242,144
24,231,144
25,215,136
26,264,140
27,236,116
28,248,116
29,224,116
30,216,120
31,207,144
32,266,316
33,214,128
34,177,133
35,195,135
36,246,201
37,291,257
38,295,267
39,278,258
40,269,261
41,284,267
42,277,266
43,256,276
44,292,221
45,290,209
46,198,108
47,268,168
48,267,212
49,267,204
50,211,196
51,290,191
52,224,99
53,208,102
54,188,57
55,276,111
56,260,120
57,247,265
58,197,244
59,276,220
60,285,224
61,260,265
62,265,265
63,202,92
64,268,216
65,246,102
66,243,91
67,230,31
68,195,75
69,238,60
70,192,101
71,186,90
72,293,263
73,281,264
74,273,264
75,279,221
76,263,265
77,267,269
78,266,264
79,281,218
80,279,266
81,287,267
82,296,269
83,293,299
84,293,289
85,294,282
86,295,275
87,296,271
88,277,268
89,276,270
90,273,272
91,272,276
92,258,247
93,184,183
94,302,229
95,272,267
96,270,267
97,290,230
98,272,224
99,287,227
100,257,175
101,238,183
102,266,209
103,204,42
104,212,64
105,219,88
106,266,285
107,270,94
108,266,59
109,261,26
110,221,141
111,195,153
112,269,138
113,205,122
114,276,161
115,273,210
116,184,160
117,203,163
118,218,169
119,241,168
120,256,162
121,268,157
122,290,146
123,187,187
124,196,120
125,296,227
126,270,182
127,177,128
128,276,151
129,265,208
130,211,129
131,273,201
132,188,213
133,269,132
134,281,194
135,219,282
136,223,292
137,180,186
138,205,263
139,182,109
140,265,326
141,299,228
142,261,190
143,186,136
144,231,135
145,241,136
146,265,270
147,192,212
148,287,342
149,254,323
150,240,311
151,299,59
152,311,344
153,251,136
154,261,134
155,267,133
156,188,116
157,258,123
158,247,119
159,237,118
160,225,120
161,220,124
162,177,100
163,224,134
164,305,239
165,268,240
166,275,218
167,289,240
168,301,126
169,235,299
170,250,313
171,285,337
172,210,272
173,265,129
174,282,167
175,310,339
176,269,334
177,186,213
178,286,270
179,284,272
180,282,278
181,281,283
182,278,293
183,270,266
184,266,265
185,263,263
186,250,255
187,205,222
188,283,153
189,277,127
190,270,127
191,272,264
192,207,249
193,287,128
194,272,304
195,301,175
196,290,162
197,301,159
198,276,188
199,309,328
200,309,313
201,290,312
202,245,280
203,256,217
204,258,294
205,228,214
206,245,230
207,220,233
208,286,326
209,270,193
210,236,288
211,251,302
212,236,265
213,196,233
214,222,265
215,193,239
216,237,245
217,277,175
218,277,216
219,270,217
220,280,209
221,267,118
222,247,112
223,231,111
224,217,111
225,209,115
226,204,132
227,177,159
228,213,150
229,225,155
230,241,154
231,256,152
232,267,148
233,273,144
234,180,155
235,272,219
236,282,180
237,284,219
238,291,224
239,284,219
240,275,222
241,292,226
242,295,226
243,273,134
244,279,138
245,283,141
246,216,126
247,211,123
248,311,176
249,391,130
250,313,224
251,439,73
252,355,143
253,367,143
254,379,143
255,396,134
256,345,140
257,372,114
258,359,115
259,384,115
260,393,118
261,406,142
262,354,316
263,396,127
264,445,129
265,421,133
266,365,199
267,320,256
268,319,267
269,336,257
270,347,260
271,331,266
272,340,265
273,363,275
274,311,221
275,313,208
276,412,106
277,340,167
278,340,212
279,341,203
280,403,194
281,311,192
282,381,97
283,399,98
284,426,53
285,326,110
286,347,118
287,372,263
288,435,243
289,332,219
290,322,224
291,359,263
292,354,263
293,406,89
294,341,216
295,356,99
296,359,88
297,372,28
298,415,71
299,364,57
300,420,98
301,430,86
302,320,263
303,333,263
304,344,263
305,329,221
306,356,263
307,351,267
308,353,262
309,325,218
310,338,264
311,329,266
312,318,268
313,324,299
314,323,288
315,322,281
316,320,275
317,319,271
318,340,267
319,342,269
320,344,271
321,347,276
322,356,245
323,448,180
324,346,266
325,349,266
326,318,229
327,337,222
328,320,226
329,353,173
330,373,181
331,344,208
332,404,37
333,394,60
334,385,85
335,353,284
336,329,93
337,333,58
338,338,25
339,390,140
340,421,150
341,338,138
342,406,120
343,331,160
344,332,210
345,434,157
346,411,161
347,394,168
348,370,166
349,353,162
350,341,156
351,313,146
352,432,185
353,418,117
354,308,227
355,338,181
356,450,124
357,331,150
358,345,207
359,400,127
360,333,200
361,444,211
362,339,132
363,323,194
364,406,282
365,406,292
366,445,184
367,422,263
368,438,106
369,356,327
370,308,228
371,350,189
372,432,133
373,378,135
374,367,136
375,354,269
376,430,210
377,335,342
378,372,324
379,387,311
380,356,135
381,347,134
382,341,134
383,427,113
384,350,123
385,361,118
386,372,117
387,383,120
388,390,123
389,446,95
390,386,132
391,344,240
392,332,217
393,321,239
394,390,299
395,373,314
396,336,337
397,422,271
398,342,129
399,321,167
400,354,335
401,442,211
402,331,269
403,332,272
404,334,276
405,336,283
406,340,293
407,349,264
408,352,263
409,355,261
410,366,253
411,413,220
412,322,152
413,328,126
414,337,127
415,346,262
416,416,248
417,318,128
418,348,304
419,313,162
420,331,187
421,329,312
422,374,279
423,356,216
424,363,293
425,386,212
426,368,228
427,397,231
428,333,326
429,337,192
430,386,288
431,370,302
432,385,264
433,427,231
434,400,264
435,435,237
436,380,243
437,330,174
438,328,216
439,337,216
440,323,209
441,338,117
442,357,111
443,375,109
444,390,109
445,400,112
446,409,130
447,447,156
448,399,149
449,386,153
450,369,154
451,353,151
452,342,148
453,333,144
454,450,152
455,337,219
456,321,180
457,320,219
458,314,224
459,320,219
460,333,221
461,312,225
462,311,226
463,334,135
464,327,138
465,323,141
466,394,125
467,399,122
