,x,y
0,294,211
1,294,162
2,294,183
3,285,130
4,294,150
5,294,137
6,296,110
7,213,119
8,298,84
9,298,69
10,299,25
11,294,217
12,295,225
13,295,230
14,295,246
15,295,253
16,295,262
17,295,271
18,295,285
19,294,171
20,285,174
21,179,92
22,246,127
23,234,130
24,223,130
25,209,124
26,256,124
27,232,94
28,245,94
29,221,96
30,212,101
31,200,133
32,247,302
33,209,116
34,169,139
35,188,128
36,237,172
37,280,209
38,283,226
39,266,218
40,258,228
41,274,230
42,267,236
43,242,259
44,285,162
45,283,151
46,196,92
47,260,141
48,258,169
49,258,165
50,203,177
51,283,139
52,223,73
53,207,80
54,190,67
55,273,82
56,255,99
57,236,246
58,179,258
59,268,176
60,278,180
61,250,247
62,256,246
63,202,74
64,259,177
65,244,73
66,242,65
67,234,33
68,195,70
69,239,47
70,190,90
71,185,91
72,281,218
73,270,224
74,262,232
75,272,179
76,253,247
77,256,249
78,258,245
79,274,167
80,270,236
81,277,232
82,285,231
83,277,283
84,279,269
85,280,260
86,282,251
87,284,246
88,267,246
89,264,248
90,261,253
91,257,257
92,247,215
93,168,200
94,294,176
95,263,247
96,260,247
97,281,185
98,264,186
99,280,183
100,248,150
101,229,160
102,256,172
103,207,46
104,213,55
105,219,66
106,250,268
107,269,67
108,267,46
109,264,26
110,214,128
111,188,144
112,262,119
113,200,109
114,269,132
115,265,161
116,176,154
117,195,150
118,209,152
119,232,148
120,247,141
121,260,135
122,285,114
123,177,179
124,192,109
125,289,171
126,261,151
127,169,147
128,270,127
129,256,175
130,205,117
131,264,156
132,171,228
133,262,116
134,274,146
135,199,278
136,200,297
137,168,189
138,188,262
139,177,114
140,243,317
141,291,176
142,251,162
143,179,133
144,224,122
145,234,122
146,253,252
147,180,203
148,265,340
149,228,323
150,214,311
151,298,46
152,294,344
153,244,121
154,253,118
155,259,117
156,185,110
157,253,109
158,243,107
159,234,107
160,224,109
161,217,112
162,171,116
163,218,121
164,295,192
165,257,205
166,268,173
167,279,195
168,298,99
169,213,293
170,226,306
171,265,327
172,188,281
173,260,113
174,276,130
175,294,332
176,244,332
177,170,216
178,274,245
179,272,249
180,268,256
181,266,264
182,262,277
183,261,241
184,256,239
185,253,237
186,240,229
187,196,205
188,277,122
189,272,105
190,265,108
191,264,239
192,194,239
193,282,102
194,253,289
195,295,128
196,285,122
197,296,119
198,268,149
199,294,315
200,295,298
201,273,296
202,228,264
203,246,187
204,239,278
205,220,189
206,236,202
207,211,212
208,268,311
209,261,158
210,217,276
211,230,290
212,222,248
213,183,226
214,207,252
215,177,241
216,228,221
217,269,141
218,269,165
219,262,172
220,274,155
221,263,94
222,245,86
223,228,85
224,215,88
225,205,96
226,198,122
227,167,164
228,205,137
229,217,139
230,232,138
231,247,134
232,258,129
233,266,124
234,168,173
235,264,177
236,275,137
237,277,162
238,284,170
239,277,166
240,268,183
241,285,170
242,287,175
243,267,115
244,273,117
245,277,117
246,213,114
247,206,109
248,306,130
249,386,119
250,304,174
251,426,93
252,351,128
253,363,130
254,374,130
255,391,125
256,342,124
257,366,94
258,354,95
259,379,96
260,387,101
261,399,135
262,345,304
263,390,117
264,433,141
265,412,129
266,357,173
267,309,209
268,308,226
269,326,218
270,335,228
271,318,230
272,326,236
273,351,260
274,304,163
275,306,151
276,404,92
277,334,142
278,333,169
279,334,166
280,393,178
281,306,139
282,376,75
283,392,80
284,414,67
285,324,82
286,343,99
287,359,247
288,423,262
289,323,176
290,313,179
291,344,248
292,338,247
293,398,75
294,332,178
295,353,74
296,355,65
297,366,33
298,406,71
299,359,48
300,410,90
301,418,92
302,309,218
303,322,224
304,330,232
305,319,179
306,340,247
307,337,250
308,336,245
309,317,167
310,323,236
311,315,232
312,306,231
313,313,283
314,311,269
315,311,260
316,309,251
317,308,246
318,325,247
319,328,249
320,332,253
321,335,258
322,345,216
323,436,203
324,330,247
325,333,248
326,309,185
327,328,187
328,311,183
329,347,150
330,366,160
331,336,173
332,395,46
333,387,55
334,379,67
335,342,270
336,327,67
337,330,46
338,335,26
339,385,128
340,412,145
341,336,120
342,400,109
343,326,133
344,326,161
345,425,157
346,404,151
347,389,152
348,366,149
349,348,142
350,336,135
351,309,114
352,422,181
353,408,110
354,300,171
355,333,151
356,438,149
357,326,128
358,337,176
359,395,118
360,327,156
361,432,231
362,336,116
363,317,146
364,397,281
365,398,300
366,434,192
367,410,266
368,426,116
369,349,320
370,298,176
371,344,162
372,422,135
373,374,122
374,364,123
375,340,253
376,418,206
377,325,342
378,366,325
379,381,315
380,354,122
381,345,119
382,339,118
383,417,111
384,345,110
385,355,108
386,364,107
387,375,109
388,382,113
389,434,118
390,381,122
391,334,205
392,323,173
393,311,195
394,383,296
395,367,308
396,325,328
397,411,285
398,339,113
399,316,130
400,347,334
401,431,219
402,317,245
403,320,249
404,323,256
405,325,264
406,330,277
407,332,241
408,336,240
409,341,238
410,353,230
411,400,207
412,317,122
413,325,105
414,333,108
415,329,240
416,403,242
417,313,102
418,338,290
419,308,122
420,325,149
421,318,296
422,365,266
423,347,188
424,353,280
425,375,190
426,358,202
427,383,213
428,322,312
429,332,158
430,377,279
431,362,292
432,373,249
433,415,228
434,389,254
435,423,244
436,366,222
437,324,141
438,321,165
439,328,173
440,316,154
441,334,94
442,353,86
443,370,86
444,384,89
445,395,97
446,402,123
447,436,166
448,393,138
449,381,141
450,365,139
451,350,135
452,338,130
453,330,124
454,437,176
455,328,178
456,315,137
457,312,162
458,305,171
459,312,166
460,324,183
461,303,171
462,302,176
463,331,115
464,323,117
465,319,117
466,386,114
467,393,109
