,x,y
0,296,245
1,298,203
2,297,215
3,289,159
4,297,190
5,298,172
6,299,129
7,222,125
8,300,100
9,300,84
10,300,25
11,296,251
12,296,256
13,297,258
14,297,266
15,297,273
16,297,280
17,297,287
18,298,297
19,297,209
20,286,207
21,183,81
22,254,136
23,243,137
24,233,136
25,218,130
26,263,132
27,239,107
28,251,107
29,229,109
30,221,113
31,210,138
32,257,311
33,218,122
34,177,133
35,197,131
36,245,190
37,283,242
38,285,255
39,270,245
40,262,251
41,276,256
42,269,257
43,249,271
44,288,202
45,286,190
46,204,102
47,266,157
48,263,197
49,262,190
50,213,188
51,288,173
52,229,89
53,214,93
54,194,59
55,277,98
56,261,111
57,241,258
58,188,249
59,271,204
60,279,209
61,253,259
62,258,259
63,208,85
64,262,202
65,250,89
66,248,79
67,237,31
68,201,71
69,243,55
70,197,96
71,190,89
72,284,250
73,273,252
74,266,254
75,273,207
76,256,259
77,260,263
78,260,258
79,277,201
80,272,257
81,279,257
82,287,257
83,283,296
84,283,286
85,284,278
86,285,271
87,286,266
88,270,262
89,268,264
90,265,267
91,262,272
92,253,236
93,177,187
94,297,211
95,265,261
96,263,262
97,283,214
98,266,210
99,281,211
100,256,164
101,238,173
102,261,195
103,210,41
104,217,60
105,225,79
106,257,280
107,273,82
108,269,53
109,266,25
110,223,134
111,197,148
112,269,129
113,209,116
114,274,149
115,269,193
116,186,156
117,205,156
118,219,162
119,240,159
120,255,154
121,266,147
122,289,132
123,188,183
124,199,115
125,292,209
126,267,170
127,175,132
128,275,141
129,260,196
130,215,124
131,269,184
132,180,217
133,269,124
134,278,178
135,211,280
136,212,293
137,177,185
138,198,262
139,184,109
140,254,324
141,293,211
142,257,179
143,187,134
144,234,128
145,243,130
146,257,265
147,190,207
148,274,342
149,242,323
150,227,310
151,300,54
152,298,344
153,252,128
154,261,127
155,266,126
156,191,112
157,259,116
158,249,113
159,240,112
160,230,115
161,225,118
162,178,103
163,227,127
164,297,224
165,262,229
166,270,202
167,282,225
168,299,114
169,225,297
170,239,310
171,274,334
172,199,274
173,265,121
174,281,153
175,298,336
176,256,334
177,180,213
178,277,264
179,275,268
180,273,273
181,271,280
182,268,289
183,263,258
184,260,257
185,256,255
186,245,246
187,205,214
188,282,140
189,277,117
190,270,118
191,266,256
192,203,245
193,285,116
194,262,300
195,298,157
196,288,146
197,298,143
198,273,173
199,298,324
200,298,309
201,280,308
202,238,274
203,251,206
204,249,289
205,229,204
206,242,219
207,220,225
208,276,322
209,266,180
210,229,284
211,243,298
212,230,258
213,194,229
214,217,259
215,186,239
216,235,235
217,274,162
218,273,199
219,266,201
220,277,191
221,269,107
222,251,102
223,235,100
224,223,103
225,214,108
226,207,127
227,175,159
228,215,144
229,226,147
230,241,147
231,254,144
232,266,139
233,273,136
234,176,159
235,266,205
236,281,165
237,281,201
238,286,206
239,281,202
240,269,208
241,288,207
242,289,210
243,272,125
244,278,129
245,281,131
246,221,120
247,215,118
248,308,159
249,377,126
250,308,208
251,418,82
252,346,136
253,357,137
254,368,138
255,381,131
256,337,133
257,361,107
258,349,107
259,372,110
260,379,114
261,391,140
262,340,313
263,381,123
264,424,135
265,403,132
266,353,191
267,310,243
268,308,256
269,323,247
270,331,253
271,317,257
272,324,258
273,346,273
274,307,203
275,309,190
276,397,102
277,332,158
278,333,198
279,334,191
280,385,190
281,308,174
282,371,88
283,386,93
284,408,61
285,322,97
286,339,111
287,354,261
288,411,250
289,325,205
290,316,209
291,341,262
292,336,262
293,393,85
294,334,204
295,350,89
296,353,79
297,364,32
298,401,72
299,357,54
300,404,97
301,411,90
302,309,251
303,320,253
304,328,256
305,322,207
306,338,262
307,335,266
308,335,261
309,319,202
310,322,258
311,315,258
312,306,258
313,313,297
314,312,286
315,310,279
316,309,272
317,308,266
318,325,264
319,326,266
320,329,269
321,332,273
322,342,238
323,423,189
324,329,263
325,332,263
326,312,215
327,329,211
328,313,213
329,343,166
330,361,174
331,336,197
332,391,43
333,383,60
334,376,79
335,339,282
336,326,81
337,330,53
338,335,26
339,376,135
340,402,150
341,330,129
342,391,117
343,324,150
344,326,194
345,414,158
346,395,158
347,380,163
348,359,160
349,344,155
350,332,148
351,310,133
352,411,185
353,400,116
354,303,209
355,331,171
356,427,134
357,324,141
358,337,198
359,385,124
360,327,185
361,420,219
362,331,124
363,318,178
364,387,282
365,387,295
366,423,187
367,400,265
368,418,111
369,344,325
370,302,211
371,340,180
372,413,135
373,367,130
374,357,130
375,337,268
376,408,210
377,323,342
378,357,324
379,371,312
380,348,129
381,339,127
382,333,126
383,409,114
384,341,116
385,351,113
386,361,112
387,369,115
388,376,118
389,424,106
390,373,128
391,333,230
392,325,203
393,312,226
394,373,299
395,359,312
396,323,334
397,399,277
398,334,121
399,317,154
400,341,335
401,419,215
402,317,265
403,319,269
404,321,274
405,323,281
406,328,290
407,330,260
408,334,259
409,337,258
410,349,249
411,392,217
412,317,140
413,322,116
414,329,118
415,328,258
416,394,247
417,313,116
418,334,301
419,309,147
420,324,174
421,317,308
422,358,277
423,345,208
424,348,290
425,369,206
426,354,221
427,377,227
428,321,322
429,330,181
430,369,286
431,355,300
432,367,261
