,x,y
0,298,234
1,297,192
2,297,204
3,288,156
4,297,181
5,297,166
6,298,130
7,220,127
8,298,108
9,298,93
10,299,25
11,299,240
12,299,245
13,299,247
14,298,258
15,298,263
16,298,271
17,299,278
18,299,290
19,297,198
20,286,197
21,183,76
22,253,136
23,243,137
24,231,137
25,216,130
26,262,133
27,236,111
28,247,111
29,224,111
30,217,114
31,208,137
32,257,305
33,216,124
34,179,128
35,196,129
36,243,181
37,283,231
38,286,245
39,268,235
40,260,241
41,275,245
42,268,247
43,247,261
44,288,192
45,287,181
46,200,103
47,265,153
48,259,188
49,259,181
50,213,179
51,287,168
52,226,95
53,211,97
54,191,57
55,275,107
56,258,114
57,239,248
58,193,236
59,268,193
60,278,198
61,250,251
62,256,251
63,204,88
64,259,192
65,247,98
66,245,88
67,233,30
68,199,72
69,240,57
70,195,97
71,189,87
72,284,239
73,271,241
74,263,244
75,271,195
76,253,251
77,258,255
78,258,250
79,275,190
80,270,245
81,278,245
82,287,246
83,284,287
84,284,276
85,284,268
86,286,261
87,287,256
88,269,253
89,267,256
90,264,259
91,261,264
92,250,226
93,182,178
94,297,200
95,264,252
96,262,253
97,281,204
98,262,200
99,279,200
100,254,159
101,237,166
102,257,186
103,207,41
104,214,61
105,222,85
106,256,271
107,271,91
108,267,56
109,263,25
110,221,134
111,198,144
112,266,130
113,206,117
114,273,146
115,267,184
116,188,151
117,206,151
118,220,156
119,240,155
120,255,150
121,265,145
122,287,133
123,189,175
124,198,114
125,291,197
126,264,164
127,179,125
128,273,139
129,256,187
130,212,124
131,266,177
132,185,206
133,265,127
134,277,171
135,212,270
136,214,283
137,180,177
138,201,251
139,184,105
140,254,319
141,293,200
142,255,172
143,188,130
144,232,130
145,243,130
146,255,257
147,191,199
148,274,340
149,241,317
150,228,303
151,298,56
152,299,344
153,251,130
154,259,127
155,264,127
156,191,111
157,257,122
158,248,121
159,238,121
160,229,122
161,223,123
162,179,98
163,225,129
164,298,213
165,259,218
166,268,191
167,281,214
168,298,118
169,226,288
170,239,304
171,274,330
172,203,262
173,263,124
174,280,150
175,298,335
176,255,331
177,183,204
178,277,255
179,275,258
180,272,264
181,271,271
182,268,280
183,261,248
184,257,248
185,253,245
186,243,236
187,204,205
188,281,139
189,274,119
190,268,120
191,264,247
192,204,234
193,284,120
194,262,292
195,298,154
196,288,145
197,298,143
198,271,166
199,298,321
200,299,304
201,280,300
202,237,265
203,249,197
204,249,280
205,227,196
206,241,210
207,218,215
208,276,316
209,263,173
210,229,274
211,243,290
212,229,249
213,195,220
214,216,249
215,190,228
216,233,226
217,272,156
218,271,188
219,262,191
220,276,181
221,265,112
222,248,107
223,232,105
224,219,105
225,210,109
226,205,126
227,179,153
228,215,141
229,227,145
230,241,145
231,255,143
232,265,139
233,271,135
234,180,152
235,263,194
236,279,160
237,280,190
238,286,195
239,279,191
240,266,198
241,288,197
242,288,199
243,269,127
244,275,129
245,279,131
246,219,124
247,212,118
248,308,156
249,378,127
250,310,197
251,416,78
252,345,136
253,356,137
254,367,137
255,383,131
256,337,132
257,363,111
258,351,111
259,374,112
260,381,115
261,390,137
262,340,305
263,383,125
264,419,129
265,402,130
266,355,182
267,314,232
268,312,245
269,329,236
270,339,241
271,323,246
272,332,248
273,351,262
274,307,192
275,309,181
276,397,105
277,334,154
278,338,188
279,339,181
280,386,181
281,309,168
282,370,96
283,386,98
284,406,58
285,322,107
286,342,114
287,360,250
288,408,239
289,329,194
290,318,199
291,348,252
292,342,251
293,393,89
294,339,192
295,349,98
296,351,88
297,364,31
298,399,73
299,355,57
300,403,97
301,410,88
302,313,239
303,326,242
304,335,245
305,326,197
306,345,252
307,340,255
308,342,250
309,322,191
310,329,248
311,321,247
312,310,247
313,314,288
314,314,277
315,313,269
316,311,261
317,310,257
318,329,255
319,331,257
320,334,261
321,337,264
322,348,226
323,418,179
324,334,254
325,337,254
326,314,204
327,334,200
328,316,201
329,345,159
330,361,167
331,340,186
332,390,42
333,381,62
334,374,85
335,342,271
336,326,92
337,329,57
338,334,26
339,377,135
340,401,145
341,332,130
342,392,117
343,326,147
344,329,185
345,412,152
346,393,153
347,380,157
348,359,155
349,345,150
350,334,146
351,309,133
352,411,176
353,400,116
354,303,197
355,334,165
356,421,127
357,326,140
358,341,187
359,386,125
360,330,177
361,415,207
362,333,127
363,319,172
364,386,272
365,386,286
366,420,178
367,399,254
368,415,106
369,343,320
370,302,200
371,343,172
372,410,130
373,367,130
374,356,130
375,343,258
376,409,200
377,323,341
378,357,319
379,371,305
380,348,130
381,340,127
382,335,127
383,408,111
384,342,122
385,351,121
386,361,121
387,370,122
388,376,124
389,420,99
390,374,130
391,339,218
392,329,193
393,316,215
394,374,290
395,359,305
396,323,331
397,397,265
398,336,124
399,318,151
400,341,332
401,417,205
402,320,256
403,323,259
404,325,265
405,326,272
406,330,281
407,339,249
408,342,248
409,345,246
410,355,238
411,396,207
412,317,140
413,324,120
414,331,121
415,335,248
416,396,236
417,313,121
418,335,293
419,309,145
420,327,168
421,317,301
422,361,267
423,349,197
424,350,280
425,371,197
426,358,210
427,381,216
428,321,316
429,335,173
430,370,276
431,355,292
432,370,251
433,406,220
434,383,252
435,411,229
436,366,227
437,326,158
438,326,189
439,334,192
440,319,183
441,332,113
442,350,107
443,366,105
444,379,106
445,388,111
446,393,127
447,422,154
448,384,143
449,373,146
450,358,146
451,345,142
452,335,138
453,327,136
454,420,153
455,334,195
456,317,161
457,316,191
458,310,196
459,316,192
460,330,198
461,307,197
462,307,199
463,329,127
464,322,130
465,319,132
466,380,124
467,386,119
