,x,y
0,297,250
1,294,205
2,296,217
3,285,162
4,294,192
5,295,174
6,296,131
7,219,127
8,297,108
9,297,93
10,299,25
11,297,257
12,297,261
13,297,262
14,298,265
15,298,270
16,298,276
17,298,284
18,299,294
19,295,211
20,284,209
21,180,80
22,251,137
23,240,138
24,229,138
25,215,132
26,260,133
27,236,114
28,247,114
29,225,116
30,219,119
31,206,141
32,256,312
33,216,125
34,175,134
35,193,133
36,242,191
37,283,248
38,286,261
39,270,251
40,262,255
41,276,261
42,268,261
43,248,272
44,285,204
45,283,192
46,200,108
47,263,159
48,257,199
49,257,191
50,210,190
51,284,176
52,226,98
53,210,101
54,190,60
55,276,107
56,257,116
57,239,261
58,188,248
59,266,205
60,276,210
61,252,262
62,257,261
63,204,93
64,257,204
65,248,99
66,245,88
67,233,31
68,197,75
69,240,57
70,193,102
71,186,91
72,284,256
73,273,257
74,265,258
75,269,208
76,255,262
77,259,264
78,258,261
79,272,202
80,271,260
81,279,261
82,288,261
83,283,294
84,284,282
85,285,275
86,286,269
87,287,264
88,269,262
89,267,264
90,265,267
91,263,271
92,251,239
93,177,188
94,295,213
95,264,262
96,262,262
97,280,216
98,262,211
99,278,213
100,253,166
101,235,174
102,256,197
103,206,43
104,214,63
105,222,87
106,257,280
107,272,90
108,267,56
109,263,26
110,220,136
111,194,150
112,266,130
113,205,121
114,271,150
115,265,195
116,183,158
117,202,158
118,216,163
119,237,161
120,253,154
121,264,148
122,285,135
123,185,184
124,196,119
125,289,210
126,263,171
127,174,133
128,272,142
129,256,198
130,212,127
131,265,186
132,180,218
133,265,126
134,274,180
135,210,281
136,212,293
137,175,187
138,197,262
139,180,110
140,254,324
141,290,213
142,254,181
143,184,136
144,231,130
145,240,131
146,256,266
147,188,209
148,274,342
149,241,324
150,228,311
151,298,57
152,299,344
153,249,130
154,258,128
155,263,127
156,188,116
157,256,120
158,246,118
159,237,118
160,228,120
161,222,122
162,175,104
163,224,128
164,296,227
165,259,231
166,265,204
167,280,228
168,297,119
169,224,298
170,238,312
171,274,333
172,199,274
173,262,123
174,277,155
175,299,336
176,256,335
177,180,214
178,277,263
179,275,266
180,274,272
181,272,278
182,269,288
183,262,261
184,259,261
185,255,258
186,243,249
187,202,216
188,279,142
189,274,120
190,267,121
191,264,259
192,202,246
193,283,121
194,262,299
195,296,159
196,285,148
197,296,146
198,269,175
199,299,323
200,299,307
201,280,307
202,237,276
203,248,208
204,248,290
205,225,206
206,239,221
207,216,227
208,276,321
209,262,181
210,227,285
211,242,299
212,228,261
213,191,230
214,214,261
215,186,239
216,231,239
217,271,163
218,268,201
219,261,203
220,273,193
221,266,113
222,248,109
223,232,108
224,219,110
225,210,113
226,203,130
227,174,160
228,212,145
229,223,149
230,239,148
231,253,145
232,263,141
233,270,137
234,175,160
235,262,206
236,277,167
237,276,202
238,283,208
239,277,204
240,265,210
241,285,209
242,286,211
243,270,127
244,276,130
245,279,133
246,218,124
247,212,121
248,305,162
249,379,128
250,307,209
251,425,80
252,346,137
253,357,138
254,369,138
255,384,133
256,337,134
257,363,114
258,351,114
259,373,116
260,381,119
261,394,141
262,342,312
263,384,125
264,430,133
265,408,133
266,355,191
267,311,248
268,310,260
269,326,250
270,336,255
271,320,260
272,329,261
273,351,272
274,305,204
275,307,192
276,401,108
277,332,159
278,335,199
279,336,191
280,388,190
281,306,176
282,372,98
283,389,102
284,414,59
285,320,107
286,340,116
287,360,260
288,418,248
289,327,205
290,316,210
291,347,261
292,342,261
293,396,93
294,336,204
295,349,99
296,351,88
297,366,31
298,405,75
299,357,58
300,408,102
301,417,91
302,311,256
303,323,256
304,332,258
305,323,208
306,345,261
307,339,263
308,341,259
309,319,202
310,327,259
311,318,260
312,308,261
313,314,294
314,313,282
315,311,275
316,311,269
317,310,264
318,329,262
319,330,263
320,333,267
321,335,270
322,346,239
323,430,187
324,334,261
325,337,262
326,312,216
327,331,211
328,314,213
329,344,166
330,362,175
331,338,197
332,395,42
333,385,63
334,376,87
335,341,279
336,324,90
337,330,56
338,335,26
339,378,136
340,407,149
341,331,131
342,394,121
343,324,151
344,327,195
345,419,158
346,397,158
347,382,163
348,360,161
349,344,155
350,333,149
351,308,135
352,416,184
353,405,119
354,301,210
355,331,171
356,433,131
357,323,142
358,339,197
359,388,127
360,328,186
361,427,217
362,332,126
363,317,180
364,392,281
365,391,293
366,428,186
367,405,262
368,424,110
369,345,325
370,300,212
371,342,181
372,418,135
373,368,130
374,357,131
375,342,265
376,413,209
377,324,342
378,359,324
379,374,311
380,348,130
381,339,128
382,334,127
383,414,116
384,342,120
385,352,118
386,362,119
387,371,121
388,377,123
389,431,103
390,374,129
391,336,231
392,327,204
393,313,228
394,377,298
395,362,312
396,324,334
397,405,274
398,335,124
399,316,155
400,343,335
401,424,213
402,320,263
403,322,266
404,323,271
405,325,278
406,329,287
407,337,261
408,340,259
409,344,258
410,355,248
411,397,216
412,316,142
413,322,120
414,330,121
415,334,259
416,400,246
417,312,121
418,336,299
419,307,148
420,324,175
421,317,307
422,363,276
423,348,208
424,351,290
425,373,206
426,357,221
427,382,227
428,322,321
429,331,181
430,373,285
431,358,299
432,372,261
433,410,230
434,386,261
435,418,239
436,367,238
437,323,163
438,323,201
439,331,203
440,317,193
441,331,113
442,350,110
443,366,109
444,379,110
445,389,114
446,397,130
447,431,159
448,387,146
449,375,149
450,359,148
451,345,145
452,334,141
453,327,137
454,432,159
455,331,206
456,315,167
457,314,202
458,308,208
459,314,204
460,328,210
461,305,209
462,305,211
463,328,127
464,320,131
465,317,133
466,381,124
467,387,122
