,x,y
0,306,223
1,307,176
2,305,193
3,294,139
4,306,163
5,305,148
6,302,114
7,217,121
8,302,86
9,302,70
10,300,25
11,306,230
12,306,237
13,306,240
14,307,255
15,307,262
16,307,270
17,307,278
18,306,290
19,305,184
20,295,185
21,174,90
22,251,128
23,239,131
24,227,131
25,212,126
26,260,125
27,235,96
28,248,96
29,223,98
30,215,104
31,203,135
32,258,308
33,212,118
34,168,139
35,190,129
36,244,179
37,291,222
38,293,237
39,276,229
40,266,237
41,283,240
42,275,244
43,249,264
44,297,176
45,294,164
46,197,94
47,267,147
48,268,179
49,266,174
50,209,181
51,294,150
52,224,75
53,209,81
54,187,66
55,276,82
56,258,100
57,242,251
58,178,257
59,278,186
60,287,189
61,255,252
62,262,252
63,202,76
64,268,186
65,246,74
66,244,65
67,234,33
68,195,71
69,240,49
70,190,91
71,183,91
72,292,230
73,280,235
74,270,241
75,280,188
76,259,252
77,263,255
78,263,250
79,283,178
80,278,244
81,285,242
82,295,240
83,288,290
84,290,277
85,292,269
86,293,260
87,294,255
88,275,254
89,273,256
90,269,260
91,266,264
92,256,223
93,165,198
94,305,188
95,269,254
96,267,254
97,291,195
98,272,195
99,289,193
100,254,155
101,235,164
102,265,181
103,205,46
104,212,55
105,220,67
106,259,274
107,272,67
108,269,47
109,265,27
110,218,130
111,190,146
112,266,121
113,202,111
114,275,137
115,275,172
116,178,157
117,198,153
118,214,155
119,237,152
120,253,145
121,266,138
122,292,118
123,180,182
124,193,110
125,300,183
126,269,157
127,163,143
128,275,130
129,263,183
130,209,119
131,274,166
132,168,227
133,266,116
134,284,156
135,205,281
136,204,299
137,168,190
138,191,265
139,175,114
140,254,323
141,302,188
142,258,168
143,180,134
144,228,123
145,238,124
146,259,258
147,183,206
148,277,343
149,237,325
150,221,314
151,301,48
152,306,345
153,248,123
154,258,120
155,263,118
156,185,111
157,256,110
158,246,108
159,236,108
160,227,110
161,220,113
162,167,115
163,221,121
164,305,203
165,266,214
166,277,183
167,290,206
168,302,101
169,220,297
170,236,310
171,277,331
172,190,281
173,263,113
174,284,137
175,307,333
176,255,336
177,171,218
178,284,254
179,281,259
180,279,264
181,276,272
182,271,283
183,268,247
184,263,246
185,259,244
186,248,236
187,200,210
188,284,127
189,276,106
190,269,109
191,270,246
192,198,244
193,287,104
194,265,294
195,305,136
196,293,129
197,304,125
198,276,157
199,306,318
200,307,303
201,284,301
202,237,269
203,253,194
204,248,284
205,226,195
206,243,208
207,218,217
208,280,316
209,269,166
210,225,281
211,241,295
212,229,252
213,187,228
214,213,257
215,178,242
216,235,227
217,276,147
218,280,177
219,272,182
220,285,167
221,266,95
222,247,88
223,231,88
224,217,91
225,207,99
226,200,123
227,166,164
228,210,140
229,222,142
230,237,140
231,252,137
232,263,132
233,272,127
234,164,171
235,273,187
236,285,146
237,288,176
238,295,182
239,288,178
240,276,192
241,297,183
242,298,187
243,271,116
244,278,119
245,282,120
246,215,116
247,209,110
248,314,138
249,382,119
250,315,185
251,418,88
252,351,128
253,362,129
254,373,129
255,387,123
256,341,124
257,365,96
258,353,96
259,376,98
260,383,103
261,396,133
262,352,305
263,386,116
264,426,135
265,407,127
266,361,176
267,320,221
268,318,237
269,335,227
270,344,234
271,328,238
272,335,242
273,358,261
274,316,176
275,317,164
276,400,93
277,337,145
278,341,177
279,341,172
280,393,177
281,316,150
282,375,74
283,390,81
284,408,64
285,326,82
286,342,100
287,365,247
288,417,253
289,332,184
290,322,188
291,353,249
292,346,248
293,396,75
294,340,184
295,354,74
296,356,65
297,363,32
298,402,69
299,359,48
300,406,89
301,412,89
302,320,230
303,332,233
304,339,238
305,329,188
306,349,249
307,346,253
308,344,247
309,327,177
310,332,242
311,325,240
312,316,240
313,324,288
314,323,276
315,322,267
316,320,260
317,319,254
318,336,252
319,338,254
320,341,257
321,345,262
322,352,220
323,426,194
324,339,251
325,343,251
326,319,194
327,336,194
328,320,191
329,349,153
330,368,162
331,343,179
332,391,45
333,385,55
334,379,67
335,350,271
336,330,67
337,332,47
338,334,26
339,382,128
340,408,143
341,335,121
342,395,109
343,329,136
344,334,171
345,419,153
346,400,150
347,387,152
348,366,150
349,350,143
350,337,137
351,314,118
352,418,177
353,404,109
354,311,183
355,337,156
356,427,140
357,328,130
358,343,181
359,390,117
360,334,164
361,424,222
362,335,116
363,326,155
364,397,276
365,396,294
366,427,185
367,409,260
368,419,111
369,355,320
370,310,187
371,347,166
372,416,130
373,371,121
374,362,122
375,349,255
376,416,203
377,334,342
378,369,322
379,383,310
380,353,121
381,344,119
382,337,117
383,411,108
384,344,110
385,353,107
386,363,106
387,373,108
388,379,111
389,424,111
390,378,120
391,342,211
392,332,181
393,322,205
394,385,293
395,371,306
396,334,330
397,407,277
398,337,113
399,322,137
400,354,332
401,425,213
402,329,253
403,331,257
404,334,262
405,336,270
406,339,281
407,341,244
408,346,243
409,349,241
410,361,232
411,401,206
412,321,127
413,326,106
414,332,109
415,339,244
416,402,238
417,316,104
418,346,292
419,314,128
420,331,155
421,327,300
422,370,266
423,352,192
424,359,281
425,377,192
426,363,205
427,387,213
428,332,316
429,337,164
430,380,277
431,367,291
432,376,249
433,413,224
434,391,252
435,419,238
436,371,223
437,329,146
438,331,176
439,337,181
440,327,166
441,334,95
442,353,88
443,369,87
444,382,91
445,391,98
446,397,121
447,428,160
448,390,137
449,379,139
450,365,138
451,350,135
452,338,130
453,331,126
454,426,167
455,336,186
456,323,145
457,324,174
458,316,182
459,322,177
460,332,190
461,314,182
462,314,186
463,331,116
464,324,119
465,321,120
466,383,114
467,389,109
