,x,y
0,296,251
1,295,207
2,295,220
3,287,162
4,295,194
5,295,175
6,297,131
7,218,127
8,298,100
9,298,83
10,299,25
11,297,258
12,297,262
13,297,264
14,297,268
15,297,274
16,297,281
17,297,288
18,298,298
19,295,214
20,285,212
21,182,81
22,252,138
23,240,139
24,230,139
25,216,132
26,260,135
27,235,108
28,247,108
29,224,110
30,217,114
31,207,141
32,256,313
33,214,124
34,178,134
35,195,132
36,243,193
37,283,249
38,286,262
39,270,252
40,263,257
41,277,262
42,270,263
43,249,274
44,285,207
45,284,194
46,199,101
47,265,160
48,261,202
49,261,195
50,213,191
51,285,177
52,224,89
53,209,93
54,191,59
55,274,97
56,257,112
57,241,263
58,193,248
59,269,209
60,278,213
61,254,265
62,259,264
63,203,84
64,261,207
65,245,89
66,243,78
67,234,31
68,197,72
69,239,54
70,193,96
71,188,89
72,284,256
73,274,258
74,266,260
75,272,211
76,257,265
77,260,267
78,260,263
79,274,205
80,272,262
81,280,262
82,288,263
83,283,297
84,283,286
85,284,279
86,285,272
87,286,267
88,270,265
89,268,267
90,265,270
91,263,274
92,253,241
93,182,187
94,295,216
95,265,265
96,263,266
97,281,219
98,266,215
99,280,216
100,254,168
101,236,176
102,259,200
103,207,43
104,213,59
105,220,78
106,257,283
107,270,80
108,267,54
109,263,27
110,220,137
111,196,150
112,266,131
113,205,117
114,272,151
115,267,197
116,186,158
117,204,159
118,218,164
119,238,162
120,254,156
121,264,150
122,287,135
123,189,185
124,196,116
125,290,213
126,266,173
127,177,133
128,273,143
129,259,200
130,211,125
131,267,188
132,185,217
133,266,126
134,276,181
135,213,280
136,215,292
137,180,186
138,202,262
139,182,110
140,254,325
141,291,216
142,256,183
143,186,135
144,230,132
145,240,132
146,257,269
147,193,210
148,274,342
149,242,323
150,229,311
151,299,54
152,298,345
153,249,131
154,258,129
155,264,128
156,189,113
157,256,118
158,246,114
159,236,113
160,226,116
161,220,119
162,178,104
163,223,129
164,297,230
165,262,234
166,269,207
167,281,230
168,298,115
169,226,298
170,239,311
171,273,334
172,204,273
173,263,123
174,279,156
175,298,337
176,256,334
177,185,213
178,277,266
179,275,269
180,273,274
181,271,281
182,269,290
183,264,263
184,260,263
185,257,260
186,245,251
187,206,217
188,280,142
189,274,118
190,267,119
191,266,262
192,206,246
193,283,117
194,263,301
195,297,160
196,286,149
197,297,146
198,271,177
199,298,325
200,298,310
201,279,308
202,238,278
203,250,210
204,249,291
205,228,208
206,242,223
207,220,228
208,276,322
209,265,184
210,228,286
211,242,299
212,230,263
213,196,231
214,217,262
215,191,239
216,234,240
217,273,164
218,270,203
219,264,206
220,275,195
221,266,108
222,247,102
223,231,101
224,218,103
225,209,108
226,204,129
227,178,160
228,213,146
229,224,150
230,239,150
231,253,146
232,263,142
233,271,137
234,180,160
235,264,209
236,278,168
237,278,205
238,284,210
239,278,206
240,268,213
241,286,212
242,287,214
243,270,127
244,277,131
245,280,133
246,217,122
247,211,118
248,306,162
249,382,128
250,306,212
251,424,82
252,348,138
253,359,140
254,371,139
255,385,132
256,338,135
257,364,108
258,351,108
259,376,110
260,383,114
261,393,142
262,341,313
263,386,124
264,427,135
265,407,132
266,354,193
267,309,249
268,308,262
269,323,253
270,333,258
271,318,262
272,326,263
273,348,276
274,305,207
275,307,194
276,401,101
277,332,160
278,333,202
279,333,195
280,387,192
281,306,177
282,375,87
283,391,92
284,414,59
285,323,97
286,341,111
287,356,264
288,411,249
289,324,209
290,315,213
291,343,265
292,338,265
293,397,84
294,333,207
295,353,88
296,355,78
297,366,31
298,405,71
299,360,54
300,409,96
301,417,89
302,309,256
303,320,259
304,329,261
305,321,212
306,340,265
307,336,267
308,337,263
309,317,206
310,323,263
311,316,263
312,306,263
313,313,297
314,311,287
315,310,279
316,309,272
317,308,267
318,326,266
319,327,267
320,330,271
321,333,275
322,343,242
323,425,188
324,331,265
325,333,266
326,310,220
327,329,216
328,312,217
329,344,168
330,361,177
331,335,200
332,395,43
333,388,59
334,379,78
335,339,283
336,327,80
337,330,54
338,336,26
339,380,137
340,405,150
341,332,131
342,395,118
343,324,151
344,326,198
345,417,159
346,397,160
347,382,165
348,361,163
349,345,156
350,333,150
351,309,134
352,412,185
353,405,115
354,301,213
355,330,174
356,430,133
357,324,143
358,336,201
359,389,125
360,326,189
361,420,217
362,333,126
363,316,181
364,387,282
365,387,294
366,424,187
367,400,263
368,422,110
369,344,326
370,300,215
371,340,183
372,416,135
373,370,132
374,360,133
375,338,270
376,409,210
377,323,343
378,358,325
379,372,312
380,350,131
381,341,129
382,336,127
383,413,112
384,343,117
385,353,114
386,364,114
387,373,115
388,380,119
389,429,105
390,377,130
391,333,234
392,324,207
393,312,231
394,374,299
395,359,313
396,323,335
397,400,274
398,336,122
399,316,156
400,342,335
401,418,214
402,318,266
403,319,270
404,322,275
405,323,281
406,328,291
407,333,265
408,336,263
409,339,261
410,351,252
411,393,219
412,316,142
413,323,118
414,330,120
415,330,263
416,394,248
417,312,117
418,334,302
419,308,149
420,323,177
421,316,309
422,360,279
423,345,212
424,349,292
425,370,209
426,355,224
427,379,229
428,322,323
429,329,184
430,371,287
431,356,301
432,369,263
433,405,231
434,382,263
435,412,239
436,364,242
437,323,164
438,322,203
439,329,207
440,317,195
441,332,107
442,351,101
443,368,101
444,382,103
445,391,108
446,397,129
447,427,161
448,387,147
449,375,150
450,360,150
451,345,146
452,335,142
453,327,138
454,428,160
455,329,210
456,315,168
457,313,205
458,307,210
459,313,206
460,325,214
461,305,212
462,304,214
463,329,128
464,321,131
465,317,133
466,384,122
467,389,119
