,x,y
0,301,252
1,300,209
2,300,222
3,290,164
4,300,195
5,300,177
6,299,134
7,217,133
8,299,100
9,298,82
10,299,25
11,302,258
12,302,263
13,302,264
14,302,266
15,302,270
16,302,276
17,302,283
18,302,295
19,300,216
20,291,215
21,177,87
22,250,145
23,239,146
24,227,146
25,213,138
26,260,141
27,235,110
28,247,111
29,223,112
30,216,117
31,204,147
32,261,316
33,213,129
34,173,142
35,192,138
36,244,198
37,287,250
38,290,262
39,274,253
40,265,258
41,280,262
42,272,263
43,250,275
44,291,208
45,289,195
46,198,102
47,267,166
48,266,206
49,265,198
50,210,196
51,289,179
52,223,85
53,208,91
54,188,64
55,273,96
56,258,116
57,242,264
58,189,260
59,274,213
60,283,216
61,254,264
62,259,263
63,201,83
64,266,211
65,245,86
66,242,75
67,233,33
68,194,73
69,239,54
70,191,96
71,184,94
72,289,258
73,277,260
74,268,261
75,277,215
76,257,264
77,261,266
78,260,262
79,279,208
80,274,262
81,282,263
82,292,263
83,287,295
84,288,283
85,289,275
86,289,269
87,290,265
88,271,264
89,270,266
90,267,268
91,266,272
92,255,243
93,175,199
94,300,218
95,266,264
96,264,264
97,287,222
98,270,218
99,285,220
100,254,173
101,236,181
102,264,204
103,205,45
104,211,59
105,219,75
106,260,283
107,270,79
108,267,54
109,264,27
110,219,143
111,193,157
112,267,137
113,204,121
114,274,156
115,272,201
116,181,166
117,201,165
118,216,170
119,238,168
120,253,162
121,265,156
122,289,138
123,184,192
124,194,119
125,295,216
126,268,178
127,171,143
128,274,148
129,262,205
130,210,131
131,272,192
132,180,229
133,267,132
134,280,184
135,213,288
136,215,301
137,175,196
138,198,272
139,178,116
140,258,327
141,296,218
142,258,188
143,183,141
144,228,137
145,238,139
146,258,268
147,188,218
148,279,343
149,246,327
150,232,317
151,299,54
152,302,345
153,248,138
154,257,136
155,263,134
156,186,116
157,256,123
158,246,119
159,235,119
160,226,120
161,219,124
162,172,112
163,221,135
164,301,232
165,265,237
166,274,211
167,285,233
168,299,117
169,229,303
170,243,315
171,279,335
172,201,283
173,263,129
174,281,159
175,302,336
176,262,337
177,179,224
178,280,264
179,278,267
180,277,272
181,275,278
182,273,290
183,265,264
184,260,262
185,258,261
186,246,253
187,202,224
188,281,146
189,275,122
190,269,125
191,266,262
192,202,254
193,285,119
194,267,303
195,300,162
196,289,152
197,299,148
198,275,180
199,302,324
200,302,308
201,283,309
202,240,281
203,253,215
204,252,293
205,227,213
206,242,228
207,217,233
208,279,324
209,269,188
210,231,290
211,246,303
212,231,266
213,192,239
214,217,268
215,187,249
216,233,243
217,275,168
218,276,206
219,269,210
220,280,197
221,265,110
222,246,102
223,231,101
224,217,104
225,208,110
226,202,134
227,173,169
228,211,152
229,223,156
230,238,156
231,252,153
232,263,148
233,271,143
234,173,170
235,269,213
236,281,171
237,283,206
238,289,213
239,284,209
240,273,217
241,291,214
242,293,217
243,271,133
244,277,136
245,281,137
246,216,127
247,211,123
248,309,164
249,382,133
250,310,214
251,422,85
252,348,144
253,360,145
254,371,144
255,385,137
256,339,141
257,363,110
258,351,111
259,375,112
260,382,118
261,394,146
262,343,315
263,385,129
264,427,140
265,407,137
266,356,197
267,315,249
268,314,262
269,330,253
270,339,256
271,325,262
272,333,262
273,354,274
274,310,208
275,310,195
276,400,102
277,333,164
278,334,205
279,335,197
280,391,195
281,310,179
282,375,86
283,390,92
284,411,62
285,324,96
286,341,116
287,362,262
288,412,258
289,326,212
290,318,216
291,350,262
292,346,262
293,396,83
294,335,210
295,353,87
296,356,76
297,364,32
298,404,73
299,359,54
300,407,97
301,415,92
302,314,257
303,327,258
304,336,260
305,324,214
306,348,262
307,343,265
308,344,261
309,321,208
310,331,262
311,322,262
312,312,263
313,317,295
314,316,283
315,316,275
316,314,269
317,313,265
318,333,263
319,334,264
320,337,268
321,339,272
322,348,243
323,425,197
324,338,262
325,340,263
326,314,222
327,331,218
328,315,219
329,346,172
330,365,181
331,337,204
332,393,44
333,387,58
334,379,76
335,344,283
336,327,79
337,331,54
338,334,27
339,380,142
340,406,154
341,333,137
342,395,121
343,325,156
344,328,200
345,418,163
346,399,163
347,384,168
348,363,166
349,346,161
350,334,155
351,310,138
352,416,190
353,404,118
354,306,215
355,332,178
356,429,141
357,325,148
358,338,204
359,388,130
360,328,191
361,420,227
362,332,132
363,319,184
364,389,287
365,387,301
366,425,194
367,404,270
368,421,114
369,346,326
370,304,218
371,343,187
372,416,139
373,370,137
374,360,138
375,346,267
376,414,216
377,325,343
378,358,327
379,372,316
380,351,137
381,341,135
382,335,134
383,412,116
384,342,123
385,352,119
386,362,119
387,373,120
388,379,124
389,428,110
390,377,134
391,337,236
392,327,210
393,316,233
394,375,303
395,360,314
396,326,335
397,401,283
398,335,129
399,318,159
400,342,336
401,422,221
402,324,264
403,326,266
404,327,271
405,329,278
406,332,289
407,340,262
408,343,262
409,347,260
410,358,251
411,399,222
412,317,146
413,324,121
414,330,125
415,338,260
416,400,252
417,313,120
418,338,302
419,310,152
420,325,180
421,321,308
422,364,280
423,348,214
424,352,292
425,376,211
426,360,227
427,385,232
428,325,324
429,332,188
430,373,289
431,358,303
432,373,264
433,410,237
434,386,266
435,414,247
436,369,242
437,325,168
438,324,206
439,331,210
440,320,197
441,333,110
442,352,103
443,368,102
444,381,104
445,390,110
446,396,133
447,428,167
448,389,151
449,377,155
450,362,155
451,347,152
452,336,148
453,328,143
454,427,168
455,331,213
456,318,171
457,316,206
458,310,213
459,316,208
460,328,217
461,309,214
462,308,217
463,328,133
464,322,135
465,319,137
466,383,127
467,388,123
