,x,y
0,305,255
1,301,215
2,303,226
3,291,170
4,300,201
5,300,183
6,301,139
7,221,135
8,301,109
9,300,92
10,300,25
11,305,261
12,306,265
13,307,265
14,307,266
15,307,270
16,307,276
17,307,282
18,308,294
19,302,221
20,293,219
21,183,88
22,255,147
23,244,147
24,232,147
25,219,140
26,264,143
27,239,118
28,250,118
29,228,120
30,220,123
31,210,149
32,266,316
33,218,132
34,180,143
35,197,141
36,248,201
37,291,253
38,293,264
39,277,256
40,268,260
41,284,265
42,275,265
43,256,276
44,292,214
45,289,201
46,201,110
47,270,168
48,267,209
49,266,201
50,214,199
51,290,184
52,226,98
53,211,101
54,191,65
55,277,107
56,262,122
57,246,266
58,199,260
59,276,216
60,285,220
61,259,266
62,263,265
63,204,92
64,267,214
65,248,98
66,245,87
67,233,34
68,198,78
69,240,59
70,194,104
71,189,96
72,292,260
73,280,262
74,272,263
75,279,218
76,261,265
77,266,267
78,264,265
79,281,213
80,277,264
81,286,264
82,296,265
83,293,294
84,293,281
85,293,275
86,294,269
87,295,266
88,276,265
89,275,267
90,273,269
91,271,273
92,257,247
93,186,199
94,302,223
95,271,265
96,268,265
97,289,226
98,272,222
99,287,223
100,258,175
101,240,184
102,265,207
103,207,46
104,214,65
105,221,86
106,266,283
107,272,90
108,268,57
109,264,28
110,223,145
111,199,159
112,271,141
113,208,126
114,277,159
115,273,205
116,187,168
117,206,168
118,221,172
119,242,170
120,258,164
121,269,158
122,291,143
123,190,195
124,199,124
125,296,220
126,271,181
127,180,142
128,277,151
129,265,207
130,214,134
131,273,196
132,190,229
133,271,135
134,281,189
135,219,289
136,223,303
137,183,197
138,205,273
139,184,118
140,265,328
141,298,222
142,262,190
143,189,143
144,233,139
145,243,141
146,264,269
147,193,219
148,287,342
149,255,328
150,240,318
151,300,57
152,310,344
153,253,140
154,262,138
155,268,136
156,191,121
157,260,127
158,250,123
159,239,122
160,230,125
161,223,127
162,180,112
163,226,137
164,304,235
165,268,240
166,275,215
167,289,236
168,302,123
169,235,305
170,250,316
171,284,335
172,210,285
173,267,132
174,284,163
175,309,336
176,269,337
177,187,225
178,284,265
179,283,268
180,282,272
181,281,278
182,278,289
183,268,265
184,264,265
185,262,263
186,250,256
187,206,226
188,284,150
189,279,127
190,272,129
191,271,263
192,208,256
193,287,126
194,272,303
195,300,168
196,291,157
197,301,154
198,277,184
199,308,323
200,308,307
201,289,308
202,246,283
203,256,217
204,258,294
205,230,215
206,246,230
207,221,235
208,285,323
209,271,191
210,237,292
211,252,304
212,235,268
213,197,241
214,222,269
215,194,251
216,237,247
217,277,172
218,277,211
219,271,213
220,281,203
221,269,118
222,250,112
223,234,111
224,221,112
225,212,117
226,207,137
227,180,170
228,216,154
229,228,158
230,243,158
231,257,155
232,268,150
233,275,146
234,183,170
235,271,216
236,283,176
237,284,212
238,291,217
239,285,214
240,275,219
241,293,219
242,295,222
243,274,136
244,281,139
245,284,141
246,220,130
247,214,127
248,311,170
249,387,133
250,314,219
251,437,81
252,354,145
253,365,146
254,377,145
255,392,138
256,343,143
257,368,116
258,356,117
259,380,118
260,388,121
261,402,145
262,351,315
263,392,130
264,442,138
265,417,137
266,363,198
267,320,252
268,319,263
269,335,254
270,346,258
271,330,263
272,340,262
273,361,274
274,311,214
275,311,201
276,408,107
277,338,166
278,340,208
279,341,200
280,399,195
281,311,184
282,378,95
283,395,99
284,423,59
285,325,107
286,345,120
287,370,262
288,433,257
289,332,215
290,322,219
291,359,262
292,354,262
293,403,89
294,341,213
295,354,97
296,356,85
297,370,30
298,413,73
299,362,56
300,416,100
301,426,91
302,319,259
303,332,260
304,343,260
305,329,217
306,356,262
307,350,265
308,353,261
309,325,213
310,338,262
311,329,262
312,318,264
313,323,294
314,320,281
315,320,274
316,319,269
317,318,265
318,339,263
319,341,265
320,343,267
321,345,271
322,355,244
323,446,194
324,346,262
325,347,263
326,318,225
327,337,220
328,320,222
329,351,174
330,370,181
331,343,205
332,402,41
333,392,61
334,382,84
335,351,282
336,329,89
337,333,56
338,338,25
339,386,143
340,416,154
341,337,140
342,402,123
343,329,159
344,332,204
345,430,163
346,407,163
347,391,168
348,368,168
349,352,163
350,339,157
351,313,142
352,429,189
353,413,120
354,308,220
355,337,179
356,448,136
357,329,150
358,345,206
359,395,132
360,332,195
361,442,225
362,337,135
363,322,188
364,404,287
365,405,301
366,442,192
367,420,270
368,435,112
369,354,327
370,307,222
371,348,188
372,429,138
373,375,137
374,365,138
375,353,267
376,427,215
377,333,342
378,369,328
379,385,317
380,355,138
381,345,136
382,340,136
383,423,117
384,347,125
385,357,122
386,368,121
387,378,123
388,384,126
389,444,105
390,382,135
391,343,237
392,332,213
393,320,235
394,387,303
395,371,316
396,333,335
397,420,283
398,340,131
399,320,163
400,352,337
401,439,221
402,329,264
403,331,267
404,332,271
405,334,277
406,338,289
407,348,262
408,351,262
409,354,260
410,365,252
411,411,222
412,321,150
413,327,126
414,335,128
415,346,260
416,414,253
417,317,125
418,345,302
419,311,156
420,329,183
421,327,308
422,372,280
423,355,215
424,360,293
425,383,213
426,367,227
427,395,232
428,331,323
429,336,190
430,383,289
431,367,303
432,382,265
433,425,237
434,398,267
435,433,247
436,377,243
437,329,171
438,328,210
439,336,212
440,322,202
441,336,116
442,355,111
443,372,109
444,386,110
445,396,114
446,405,134
447,444,165
448,395,151
449,383,155
450,367,156
451,352,153
452,341,150
453,332,145
454,447,165
455,336,215
456,320,175
457,319,211
458,314,217
459,320,213
460,334,219
461,311,219
462,311,221
463,333,136
464,326,138
465,322,141
466,388,128
467,394,125
