,x,y
0,286,244
1,287,199
2,288,211
3,280,153
4,288,186
5,289,167
6,293,122
7,211,117
8,295,92
9,296,76
10,300,25
11,286,250
12,286,254
13,286,255
14,286,257
15,286,262
16,286,269
17,286,277
18,286,289
19,287,205
20,277,203
21,176,76
22,245,127
23,234,128
24,222,128
25,208,122
26,256,125
27,229,101
28,242,101
29,218,103
30,210,107
31,199,131
32,239,307
33,207,114
34,168,126
35,186,124
36,233,182
37,272,241
38,274,253
39,257,244
40,249,247
41,265,253
42,257,253
43,234,264
44,277,199
45,276,186
46,193,94
47,257,150
48,250,192
49,250,184
50,200,180
51,278,168
52,218,81
53,202,86
54,186,56
55,270,89
56,253,103
57,225,253
58,175,238
59,259,200
60,268,204
61,239,253
62,244,253
63,196,78
64,250,197
65,240,81
66,238,71
67,231,30
68,191,67
69,236,50
70,186,89
71,180,84
72,273,249
73,262,249
74,252,251
75,263,203
76,242,253
77,246,255
78,246,252
79,265,196
80,259,253
81,267,253
82,277,254
83,270,288
84,271,275
85,272,268
86,272,261
87,274,256
88,257,254
89,255,255
90,251,259
91,249,263
92,239,231
93,168,178
94,288,207
95,251,253
96,249,254
97,273,210
98,255,206
99,271,208
100,246,158
101,227,166
102,249,190
103,203,39
104,208,55
105,214,72
106,243,273
107,266,75
108,265,50
109,263,26
110,213,126
111,186,140
112,261,121
113,198,109
114,266,142
115,257,189
116,175,148
117,194,149
118,208,154
119,230,152
120,247,146
121,258,140
122,282,125
123,176,174
124,188,108
125,281,204
126,258,163
127,168,125
128,267,133
129,249,190
130,204,116
131,258,179
132,169,207
133,262,116
134,267,172
135,193,272
136,194,285
137,166,177
138,183,253
139,175,103
140,236,320
141,283,207
142,247,173
143,177,126
144,223,120
145,234,121
146,243,258
147,178,198
148,257,340
149,222,319
150,208,304
151,298,51
152,286,345
153,243,120
154,252,118
155,258,117
156,181,105
157,250,109
158,241,106
159,229,105
160,219,108
161,213,110
162,170,97
163,216,119
164,287,221
165,250,224
166,259,198
167,271,222
168,294,107
169,206,290
170,220,305
171,257,331
172,184,264
173,257,113
174,272,146
175,286,335
176,237,331
177,169,203
178,265,255
179,262,258
180,260,263
181,258,270
182,255,281
183,250,253
184,246,252
185,243,250
186,231,240
187,192,206
188,274,132
189,272,109
190,263,110
191,252,251
192,188,236
193,280,109
194,247,293
195,291,151
196,280,140
197,292,137
198,264,167
199,286,321
200,286,303
201,265,301
202,221,267
203,239,201
204,232,282
205,215,197
206,229,213
207,204,217
208,260,317
209,257,174
210,210,277
211,224,293
212,213,252
213,179,220
214,200,252
215,173,229
216,219,230
217,265,154
218,262,195
219,254,197
220,266,186
221,262,99
222,242,95
223,225,94
224,212,96
225,202,101
226,197,120
