,x,y
0,302,243
1,303,210
2,302,218
3,290,166
4,303,197
5,302,179
6,300,135
7,211,128
8,300,110
9,299,94
10,299,25
11,302,248
12,302,251
13,301,253
14,302,266
15,302,272
16,302,278
17,302,285
18,301,295
19,302,215
20,290,212
21,160,79
22,247,137
23,235,138
24,223,138
25,205,133
26,257,135
27,230,113
28,242,113
29,218,115
30,210,117
31,195,140
32,254,311
33,206,126
34,155,133
35,180,133
36,237,190
37,286,240
38,288,251
39,270,244
40,260,247
41,276,252
42,268,253
43,245,267
44,293,208
45,291,196
46,189,107
47,263,160
48,261,200
49,261,193
50,200,188
51,291,180
52,220,97
53,202,100
54,173,58
55,275,107
56,253,115
57,235,255
58,168,247
59,271,207
60,281,210
61,248,255
62,255,255
63,195,91
64,261,205
65,244,98
66,242,88
67,225,31
68,184,75
69,235,58
70,181,101
71,171,90
72,286,247
73,273,249
74,263,250
75,274,209
76,251,255
77,256,260
78,256,255
79,278,206
80,270,252
81,279,252
82,290,252
83,284,295
84,285,284
85,287,276
86,288,270
87,290,265
88,269,261
89,266,263
90,264,265
91,260,270
92,248,235
93,155,185
94,303,216
95,263,259
96,260,259
97,285,216
98,265,211
99,283,214
100,250,166
101,230,175
102,258,197
103,194,42
104,204,64
105,215,87
106,255,278
107,270,91
108,265,57
109,259,26
110,212,136
111,181,149
112,262,132
113,195,120
114,270,152
115,270,198
116,167,157
117,190,157
118,208,162
119,232,160
120,249,155
121,262,150
122,288,139
123,170,183
124,184,119
125,296,214
126,264,173
127,150,130
128,270,144
129,257,197
130,201,126
131,269,189
132,158,215
133,261,128
134,280,184
135,199,280
136,198,293
137,156,185
138,181,262
139,162,109
140,252,324
141,298,215
142,252,181
143,168,135
144,225,130
145,235,131
146,253,262
147,171,208
148,274,341
149,235,323
150,218,310
151,299,58
152,300,345
153,245,130
154,254,129
155,260,128
156,174,115
157,251,121
158,241,120
159,230,119
160,220,120
161,213,123
162,153,101
163,217,130
164,301,225
165,259,228
166,271,206
167,284,225
168,300,121
169,216,296
170,233,310
171,274,333
172,182,274
173,259,125
174,280,158
175,301,336
176,253,334
177,160,213
178,278,264
179,276,266
180,274,271
181,272,278
182,268,288
183,260,253
184,256,253
185,251,250
186,239,244
187,190,215
188,280,145
189,272,121
190,265,122
191,261,251
192,188,245
193,284,122
194,260,298
195,301,164
196,289,153
197,300,150
198,271,177
199,301,323
200,301,308
201,280,307
202,232,272
203,247,206
204,245,287
205,218,205
206,235,219
207,208,225
208,275,321
209,265,183
210,221,282
211,237,297
212,222,256
213,175,230
214,205,259
215,167,238
216,225,234
217,272,165
218,274,204
219,265,205
220,280,197
221,264,113
222,244,107
223,226,107
224,211,109
225,201,113
226,192,130
227,154,159
228,203,145
229,216,149
230,234,148
231,248,145
232,260,142
233,268,138
234,152,157
235,265,207
236,281,170
237,284,206
238,290,211
239,283,207
240,269,210
241,292,213
242,293,214
243,266,128
244,273,132
245,278,135
246,210,125
247,202,121
248,311,165
249,380,128
250,314,212
251,427,78
252,347,138
253,358,139
254,370,138
255,386,132
256,337,135
257,365,113
258,352,113
259,375,115
260,384,119
261,396,140
262,345,310
263,385,125
264,432,130
265,410,131
266,360,190
267,318,240
268,315,251
269,333,242
270,341,245
271,325,250
272,333,251
273,355,265
274,313,209
275,315,196
276,403,109
277,335,160
278,340,199
279,340,191
280,395,186
281,314,180
282,375,99
283,391,102
284,416,58
285,322,108
286,341,115
287,363,252
288,418,244
289,332,206
290,321,210
291,350,253
292,345,252
293,399,94
294,340,203
295,351,100
296,355,90
297,369,32
298,407,75
299,360,59
300,410,101
301,419,90
302,316,247
303,328,248
304,337,249
305,329,208
306,348,253
307,343,258
308,343,252
309,326,205
310,330,250
311,323,250
312,313,252
313,318,295
314,317,284
315,317,276
316,315,270
317,315,265
318,332,260
319,335,261
320,338,265
321,340,268
322,351,233
323,430,182
324,337,257
325,340,258
326,318,215
327,336,210
328,320,213
329,347,165
330,367,173
331,342,196
332,397,42
333,388,64
334,379,89
335,345,275
336,327,92
337,331,58
338,337,26
339,380,136
340,410,146
341,332,132
342,397,120
343,327,152
344,333,197
345,423,154
346,402,155
347,386,160
348,364,159
349,347,155
350,335,150
351,311,138
352,421,180
353,408,119
354,309,214
355,335,172
356,434,127
357,326,145
358,343,195
359,390,126
360,333,188
361,427,212
362,332,128
363,323,183
364,394,276
365,392,290
366,431,182
367,409,259
368,426,108
369,347,322
370,308,215
371,346,180
372,421,133
373,369,131
374,359,132
375,345,260
376,419,205
377,325,341
378,360,320
379,375,308
380,349,131
381,340,129
382,335,129
383,416,115
384,343,121
385,353,120
386,363,120
387,372,122
388,379,124
389,433,99
390,376,130
391,342,226
392,332,205
393,319,225
394,378,294
395,363,308
396,327,333
397,405,270
398,335,125
399,320,158
400,345,333
401,428,210
402,325,262
403,326,265
404,329,271
405,330,277
406,334,286
407,340,252
408,344,250
409,347,249
410,360,241
411,404,212
412,320,145
413,324,121
414,331,122
415,337,250
416,404,241
417,315,122
418,340,297
419,311,153
420,329,176
421,320,305
422,365,270
423,352,205
424,354,285
425,379,203
426,363,217
427,388,221
428,325,320
429,336,182
430,375,280
431,360,295
432,374,254
433,415,225
434,389,255
435,421,235
436,371,231
437,327,165
438,330,203
439,337,204
440,325,196
441,332,114
442,352,109
443,369,108
444,382,110
445,391,114
446,399,129
447,434,155
448,390,144
449,377,148
450,361,148
451,346,145
452,335,142
453,328,138
454,432,155
455,336,206
456,320,170
457,322,205
458,315,211
459,321,207
460,333,209
461,313,213
462,311,214
463,328,129
464,322,132
465,320,135
466,382,125
467,389,121
