,x,y
0,294,242
1,292,195
2,294,211
3,285,156
4,292,182
5,292,167
6,296,130
7,223,134
8,298,100
9,298,82
10,300,25
11,294,248
12,295,253
13,296,255
14,295,259
15,295,264
16,295,270
17,295,278
18,296,290
19,292,203
20,286,203
21,188,94
22,254,144
23,242,146
24,232,145
25,219,139
26,262,141
27,240,111
28,252,112
29,230,114
30,223,118
31,210,147
32,257,312
33,220,131
34,182,147
35,199,140
36,245,193
37,282,239
38,285,252
39,270,244
40,264,250
41,277,254
42,270,256
43,252,272
44,284,195
45,282,183
46,204,104
47,267,161
48,264,196
49,264,190
50,213,195
51,283,168
52,228,87
53,214,93
54,197,67
55,275,97
56,262,116
57,243,260
58,195,268
59,272,202
60,281,206
61,256,260
62,260,259
63,207,85
64,265,202
65,248,88
66,246,77
67,238,34
68,202,76
69,242,54
70,199,100
71,193,97
72,283,247
73,274,250
74,267,253
75,276,205
76,258,260
77,262,261
78,262,258
79,276,197
80,272,256
81,279,255
82,287,254
83,282,290
84,282,276
85,284,268
86,284,262
87,285,258
88,270,258
89,268,260
90,266,263
91,264,267
92,254,237
93,185,207
94,294,207
95,266,259
96,264,259
97,283,212
98,270,210
99,282,209
100,255,169
101,237,179
102,262,196
103,213,47
104,217,61
105,224,77
106,259,279
107,271,80
108,269,53
109,266,27
110,224,143
111,199,158
112,268,137
113,211,122
114,274,152
115,269,189
116,189,167
117,205,165
118,219,169
119,239,166
120,255,160
121,266,153
122,286,134
123,189,193
124,201,121
125,288,202
126,268,173
127,182,151
128,275,146
129,262,198
130,217,132
131,269,182
132,189,237
133,269,132
134,276,174
135,214,289
136,216,305
137,183,201
138,201,274
139,187,120
140,254,325
141,290,206
142,258,183
143,191,143
144,233,138
145,242,138
146,259,264
147,193,219
148,274,342
149,244,328
150,231,319
151,299,53
152,296,345
153,251,138
154,260,136
155,266,134
156,195,120
157,260,124
158,251,122
159,242,120
160,232,122
161,227,126
162,183,119
163,227,135
164,294,222
165,264,229
166,271,200
167,282,223
168,298,116
169,227,304
170,241,315
171,272,333
172,205,290
173,267,129
174,279,153
175,296,335
176,258,336
177,185,228
178,276,258
179,275,261
180,274,266
181,272,273
182,269,285
183,264,258
184,261,257
185,258,256
186,247,248
187,205,223
188,280,142
189,276,122
190,271,124
191,267,256
192,206,254
193,284,118
194,262,299
195,294,154
196,286,145
197,295,142
198,272,173
199,294,321
200,295,305
201,278,305
202,240,278
203,254,209
204,250,290
205,228,209
206,244,222
207,219,230
208,274,320
209,267,181
210,231,288
211,244,301
212,231,263
213,195,241
214,219,266
215,191,253
216,235,240
217,274,163
218,272,194
219,267,199
220,275,185
221,268,110
222,250,103
223,236,102
224,223,105
225,215,112
226,209,135
227,181,174
228,215,153
229,226,155
230,240,155
231,254,152
232,266,147
233,272,142
234,184,179
235,268,203
236,278,163
237,278,194
238,284,200
239,278,197
240,272,207
241,285,201
242,288,205
243,272,132
244,278,134
245,280,135
246,223,128
247,217,124
248,303,156
249,381,134
250,302,203
251,431,90
252,349,144
253,360,146
254,371,145
255,385,139
256,338,141
257,361,112
258,350,112
259,373,114
260,381,118
261,396,147
262,338,315
263,384,132
264,435,146
265,410,139
266,353,194
267,307,240
268,306,254
269,321,246
270,331,252
271,316,255
272,325,258
273,347,274
274,301,195
275,302,183
276,401,105
277,331,162
278,327,197
279,329,191
280,390,195
281,302,168
282,371,88
283,388,94
284,418,65
285,321,97
286,340,116
287,355,262
288,424,268
289,319,203
290,311,207
291,342,262
292,337,261
293,396,86
294,329,203
295,349,88
296,352,77
297,367,32
298,406,75
299,359,53
300,410,100
301,420,96
302,307,248
303,318,251
304,327,255
305,317,206
306,339,262
307,335,263
308,337,260
309,313,197
310,323,257
311,315,256
312,305,256
313,310,291
314,309,277
315,308,270
316,307,263
317,306,259
318,325,260
319,326,261
320,329,264
321,331,269
322,341,238
323,438,206
324,331,260
325,332,260
326,307,213
327,325,212
328,309,210
329,343,170
330,363,179
331,331,197
332,397,45
333,387,60
334,377,77
335,337,281
336,325,80
337,330,53
338,335,26
339,380,142
340,409,157
341,331,137
342,395,123
343,323,153
344,321,191
345,422,167
346,400,165
347,384,169
348,361,166
349,345,160
350,333,153
351,307,134
352,420,194
353,406,121
354,298,202
355,329,173
356,442,148
357,324,146
358,333,199
359,389,132
360,321,183
361,434,238
362,332,132
363,313,174
364,392,293
365,394,309
366,434,201
367,408,277
368,428,118
369,341,328
370,298,206
371,339,183
372,421,142
373,369,138
374,360,138
375,338,266
376,417,220
377,320,344
378,357,332
379,373,323
380,350,138
381,341,136
382,335,134
383,416,120
384,341,124
385,351,121
386,360,121
387,369,124
388,376,126
389,439,116
390,375,136
391,329,230
392,319,201
393,309,224
394,375,307
395,359,318
396,320,335
397,410,293
398,335,128
399,313,153
400,339,339
401,430,230
402,316,259
403,317,262
404,319,267
405,321,274
406,325,287
407,332,259
408,335,259
409,339,257
410,350,250
411,400,224
412,315,142
413,322,122
414,329,124
415,331,258
416,402,257
417,312,118
418,333,301
419,306,146
420,321,173
421,314,305
422,359,280
423,343,210
424,347,293
425,371,210
426,354,224
427,382,232
428,317,321
429,327,182
430,370,292
431,355,304
432,368,266
433,414,243
434,385,269
435,423,255
436,364,241
437,321,163
438,317,195
439,324,201
440,312,185
441,331,110
442,349,104
443,365,102
444,379,106
445,389,112
446,398,135
447,436,173
448,389,153
449,377,155
450,361,155
451,347,152
452,335,146
453,327,142
454,441,177
455,324,205
456,313,163
457,309,194
458,302,201
459,309,197
460,321,209
461,301,201
462,300,205
463,327,132
464,321,134
465,317,135
466,380,128
467,387,124
