,x,y
0,303,240
1,303,195
2,303,209
3,291,154
4,303,182
5,303,165
6,301,127
7,212,130
8,300,102
9,300,86
10,299,25
11,303,246
12,303,250
13,303,250
14,303,252
15,303,255
16,303,261
17,303,268
18,303,284
19,303,202
20,290,201
21,169,88
22,248,139
23,236,141
24,224,140
25,207,135
26,259,136
27,231,112
28,244,113
29,220,115
30,211,119
31,198,142
32,255,309
33,208,128
34,163,141
35,185,136
36,238,187
37,286,238
38,288,248
39,268,239
40,256,243
41,274,248
42,263,248
43,241,259
44,292,195
45,290,182
46,191,106
47,264,156
48,261,191
49,261,185
50,200,185
51,290,167
52,221,92
53,203,97
54,180,64
55,275,100
56,256,115
57,230,247
58,174,257
59,270,198
60,281,202
61,242,246
62,248,246
63,196,88
64,260,196
65,245,92
66,242,81
67,228,32
68,188,76
69,237,55
70,183,100
71,176,94
72,286,244
73,272,244
74,260,245
75,273,200
76,245,246
77,252,249
78,249,246
79,277,194
80,266,246
81,277,248
82,289,249
83,286,283
84,286,267
85,288,259
86,288,254
87,288,251
88,264,249
89,263,250
90,261,252
91,259,257
92,246,229
93,163,198
94,303,205
95,257,248
96,255,248
97,286,208
98,264,204
99,283,206
100,251,163
101,229,171
102,257,190
103,199,45
104,207,62
105,216,82
106,253,268
107,271,83
108,266,54
109,261,27
110,214,139
111,185,150
112,265,132
113,197,121
114,272,148
115,270,187
116,172,160
117,194,158
118,209,161
119,233,160
120,250,154
121,263,148
122,289,131
123,173,185
124,187,120
125,296,201
126,264,167
127,161,141
128,273,141
129,256,191
130,204,129
131,269,179
132,166,227
133,264,128
134,279,172
135,199,282
136,202,299
137,162,193
138,183,266
139,170,115
140,253,324
141,297,204
142,253,176
143,174,139
144,224,133
145,235,134
146,250,251
147,174,210
148,277,342
149,238,327
150,221,315
151,299,54
152,303,344
153,246,132
154,255,130
155,261,129
156,178,117
157,253,121
158,242,120
159,233,120
160,222,122
161,215,125
162,163,112
163,217,132
164,303,219
165,258,222
166,270,196
167,284,220
168,301,114
169,217,298
170,234,312
171,275,331
172,187,281
173,261,125
174,281,150
175,303,334
176,255,337
177,165,220
178,275,250
179,274,252
180,273,256
181,271,263
182,268,277
183,253,246
184,250,246
185,246,244
186,235,238
187,188,215
188,281,139
189,274,119
190,266,121
191,256,246
192,187,246
193,285,117
194,261,293
195,301,152
196,289,143
197,301,140
198,272,169
199,303,319
200,303,300
201,282,300
202,231,268
203,246,201
204,246,282
205,216,201
206,233,215
207,204,221
208,277,318
209,264,176
210,221,281
211,238,296
212,219,252
213,176,232
214,203,257
215,171,244
216,222,230
217,274,159
218,274,192
219,264,195
220,279,184
221,265,111
222,244,106
223,227,104
224,213,107
225,203,112
226,196,132
227,161,165
228,205,147
229,218,149
230,234,149
231,250,146
232,262,141
233,270,137
234,161,169
235,264,198
236,281,161
237,283,193
238,290,199
239,283,195
240,268,202
241,292,200
242,294,203
243,269,128
244,276,130
245,280,132
246,211,127
247,205,123
248,312,154
249,386,129
250,314,200
251,428,86
252,352,139
253,365,139
254,377,139
255,391,134
256,342,135
257,368,113
258,356,113
259,380,115
260,388,119
261,402,141
262,350,308
263,391,127
264,435,138
265,414,134
266,365,185
267,320,237
268,318,248
269,337,239
270,349,241
271,331,247
272,342,246
273,363,258
274,313,195
275,314,182
276,406,106
277,338,156
278,343,190
279,344,184
280,402,184
281,313,167
282,378,93
283,395,97
284,417,63
285,324,100
286,344,115
287,373,246
288,426,255
289,334,197
290,323,201
291,362,244
292,356,244
293,402,90
294,344,195
295,355,93
296,356,82
297,369,32
298,409,75
299,362,55
300,414,101
301,421,93
302,320,244
303,334,244
304,345,244
305,331,200
306,359,244
307,353,248
308,355,244
309,327,194
310,340,245
311,329,247
312,317,248
313,320,283
314,319,267
315,319,259
316,318,254
317,317,250
318,340,247
319,342,248
320,344,251
321,346,255
322,358,228
323,436,195
324,347,246
325,349,246
326,320,208
327,340,202
328,321,204
329,351,163
330,371,170
331,346,189
332,399,45
333,390,62
334,382,82
335,351,268
336,329,84
337,332,54
338,337,26
339,386,138
340,414,149
341,334,132
342,401,121
343,329,148
344,335,186
345,427,158
346,406,156
347,391,159
348,369,158
349,351,154
350,338,147
351,312,131
352,428,182
353,412,119
354,309,201
355,338,167
356,437,139
357,328,141
358,347,189
359,395,128
360,335,178
361,434,224
362,335,128
363,324,171
364,404,279
365,401,296
366,438,189
367,418,263
368,428,114
369,353,323
370,308,204
371,349,175
372,425,137
373,375,132
374,364,133
375,355,250
376,428,208
377,329,342
378,367,325
379,382,313
380,354,132
381,344,130
382,338,128
383,420,116
384,345,121
385,356,120
386,366,119
387,377,122
388,383,125
389,434,110
390,382,131
391,346,220
392,334,195
393,321,219
394,386,296
395,369,310
396,329,331
397,415,278
398,338,125
399,321,150
400,349,335
401,435,217
402,329,249
403,331,252
404,332,255
405,333,262
406,338,276
407,351,246
408,355,244
409,358,243
410,369,235
411,414,211
412,321,138
413,325,119
414,332,121
415,348,244
416,415,243
417,316,117
418,344,292
419,312,143
420,331,169
421,324,299
422,373,267
423,357,200
424,359,281
425,386,199
426,370,212
427,398,220
428,328,317
429,338,175
430,383,279
431,366,294
432,384,250
433,425,230
434,399,255
435,429,242
436,381,228
437,329,158
438,331,192
439,340,194
440,325,184
441,335,111
442,355,106
443,371,105
444,386,108
445,396,112
446,403,132
447,438,163
448,395,145
449,382,148
450,366,148
451,351,145
452,339,141
453,331,137
454,437,167
455,339,197
456,322,160
457,322,192
458,315,199
459,322,195
460,336,201
461,313,200
462,312,203
463,331,128
464,324,130
465,321,131
466,387,126
467,393,123
