,x,y
0,295,269
1,297,229
2,296,239
3,287,182
4,297,216
5,297,197
6,298,148
7,215,137
8,300,106
9,299,88
10,300,25
11,295,276
12,295,279
13,295,279
14,295,281
15,295,286
16,295,292
17,295,298
18,295,306
19,297,235
20,285,232
21,173,76
22,250,149
23,238,150
24,226,149
25,211,140
26,260,146
27,233,115
28,245,116
29,221,116
30,213,121
31,201,147
32,253,318
33,210,132
34,167,132
35,188,136
36,238,205
37,280,266
38,282,277
39,265,267
40,254,267
41,270,276
42,261,273
43,240,279
44,287,228
45,285,216
46,195,104
47,262,174
48,259,219
49,258,211
50,202,199
51,286,198
52,220,91
53,205,95
54,184,55
55,272,103
56,256,121
57,230,267
58,182,245
59,267,226
60,277,231
61,241,269
62,246,269
63,199,85
64,258,223
65,241,92
66,239,81
67,229,29
68,191,70
69,236,55
70,187,96
71,180,86
72,280,273
73,268,272
74,258,271
75,270,228
76,244,269
77,250,274
78,248,269
79,273,225
80,263,272
81,272,275
82,283,277
83,279,305
84,280,296
85,280,289
86,281,284
87,282,279
88,261,274
89,259,276
90,257,279
91,255,283
92,245,252
93,170,181
94,296,236
95,255,272
96,253,272
97,281,237
98,261,230
99,279,235
100,250,179
101,230,187
102,256,215
103,200,39
104,208,59
105,216,79
106,250,289
107,268,84
108,265,57
109,261,25
110,216,145
111,188,155
112,266,143
113,201,123
114,271,166
115,266,216
116,176,161
117,195,166
118,211,172
119,233,172
120,250,167
121,263,162
122,287,150
123,177,188
124,190,118
125,290,234
126,263,188
127,165,125
128,272,156
129,255,215
130,207,132
131,266,206
132,173,212
133,266,138
134,275,201
135,205,283
136,208,293
137,167,186
138,190,265
139,173,107
140,253,328
141,291,236
142,252,196
143,177,136
144,227,141
145,238,143
146,247,275
147,179,213
148,273,342
149,241,323
150,226,311
151,300,58
152,295,345
153,248,142
154,257,140
155,263,139
156,182,113
157,255,129
158,244,125
159,234,123
160,222,126
161,217,129
162,167,98
163,219,138
164,296,248
165,256,248
166,267,225
167,279,249
168,299,127
169,222,300
170,237,313
171,272,338
172,194,271
173,262,135
174,279,173
175,295,340
176,256,334
177,172,214
178,270,277
179,269,280
180,267,284
181,266,290
182,263,298
183,252,271
184,249,270
185,246,267
186,236,259
187,193,224
188,279,157
189,273,128
190,267,131
191,255,270
192,193,251
193,283,128
194,258,308
195,298,181
196,287,168
197,298,166
198,270,193
199,295,331
200,295,318
201,276,316
202,231,283
203,245,223
204,243,297
205,217,219
206,234,235
207,208,237
208,273,330
209,263,199
210,223,290
211,238,305
212,221,267
213,183,234
214,207,267
215,178,240
216,224,249
217,271,180
218,270,222
219,262,223
220,275,215
221,263,116
222,244,108
223,228,107
224,214,108
225,205,113
226,199,133
227,166,159
228,207,154
229,219,159
230,235,160
231,251,157
232,261,154
233,270,150
234,167,153
235,263,225
236,278,186
237,278,225
238,285,231
239,278,227
240,265,229
241,287,233
242,288,234
243,270,140
244,276,143
245,279,146
246,212,130
247,207,125
248,308,182
249,385,137
250,307,232
251,428,78
252,350,150
253,361,151
254,373,150
255,389,141
256,339,147
257,368,114
258,355,115
259,380,116
260,388,120
261,399,149
262,338,320
263,390,133
264,432,135
265,412,137
266,358,207
267,311,267
268,309,278
269,327,268
270,337,270
271,321,276
272,330,276
273,351,283
274,307,229
275,309,216
276,407,103
277,334,175
278,335,220
279,336,212
280,395,203
281,309,198
282,382,89
283,397,93
284,419,57
285,328,101
286,343,120
287,361,271
288,411,247
289,326,228
290,316,232
291,350,271
292,343,272
293,404,82
294,335,225
295,359,90
296,362,79
297,372,30
298,412,70
299,366,55
300,415,95
301,422,88
302,311,274
303,323,274
304,333,273
305,324,230
306,346,272
307,341,276
308,343,271
309,320,225
310,328,274
311,319,276
312,307,277
313,312,306
314,311,297
315,310,291
316,309,284
317,309,280
318,330,276
319,332,277
320,334,280
321,336,284
322,347,255
323,426,184
324,336,274
325,338,275
326,312,238
327,331,232
328,314,235
329,347,182
330,367,190
331,338,217
332,402,40
333,395,59
334,387,77
335,341,291
336,332,84
337,335,57
338,339,25
339,384,147
340,411,158
341,333,143
342,400,123
343,326,167
344,328,217
345,423,165
346,403,169
347,388,176
348,364,174
349,348,169
350,335,164
351,310,151
352,421,192
353,411,118
354,303,234
355,334,189
356,433,128
357,326,157
358,339,216
359,393,132
360,329,208
361,420,215
362,333,138
363,319,202
364,387,286
365,383,294
366,429,189
367,402,267
368,427,110
369,339,328
370,301,235
371,344,198
372,422,138
373,373,142
374,362,143
375,344,277
376,417,217
377,318,342
378,350,324
379,365,311
380,352,143
381,342,140
382,336,140
383,419,114
384,345,128
385,356,124
386,367,123
387,377,125
388,384,128
389,433,101
390,380,140
391,337,249
392,326,226
393,313,249
394,370,303
395,355,315
396,319,339
397,399,274
398,337,135
399,318,174
400,335,335
401,424,216
402,320,278
403,322,281
404,323,286
405,324,291
406,328,300
407,338,273
408,341,272
409,345,270
410,356,262
411,402,228
412,318,158
413,325,128
414,331,131
415,335,271
416,400,254
417,315,128
418,334,309
419,310,168
420,326,195
421,316,317
422,361,286
423,349,225
424,348,298
425,377,221
426,360,237
427,387,240
428,319,330
429,333,201
430,369,293
431,353,306
432,372,271
433,412,238
434,385,270
435,416,242
436,369,251
437,326,181
438,324,223
439,331,225
440,319,216
441,336,115
442,356,107
443,373,106
444,387,108
445,396,113
446,401,135
447,432,162
448,392,155
449,379,160
450,363,161
451,348,158
452,336,154
453,328,150
454,429,156
455,331,228
456,318,187
457,315,226
458,308,231
459,315,227
460,328,231
461,306,233
462,305,235
463,329,140
464,322,143
465,319,147
466,388,131
467,394,125
