,x,y
0,279,232
1,269,193
2,281,208
3,271,154
4,269,180
5,273,164
6,287,128
7,233,129
8,293,97
9,292,80
10,300,25
11,279,238
12,281,243
13,283,245
14,283,252
15,282,256
16,282,263
17,282,270
18,286,285
19,273,200
20,269,200
21,222,89
22,261,140
23,250,140
24,241,139
25,232,133
26,268,136
27,245,106
28,257,108
29,236,108
30,231,112
31,226,140
32,256,303
33,232,125
34,219,140
35,221,133
36,243,185
37,268,230
38,272,243
39,259,233
40,255,238
41,266,243
42,262,245
43,250,260
44,262,192
45,261,180
46,219,99
47,265,156
48,253,191
49,255,184
50,219,185
51,266,166
52,233,83
53,222,89
54,224,65
55,272,95
56,265,111
57,243,247
58,236,253
59,261,198
60,268,202
61,253,247
62,258,246
63,220,81
64,255,196
65,247,85
66,246,76
67,247,34
68,222,73
69,247,54
70,217,95
71,219,92
72,269,237
73,262,239
74,258,242
75,264,200
76,255,246
77,258,249
78,260,246
79,260,193
80,266,245
81,270,245
82,276,245
83,274,283
84,271,267
85,272,260
86,273,254
87,275,251
88,265,249
89,262,250
90,259,253
91,258,257
92,247,226
93,233,196
94,277,203
95,262,248
96,260,248
97,270,207
98,261,204
99,269,205
100,256,164
101,240,171
102,255,190
103,231,47
104,229,59
105,229,74
106,256,268
107,267,79
108,267,53
109,269,27
110,235,136
111,219,150
112,272,133
113,225,117
114,270,148
115,254,185
116,213,159
117,219,157
118,228,161
119,244,159
120,258,154
121,268,148
122,279,132
123,210,184
124,221,115
125,268,200
126,264,168
127,229,142
128,274,141
129,258,191
130,229,126
131,257,178
132,233,224
133,273,129
134,261,170
135,232,277
136,241,293
137,216,189
138,226,263
139,219,115
140,255,318
141,273,203
142,256,176
143,218,136
144,241,133
145,250,133
146,255,252
147,212,208
148,272,339
149,254,320
150,248,309
151,294,52
152,293,344
153,258,133
154,266,131
155,271,129
156,218,114
157,266,122
158,258,118
159,249,118
160,240,119
161,236,122
162,224,113
163,236,130
164,281,215
165,254,220
166,259,196
167,268,216
168,292,113
169,240,292
170,247,306
171,268,328
172,238,277
173,271,125
174,271,150
175,287,334
176,261,330
177,218,216
178,268,249
179,266,253
180,265,256
181,263,263
182,264,277
183,260,245
184,256,245
185,253,242
186,243,235
187,216,212
188,275,140
189,279,118
190,274,120
191,263,245
192,221,242
193,282,115
194,261,290
195,279,152
196,275,143
197,283,141
198,263,168
199,286,318
200,286,301
201,272,298
202,243,266
203,250,201
204,251,279
205,229,200
206,240,213
207,224,220
208,268,314
209,261,176
210,239,277
211,248,291
212,236,250
213,216,229
214,229,254
215,222,240
216,235,228
217,267,158
218,257,191
219,255,194
220,257,182
221,269,107
222,253,99
223,240,97
224,230,99
225,225,106
226,226,129
227,217,164
228,229,146
229,236,149
230,247,148
231,261,146
232,268,142
233,275,137
234,233,168
235,258,198
236,266,160
237,258,191
238,266,198
239,261,194
240,261,202
241,266,199
