,x,y
0,301,230
1,302,187
2,301,202
3,292,150
4,302,175
5,302,160
6,300,125
7,219,128
8,299,106
9,299,92
10,299,25
11,300,236
12,300,241
13,300,243
14,300,245
15,300,249
16,300,256
17,301,264
18,301,280
19,302,194
20,290,194
21,177,86
22,252,134
23,241,136
24,230,136
25,215,133
26,261,131
27,237,115
28,248,114
29,227,116
30,219,119
31,206,140
32,256,306
33,215,126
34,172,139
35,192,133
36,242,182
37,286,228
38,287,241
39,270,232
40,259,237
41,275,242
42,266,243
43,246,259
44,292,187
45,290,176
46,200,108
47,266,151
48,261,185
49,261,179
50,209,182
51,292,161
52,229,98
53,212,101
54,188,63
55,278,106
56,257,115
57,236,247
58,182,255
59,270,192
60,281,196
61,248,247
62,253,246
63,206,94
64,261,190
65,252,99
66,250,88
67,234,32
68,197,77
69,243,58
70,192,103
71,185,95
72,285,236
73,272,238
74,262,241
75,273,194
76,250,247
77,256,247
78,255,245
79,277,187
80,268,243
81,277,242
82,288,243
83,285,280
84,286,263
85,287,255
86,288,248
87,288,245
88,268,246
89,266,246
90,264,250
91,261,254
92,250,224
93,170,196
94,301,197
95,261,245
96,260,246
97,285,202
98,265,198
99,283,199
100,254,159
101,236,167
102,258,184
103,207,46
104,216,64
105,225,88
106,256,267
107,275,90
108,269,54
109,264,25
110,221,135
111,194,148
112,266,128
113,205,122
114,273,144
115,270,181
116,182,157
117,202,155
118,217,158
119,238,155
120,254,149
121,265,144
122,289,128
123,183,182
124,196,120
125,296,193
126,266,162
127,169,140
128,274,138
129,257,186
130,211,128
131,269,173
132,175,225
133,266,124
134,281,166
135,207,280
136,207,297
137,172,189
138,192,263
139,178,114
140,254,322
141,297,197
142,255,171
143,183,137
144,231,128
145,241,128
146,254,251
147,185,207
148,277,343
149,239,326
150,224,314
151,299,55
152,301,344
153,250,128
154,258,126
155,263,125
156,187,118
157,256,120
158,247,120
159,239,120
160,229,122
161,223,124
162,170,111
163,224,128
164,301,211
165,261,215
166,270,190
167,284,212
168,299,116
169,222,296
170,237,310
171,276,331
