,x,y
0,302,248
1,301,208
2,302,219
3,290,163
4,301,195
5,301,177
6,301,133
7,220,123
8,301,105
9,300,90
10,300,25
11,303,255
12,303,259
13,303,261
14,304,270
15,304,277
16,304,284
17,305,292
18,306,300
19,301,213
20,291,211
21,179,77
22,254,134
23,243,135
24,232,136
25,216,128
26,263,132
27,235,108
28,248,108
29,224,109
30,217,112
31,208,137
32,263,312
33,215,120
34,175,128
35,194,129
36,246,192
37,289,246
38,292,260
39,277,250
40,270,256
41,283,260
42,277,262
43,256,275
44,292,207
45,289,195
46,199,102
47,268,159
48,266,201
49,265,194
50,215,190
51,290,178
52,225,92
53,210,95
54,189,56
55,277,103
56,259,111
57,248,263
58,194,240
59,275,208
60,283,212
61,261,266
62,268,264
63,203,87
64,266,206
65,247,94
66,244,84
67,232,30
68,197,71
69,239,56
70,192,96
71,186,86
72,291,254
73,281,257
74,273,259
75,277,210
76,265,266
77,268,268
78,268,263
79,280,205
80,280,261
81,286,261
82,294,261
83,290,299
84,290,290
85,291,283
86,292,275
87,294,270
88,278,267
89,276,269
90,273,272
91,270,277
92,259,240
93,179,179
94,301,215
95,274,266
96,271,267
97,288,218
98,270,214
99,286,215
100,257,166
101,239,174
102,263,199
103,205,41
104,212,61
105,221,83
106,264,284
107,272,88
108,268,56
109,263,25
110,222,133
111,196,147
112,268,129
113,205,115
114,275,150
115,272,197
116,185,154
117,204,157
118,219,163
119,240,160
120,256,154
121,267,148
122,290,136
123,189,181
124,196,114
125,296,213
126,269,172
127,174,125
128,275,141
129,263,199
130,212,121
131,272,188
132,184,208
133,268,124
134,280,183
135,217,277
136,219,287
137,179,181
138,204,257
139,181,105
140,261,324
141,297,215
142,259,181
143,185,130
144,232,128
145,241,128
146,266,270
147,194,206
148,282,341
149,248,319
150,234,306
151,300,56
152,307,344
153,251,128
154,259,126
155,265,125
156,188,110
157,258,114
158,248,111
159,237,110
160,227,112
161,221,115
162,174,97
163,224,125
164,302,228
165,267,232
166,274,206
167,287,228
168,301,118
169,230,295
170,244,309
171,281,334
172,205,266
173,265,121
174,283,157
175,307,337
176,263,332
177,184,208
178,285,268
179,283,272
180,280,278
181,279,285
182,276,292
183,272,263
184,268,262
185,264,260
186,252,250
187,209,215
188,282,143
189,277,118
190,270,119
191,275,261
192,209,244
193,286,119
194,269,301
195,301,162
196,290,150
197,301,148
198,275,176
199,307,326
200,306,311
201,286,310
202,243,277
203,254,209
204,255,290
205,232,207
206,247,222
207,224,226
208,283,323
209,269,183
210,234,284
211,248,298
212,236,261
213,198,226
214,222,259
215,192,232
216,240,239
217,275,163
218,276,203
219,270,206
220,280,196
221,267,110
222,249,104
223,232,103
224,219,104
225,210,108
226,204,126
227,175,154
228,214,143
229,226,147
230,241,146
231,254,143
232,266,139
233,273,136
234,177,151
235,270,208
236,282,169
237,283,205
238,290,210
239,284,206
240,274,212
241,292,211
242,294,214
243,272,126
244,279,130
245,282,133
246,218,118
247,212,116
248,310,163
249,384,123
250,312,211
251,428,74
252,350,134
253,361,135
254,372,135
255,388,128
256,340,132
257,367,108
258,354,108
