,x,y
0,303,256
1,301,210
2,302,223
3,290,166
4,299,197
5,299,179
6,301,136
7,223,130
8,301,106
9,301,89
10,300,25
11,304,263
12,304,267
13,304,268
14,305,271
15,305,276
16,305,282
17,305,289
18,306,298
19,301,216
20,291,215
21,185,84
22,255,142
23,244,143
24,233,143
25,219,135
26,264,139
27,240,110
28,252,111
29,229,113
30,221,117
31,211,145
32,264,316
33,219,127
34,180,139
35,198,137
36,247,198
37,290,254
38,292,267
39,276,257
40,268,261
41,282,267
42,274,267
43,254,278
44,291,209
45,289,197
46,205,106
47,270,165
48,267,206
49,267,199
50,215,197
51,290,181
52,230,93
53,215,98
54,195,62
55,278,103
56,263,115
57,245,266
58,194,257
59,275,213
60,284,217
61,257,267
62,262,266
63,209,90
64,267,212
65,251,94
66,248,84
67,237,32
68,202,75
69,244,57
70,198,101
71,191,93
72,291,262
73,280,263
74,271,264
75,278,215
76,259,267
77,264,270
78,263,266
79,280,208
80,276,266
81,284,267
82,294,267
83,291,299
84,291,288
85,291,281
86,292,275
87,293,270
88,274,268
89,273,270
90,271,273
91,268,277
92,258,246
93,182,194
94,301,219
95,269,267
96,267,268
97,288,223
98,272,219
99,287,220
100,258,173
101,240,182
102,265,204
103,212,44
104,219,63
105,226,83
106,264,286
107,274,86
108,271,56
109,266,27
110,224,141
111,198,156
112,271,135
113,209,121
114,276,157
115,273,201
116,187,164
117,206,165
118,221,169
119,242,167
120,258,161
121,269,155
122,290,139
123,189,191
124,201,121
125,295,216
126,270,178
127,178,138
128,276,148
129,264,205
130,216,129
131,273,192
132,186,225
133,270,130
134,280,185
135,218,288
136,220,301
137,180,193
138,204,271
139,185,114
140,263,327
141,297,219
142,260,188
143,189,140
144,234,134
145,244,135
146,262,271
147,192,216
148,284,342
149,252,326
150,237,316
151,301,56
152,306,344
153,254,134
154,262,133
155,268,131
156,193,118
157,260,121
158,251,116
159,240,115
160,231,117
161,224,122
162,180,108
163,227,132
164,302,234
165,267,238
166,275,211
167,287,235
168,301,120
169,233,303
170,248,315
171,282,336
172,206,282
173,267,126
174,283,160
175,306,337
176,267,335
177,184,221
178,283,270
179,282,273
180,280,277
181,279,283
182,275,293
183,267,266
184,263,266
185,261,263
186,249,255
187,206,224
188,284,147
189,279,122
190,272,124
191,269,265
192,207,254
193,287,122
194,270,305
195,300,164
196,290,154
197,300,150
198,276,181
199,306,325
200,306,311
201,287,311
202,244,282
203,256,215
204,256,295
205,230,214
206,245,228
207,222,234
208,283,325
209,270,188
210,235,291
211,250,304
212,235,267
213,196,238
214,221,268
215,191,247
216,238,246
217,276,169
218,276,207
219,271,210
220,280,199
221,270,113
222,252,106
223,236,105
224,223,107
225,214,112
226,208,133
227,178,166
228,216,151
229,228,154
230,243,154
231,257,150
232,267,146
233,275,142
234,180,166
235,271,213
236,283,172
237,284,208
238,290,213
239,284,209
240,275,217
241,292,215
242,294,217
243,274,131
244,280,135
245,283,137
246,221,124
247,216,122
248,310,166
249,382,130
250,311,215
251,425,82
252,349,142
253,361,142
254,372,142
255,386,135
256,340,139
257,364,111
258,352,111
259,376,113
260,383,117
261,396,144
262,348,316
263,386,127
264,432,137
265,409,135
266,359,197
267,317,254
268,317,266
269,332,256
270,342,260
271,327,266
272,336,266
273,359,277
274,310,209
275,310,197
276,400,106
277,335,164
278,336,205
279,337,198
280,394,195
281,310,180
282,372,94
283,388,98
284,413,59
285,323,103
286,341,115
287,367,264
288,423,255
289,329,213
290,319,217
291,356,266
292,351,265
293,395,90
294,337,211
295,351,95
296,353,84
297,365,31
298,403,74
299,358,56
300,408,101
301,416,92
302,317,261
303,329,262
304,339,263
305,326,215
306,353,265
307,348,268
308,349,264
309,322,208
310,334,264
311,326,266
312,315,267
313,321,299
314,320,288
315,319,281
316,318,275
317,317,270
318,337,267
319,338,268
320,341,272
321,344,275
322,351,244
323,435,192
324,343,266
325,345,267
326,315,223
327,334,219
328,318,220
329,348,172
330,366,181
331,339,204
332,394,42
333,384,62
334,376,83
335,349,285
336,326,87
337,331,55
338,335,26
339,381,139
340,409,153
341,333,135
342,396,121
343,327,156
344,329,201
345,422,162
346,401,162
347,387,168
348,364,165
349,348,160
350,336,154
351,311,139
352,421,189
353,406,119
354,306,216
355,334,177
356,436,135
