,x,y
0,305,235
1,303,196
2,304,210
3,292,153
4,303,183
5,303,165
6,301,123
7,214,127
8,301,93
9,300,77
10,299,25
11,305,241
12,305,247
13,305,249
14,306,250
15,306,255
16,306,261
17,306,269
18,306,283
19,303,203
20,292,202
21,169,86
22,249,136
23,237,139
24,225,138
25,209,132
26,259,132
27,232,104
28,245,105
29,220,106
30,211,111
31,202,141
32,259,308
33,208,123
34,166,138
35,187,133
36,243,188
37,290,234
38,293,247
39,276,240
40,267,247
41,283,248
42,276,252
43,253,266
44,293,196
45,291,183
46,193,99
47,265,155
48,265,193
49,264,186
50,208,188
51,292,167
52,220,83
53,204,89
54,180,62
55,275,90
56,256,108
57,242,256
58,180,253
59,274,201
60,284,204
61,258,255
62,264,254
63,197,81
64,265,199
65,243,82
66,242,72
67,229,32
68,189,71
69,236,52
70,186,94
71,177,91
72,292,241
73,280,245
74,271,249
75,277,203
76,261,254
77,265,255
78,265,253
79,280,196
80,277,251
81,285,249
82,295,248
83,291,283
84,293,268
85,293,260
86,293,254
87,295,250
88,276,252
89,274,253
90,272,257
91,270,262
92,255,233
93,167,194
94,304,207
95,271,253
96,269,254
97,288,209
98,270,207
99,286,207
100,254,163
101,235,173
102,262,192
103,198,44
104,207,58
105,216,73
106,262,273
107,271,74
108,266,50
109,261,26
110,215,136
111,189,150
112,265,128
113,198,117
114,274,146
115,272,189
116,177,159
117,197,158
118,214,162
119,236,159
120,252,153
121,264,146
122,290,128
123,180,185
124,189,115
125,297,202
126,267,168
127,162,139
128,274,139
129,261,193
130,205,125
131,272,180
132,171,224
133,265,123
134,282,172
135,206,281
136,205,297
137,169,190
138,191,264
139,171,113
140,255,322
141,299,205
142,257,177
143,178,135
144,225,130
145,237,131
146,263,258
147,184,210
148,277,342
149,238,325
150,223,313
151,300,51
152,305,344
153,247,130
154,256,127
155,261,125
156,180,113
157,254,116
158,243,113
159,233,113
160,222,115
161,215,118
162,163,110
163,219,128
164,304,218
165,265,224
166,274,199
167,287,219
168,301,109
169,220,298
170,237,310
171,277,331
172,192,278
173,261,120
174,282,149
175,305,333
176,256,335
177,173,217
178,285,251
179,283,253
180,282,258
181,280,265
182,275,279
183,268,253
184,265,252
185,261,251
186,248,244
187,201,215
188,282,136
189,275,114
190,266,116
191,271,252
192,198,246
193,285,111
194,266,293
195,302,151
196,291,140
197,302,137
198,275,169
199,305,317
200,305,299
201,286,298
202,238,272
203,252,204
204,252,284
205,225,202
206,242,217
207,215,224
208,281,315
209,268,178
210,226,282
211,242,296
212,229,257
213,186,230
214,213,259
215,180,241
216,233,235
217,275,158
218,276,195
219,269,198
220,281,185
221,265,102
222,245,96
223,228,95
224,214,99
225,204,106
226,197,129
227,165,163
228,208,145
229,220,148
230,236,148
231,251,144
232,263,139
233,271,134
234,164,167
235,270,201
236,282,160
237,284,195
238,291,201
239,285,196
240,273,205
241,293,201
242,294,205
243,269,124
244,276,127
245,281,128
246,212,122
247,205,117
248,312,153
249,385,127
250,314,202
251,425,84
252,351,136
253,363,138
254,374,138
255,389,131
256,341,133
257,367,104
258,355,105
259,379,106
260,388,111
261,397,139
262,350,306
263,389,123
264,429,135
265,410,131
266,359,185
267,319,233
268,317,246
269,333,237
270,342,244
271,327,247
272,335,248
273,356,263
274,313,196
275,314,183
276,405,99
277,336,154
278,338,193
279,338,186
280,392,185
281,314,167
282,378,83
283,394,88
284,415,62
285,327,90
286,344,108
287,365,252
288,416,251
289,331,199
290,322,203
291,351,252
292,346,252
293,401,81
294,338,198
295,356,82
296,360,71
297,368,31
298,408,71
299,362,51
300,412,94
301,418,90
302,318,241
303,330,243
304,338,247
305,327,201
306,349,252
307,344,253
308,345,251
309,325,196
310,333,248
311,325,247
312,316,248
313,321,282
314,320,267
315,319,259
316,318,253
317,317,250
318,335,250
319,337,252
320,338,255
321,341,259
322,351,230
323,426,190
324,340,251
325,342,252
326,318,209
327,335,205
328,320,207
329,348,162
330,367,170
331,341,191
332,397,43
333,390,58
334,384,73
335,347,270
336,331,73
337,333,50
338,337,26
339,384,135
340,409,148
341,335,128
342,399,116
343,329,145
344,332,187
345,419,156
346,401,156
347,387,160
348,365,157
349,349,152
350,337,145
351,313,128
352,418,182
353,408,113
354,310,203
355,335,166
356,431,137
357,328,139
358,341,192
359,393,124
360,333,179
361,423,220
362,335,123
363,323,171
364,396,277
365,395,293
366,426,186
367,407,261
368,424,111
369,354,320
370,308,206
371,345,176
372,419,134
373,374,131
374,364,131
375,347,256
376,415,207
377,331,341
378,367,322
379,380,310
380,354,130
381,344,128
382,338,126
383,416,112
384,345,117
385,355,114
386,366,113
387,376,116
388,383,119
389,431,108
390,381,129
391,341,224
392,331,197
393,319,218
394,383,295
395,369,308
396,332,329
397,406,275
398,338,121
399,321,148
400,350,333
401,423,213
402,327,249
403,329,252
404,330,257
405,332,264
406,336,277
407,342,251
408,345,250
409,349,248
410,361,241
411,401,211
412,321,136
413,326,113
414,333,116
415,339,250
416,403,241
417,316,111
418,342,292
419,313,141
420,328,168
421,324,298
422,368,269
423,351,202
424,357,281
425,378,200
426,363,214
427,387,220
428,330,315
429,335,175
430,379,280
431,364,293
432,377,254
433,412,228
434,390,256
435,418,238
436,372,230
437,327,157
438,328,193
439,335,196
440,324,185
441,336,102
442,355,96
443,372,95
444,385,100
445,395,105
446,401,128
447,429,161
448,392,144
449,380,147
450,365,146
451,350,144
452,338,139
453,331,134
454,429,164
455,335,200
456,321,159
457,321,194
458,315,201
459,321,196
460,332,203
461,313,201
462,312,205
463,331,124
464,324,127
465,321,128
466,386,122
467,392,117
