,x,y
0,299,247
1,300,207
2,299,219
3,290,163
4,300,194
5,300,176
6,300,132
7,216,129
8,300,103
9,300,86
10,300,25
11,298,253
12,298,257
13,298,257
14,299,259
15,299,264
16,299,269
17,299,275
18,299,289
19,300,213
20,290,212
21,171,82
22,252,141
23,239,141
24,228,141
25,213,134
26,261,137
27,235,112
28,247,112
29,223,114
30,216,118
31,204,142
32,256,311
33,212,126
34,168,136
35,190,134
36,243,193
37,285,245
38,287,257
39,272,249
40,262,252
41,278,257
42,269,257
43,249,270
44,291,207
45,288,194
46,196,103
47,266,160
48,265,202
49,264,194
50,208,192
51,290,177
52,223,91
53,207,95
54,183,60
55,275,101
56,257,115
57,239,259
58,181,252
59,273,209
60,283,213
61,252,258
62,258,257
63,199,86
64,265,206
65,245,93
66,242,81
67,230,31
68,191,72
69,237,56
70,188,97
71,180,90
72,286,252
73,275,254
74,266,255
75,276,211
76,255,258
77,260,259
78,258,257
79,279,206
80,271,257
81,280,257
82,289,257
83,284,289
84,286,275
85,287,268
86,287,263
87,288,259
88,270,258
89,268,259
90,267,261
91,265,266
92,252,238
93,168,191
94,300,215
95,265,257
96,262,257
97,286,218
98,269,214
99,284,216
100,255,168
101,236,176
102,262,199
103,201,42
104,209,60
105,218,80
106,258,276
107,271,85
108,266,54
109,262,26
110,218,138
111,191,151
112,267,133
113,202,119
114,274,153
115,271,198
116,178,160
117,199,160
118,215,165
119,237,164
120,253,157
121,265,151
122,289,136
123,181,186
124,191,117
125,294,213
126,268,173
127,165,135
128,275,145
129,262,200
130,209,128
131,271,189
132,172,221
133,267,128
134,281,182
135,205,283
136,206,296
137,169,189
138,191,265
139,174,111
140,252,325
141,296,215
142,258,183
143,179,136
144,228,133
145,239,135
146,258,262
147,184,212
148,275,342
149,238,325
150,223,313
151,300,55
152,300,344
153,249,134
154,258,131
155,264,130
156,184,114
157,256,120
158,245,117
159,235,115
160,225,118
161,218,122
162,167,105
163,221,131
164,299,228
165,263,231
166,273,208
167,284,228
168,300,117
169,220,299
170,236,312
171,274,333
172,193,277
173,263,125
174,281,157
175,299,335
176,255,335
177,173,217
178,278,258
179,277,261
180,275,265
181,275,271
182,271,284
183,262,257
184,259,257
185,256,255
186,244,248
187,198,218
188,282,144
189,275,121
190,268,122
191,265,256
192,197,247
193,285,120
194,262,297
195,300,160
196,289,150
197,300,147
198,275,177
199,299,321
200,299,304
201,281,303
202,236,276
203,252,210
204,248,288
205,224,207
206,240,222
207,213,228
208,275,320
209,268,184
210,224,285
211,240,299
212,226,260
213,186,232
214,211,262
215,180,242
216,230,238
217,275,165
218,275,204
219,268,205
220,279,196
221,266,111
222,247,106
223,230,105
224,216,106
225,207,111
226,200,130
227,167,162
228,210,147
229,222,151
230,237,151
231,253,148
232,265,144
233,272,140
234,167,162
235,268,209
236,281,169
237,282,205
238,289,210
239,283,206
240,272,213
241,291,212
242,292,214
243,271,131
244,278,133
245,281,135
246,215,124
247,210,122
248,310,164
249,386,128
250,310,212
251,433,82
252,351,140
253,364,141
254,375,141
255,390,133
256,341,137
257,368,110
258,355,111
259,379,112
260,387,115
261,400,141
262,343,312
263,391,125
264,436,136
265,413,134
266,358,193
267,313,246
268,310,257
269,326,249
270,334,254
271,320,257
272,327,258
273,349,271
274,310,207
275,311,194
276,408,102
277,335,160
278,335,202
279,336,195
280,394,192
281,310,177
282,379,88
283,396,92
284,420,60
285,326,99
286,344,115
287,358,260
288,422,254
289,326,209
290,317,213
291,344,260
292,339,259
293,404,83
294,336,207
295,356,89
296,359,79
297,371,30
298,413,71
299,363,54
300,416,96
301,423,89
302,311,253
303,322,254
304,330,256
305,323,211
306,342,260
307,337,261
308,339,258
309,321,205
310,326,257
311,317,257
312,308,258
313,313,289
314,313,275
315,311,268
316,310,263
317,310,260
318,328,258
319,329,260
320,331,263
321,333,267
322,346,240
323,435,192
324,333,258
325,335,259
326,313,219
327,331,215
328,315,216
329,347,169
330,367,177
331,337,200
332,401,41
333,393,58
334,384,77
335,341,278
336,329,83
337,333,54
338,338,25
339,384,138
340,412,151
341,335,133
342,400,118
343,326,153
344,328,198
345,425,160
346,404,160
347,387,166
348,365,163
349,348,157
350,336,151
351,312,136
352,422,187
353,412,116
354,306,213
355,333,173
356,439,135
357,327,144
358,339,201
359,394,126
360,329,189
361,431,222
362,335,128
363,320,182
364,396,284
365,396,299
366,434,190
367,410,267
368,430,111
369,346,326
370,304,215
371,344,183
372,424,136
373,374,133
374,364,134
375,339,264
376,420,212
377,325,343
378,362,327
379,378,315
380,353,133
381,344,131
382,338,129
383,421,113
384,345,119
385,357,115
386,368,115
387,377,117
388,384,120
389,438,105
390,381,131
391,336,232
392,327,207
393,314,229
394,380,301
395,364,313
396,325,334
397,410,280
398,338,124
399,319,157
400,345,337
401,429,218
402,320,259
403,321,261
404,323,265
405,324,271
406,329,284
407,335,258
408,337,259
409,341,257
410,355,249
411,402,219
412,320,144
413,325,120
414,333,122
415,333,257
416,405,250
417,315,119
418,336,299
419,311,151
420,326,177
421,318,304
422,363,276
423,349,211
424,351,289
425,377,209
426,359,223
427,387,229
428,323,320
