,x,y
0,292,247
1,288,213
2,292,224
3,282,169
4,289,199
5,290,181
6,295,139
7,210,135
8,296,108
9,297,90
10,299,25
11,292,253
12,292,256
13,293,257
14,292,260
15,293,265
16,292,270
17,293,277
18,293,291
19,289,219
20,280,217
21,176,86
22,246,145
23,233,146
24,221,145
25,206,139
26,256,143
27,229,116
28,242,117
29,217,117
30,208,121
31,197,146
32,250,312
33,206,131
34,171,139
35,186,138
36,232,194
37,275,244
38,277,255
39,259,244
40,248,246
41,265,253
42,256,251
43,237,262
44,279,212
45,278,198
46,190,108
47,260,166
48,254,204
49,254,197
50,195,191
51,280,182
52,218,96
53,201,99
54,185,63
55,271,106
56,254,121
57,227,249
58,188,253
59,262,212
60,273,217
61,237,247
62,243,248
63,196,90
64,254,208
65,240,97
66,238,86
67,229,33
68,190,76
69,235,57
70,184,102
71,181,94
72,276,251
73,262,249
74,252,249
75,266,213
76,240,247
77,246,252
78,245,248
79,268,211
80,259,251
81,268,253
82,279,255
83,276,290
84,277,275
85,277,268
86,278,262
87,279,259
88,258,253
89,256,255
90,254,257
91,252,262
92,239,235
93,176,194
94,290,222
95,252,251
96,249,251
97,276,222
98,258,215
99,274,219
100,246,172
101,225,179
102,252,202
103,200,45
104,207,64
105,214,85
106,248,273
107,266,89
108,264,57
109,260,27
110,212,143
111,186,153
112,263,140
113,196,125
114,268,158
115,260,201
116,174,162
117,192,162
118,207,166
119,229,166
120,247,162
121,260,157
122,284,142
123,174,186
124,188,122
125,283,218
126,260,178
127,172,139
128,269,150
129,251,202
130,203,133
131,261,192
132,180,223
133,263,135
134,270,186
135,204,280
136,210,295
137,170,191
138,190,265
139,176,115
140,249,325
141,286,221
142,248,186
143,178,139
144,222,138
145,233,139
146,244,254
147,176,211
148,271,341
149,240,323
150,227,312
151,297,57
152,295,345
153,243,139
154,254,137
155,260,137
156,180,119
157,251,126
158,241,122
159,230,121
160,219,123
161,213,126
162,172,109
163,215,137
164,292,231
165,251,231
166,262,211
167,274,231
168,296,123
169,220,297
170,235,310
171,270,333
172,198,277
173,259,131
174,274,162
175,294,337
176,254,333
177,174,218
178,268,256
179,266,259
180,264,264
181,264,269
182,260,282
183,248,249
184,244,248
185,241,245
186,230,241
187,186,218
188,276,149
189,272,127
190,265,129
191,251,249
192,189,246
193,281,125
194,255,297
195,292,166
196,282,156
197,294,153
198,266,182
199,293,324
200,293,306
201,274,305
202,229,270
203,241,211
204,241,285
205,211,208
206,228,221
207,200,226
208,270,321
209,259,188
210,221,282
211,236,297
212,217,253
213,179,233
214,204,258
215,179,243
216,218,233
217,268,170
218,264,208
219,257,209
220,268,200
221,262,117
222,242,111
223,225,108
224,210,111
225,200,115
226,196,135
227,168,165
228,203,151
229,215,154
230,231,155
231,247,153
232,259,149
233,267,145
234,174,166
235,258,211
236,273,174
237,271,209
238,278,216
239,272,211
240,262,215
241,280,217
242,282,219
243,266,136
244,273,139
245,276,140
246,209,129
247,203,126
248,303,169
249,394,136
250,302,218
251,443,88
252,356,146
253,369,147
254,381,147
255,399,141
256,344,143
257,373,116
258,359,117
259,386,118
260,395,123
261,409,148
262,342,316
263,399,133
264,448,144
265,423,141
266,363,198
267,309,246
268,309,256
269,329,248
270,341,251
271,323,256
272,335,256
273,358,268
274,300,213
275,302,199
276,415,110
277,336,167
278,333,207
279,335,200
280,405,196
281,302,182
282,381,96
283,401,100
284,430,65
285,323,106
286,347,121
287,370,255
288,435,261
