,x,y
0,295,244
1,293,198
2,295,212
3,285,156
4,293,185
5,294,168
6,297,127
7,211,127
8,298,93
9,298,75
10,300,25
11,295,250
12,295,255
13,295,257
14,295,261
15,295,267
16,294,274
17,294,282
18,295,293
19,294,205
20,285,204
21,175,83
22,247,138
23,234,139
24,223,138
25,208,131
26,258,134
27,230,104
28,243,106
29,218,106
30,211,111
31,199,139
32,250,309
33,208,123
34,170,135
35,187,130
36,238,190
37,280,242
38,283,254
39,267,245
40,258,250
41,274,255
42,266,256
43,243,268
44,283,198
45,282,186
46,191,95
47,262,157
48,260,196
49,259,189
50,204,189
51,283,169
52,216,78
53,201,84
54,184,60
55,270,89
56,255,110
57,235,257
58,186,249
59,268,203
60,278,207
61,248,258
62,254,257
63,194,75
64,260,202
65,239,79
66,236,69
67,229,31
68,188,68
69,233,50
70,185,89
71,180,87
72,281,250
73,270,252
74,262,254
75,272,205
76,251,258
77,255,260
78,255,256
79,273,198
80,269,256
81,276,256
82,285,257
83,279,292
84,279,280
85,280,272
86,282,266
87,283,261
88,265,259
89,263,260
90,260,264
91,258,268
92,248,235
93,175,189
94,294,208
95,261,258
96,258,259
97,281,213
98,264,210
99,279,210
100,250,165
101,230,173
102,258,195
103,201,43
104,205,54
105,212,68
106,252,278
107,266,72
108,264,51
109,261,26
110,213,136
111,188,149
112,264,130
113,198,114
114,270,148
115,265,190
116,177,158
117,195,158
118,210,162
119,232,160
120,249,154
121,262,148
122,286,131
123,180,184
124,189,111
125,288,205
126,263,169
127,170,135
128,271,141
129,257,196
130,205,124
131,265,182
132,178,218
133,264,125
134,274,174
135,205,278
136,207,292
137,171,187
138,192,261
139,174,109
140,247,322
141,290,208
142,253,179
143,179,133
144,223,131
145,234,132
146,252,262
147,183,208
148,269,341
149,236,321
150,222,309
151,299,51
152,296,345
153,245,131
154,254,129
155,261,127
156,181,109
157,253,117
158,243,114
159,232,113
160,220,115
161,213,118
162,170,107
163,216,129
164,295,222
165,258,228
166,267,201
167,279,224
168,298,110
169,218,295
170,232,309
171,268,332
172,196,273
173,261,121
174,277,151
175,295,336
176,250,333
177,175,214
178,273,259
179,271,263
180,269,268
181,267,275
182,263,285
183,260,257
184,255,256
185,251,254
186,239,245
187,196,215
188,278,139
189,273,115
190,267,118
191,262,254
192,195,245
193,282,113
194,257,297
195,295,154
196,285,144
197,296,141
198,269,172
199,295,323
200,295,307
201,275,305
202,231,273
203,247,207
204,242,287
205,220,204
206,236,219
207,210,224
208,271,320
209,263,179
210,221,282
211,235,296
212,222,257
213,186,229
214,208,259
215,182,238
216,227,235
217,270,160
218,269,196
219,262,200
220,272,187
221,262,103
222,241,96
223,225,95
224,211,97
225,202,103
226,197,127
227,169,160
228,206,145
229,218,148
230,233,149
231,248,146
232,261,141
233,269,136
234,173,162
235,264,203
236,276,162
237,276,196
238,283,203
239,277,198
240,268,207
241,285,204
242,286,207
243,268,127
244,275,129
245,278,130
246,211,121
247,205,117
248,306,156
249,393,127
250,305,205
251,440,83
252,355,138
253,368,139
254,380,139
255,397,131
256,344,134
257,372,104
258,358,105
259,386,106
260,394,111
261,406,141
262,343,312
263,397,123
264,444,135
265,420,131
266,360,190
267,309,242
268,307,255
269,324,246
270,334,252
271,318,256
272,326,257
273,351,270
274,304,198
275,306,186
276,415,94
277,335,157
278,333,197
279,334,189
280,398,189
281,306,170
282,386,78
283,403,83
284,428,60
285,327,89
286,347,110
287,360,258
288,428,251
289,324,203
290,314,207
291,345,259
292,340,258
293,411,75
294,334,203
295,361,79
296,363,68
297,374,30
298,419,67
299,368,50
300,422,89
301,432,87
302,308,250
303,320,252
304,330,254
305,321,205
306,342,259
307,337,261
308,338,257
309,317,198
310,324,256
311,316,256
312,306,257
313,311,292
314,310,280
315,309,273
316,308,266
317,307,261
318,327,259
319,328,261
320,331,264
321,334,269
322,346,236
323,443,190
324,332,259
325,334,260
326,310,213
327,328,210
328,311,210
329,349,165
330,370,174
331,337,196
332,407,42
333,400,54
334,390,68
335,341,279
336,331,72
337,335,50
338,340,26
339,391,136
340,418,149
341,337,130
342,407,114
343,327,148
344,326,191
345,432,158
346,410,159
347,393,163
348,369,160
349,351,155
350,338,148
351,310,131
352,428,185
353,418,111
354,300,205
355,334,170
356,449,135
357,328,141
358,338,197
359,401,124
360,327,183
361,438,220
362,338,125
363,317,174
364,398,281
365,400,295
366,442,188
367,414,264
368,438,110
369,347,324
370,299,208
371,345,180
372,431,134
373,380,131
374,369,132
375,340,263
376,424,210
377,324,343
378,363,324
379,380,312
380,358,131
381,348,128
382,341,127
383,428,109
384,349,117
385,361,113
386,372,113
387,383,114
388,390,118
389,446,107
390,388,128
391,334,229
392,324,201
393,311,224
394,382,298
395,365,312
396,323,334
397,414,275
398,341,122
399,317,151
400,345,335
401,436,215
402,317,260
403,319,263
404,321,268
405,324,275
406,329,287
407,334,257
408,337,256
409,341,254
410,355,247
411,406,217
412,318,139
413,327,115
414,335,118
415,332,256
416,408,246
417,315,113
418,337,299
419,308,144
420,325,172
421,316,305
422,365,275
423,349,207
424,352,289
425,379,205
426,361,220
427,389,226
428,321,320
429,332,180
