,x,y
0,300,264
1,296,227
2,300,236
3,287,180
4,295,213
5,296,194
6,299,147
7,216,138
8,300,107
9,299,88
10,299,25
11,300,270
12,302,275
13,302,277
14,302,277
15,303,283
16,302,290
17,304,297
18,305,305
19,297,232
20,287,229
21,181,79
22,253,151
23,241,152
24,229,151
25,213,141
26,262,148
27,233,114
28,246,116
29,221,116
30,213,120
31,207,149
32,266,318
33,212,133
34,181,136
35,195,138
36,244,206
37,287,262
38,290,274
39,274,264
40,266,267
41,281,274
42,273,273
43,255,282
44,287,225
45,284,213
46,195,103
47,266,173
48,263,218
49,263,210
50,211,202
51,285,195
52,218,90
53,203,94
54,187,58
55,271,104
56,259,122
57,246,270
58,209,246
59,272,225
60,281,230
61,258,272
62,263,271
63,197,84
64,264,223
65,240,92
66,237,81
67,229,31
68,192,71
69,234,56
70,189,96
71,185,89
72,288,269
73,277,270
74,270,270
75,275,227
76,261,272
77,265,275
78,264,271
79,276,223
80,276,272
81,283,274
82,292,275
83,290,304
84,289,295
85,289,288
86,290,281
87,292,276
88,274,273
89,272,275
90,270,279
91,268,283
92,256,253
93,193,185
94,298,233
95,270,272
96,268,273
97,285,236
98,268,230
99,283,233
100,255,181
101,236,188
102,262,215
103,202,41
104,207,60
105,213,79
106,264,291
107,266,86
108,263,57
109,260,25
110,219,147
111,196,158
112,268,144
113,203,123
114,274,166
115,268,215
116,187,164
117,203,169
118,217,175
119,238,175
120,255,169
121,266,163
122,288,150
123,190,192
124,194,118
125,291,231
126,268,188
127,183,131
128,274,157
129,262,214
130,209,133
131,269,205
132,199,214
133,268,140
134,276,199
135,226,283
136,231,291
137,187,189
138,213,264
139,183,111
140,266,326
141,294,232
142,257,196
143,187,139
144,229,143
145,240,145
146,262,277
147,196,216
148,287,340
149,258,320
150,246,308
151,299,57
152,307,344
153,250,144
154,259,142
155,265,140
156,188,115
157,257,130
158,246,125
159,235,124
160,224,126
161,218,129
162,181,103
163,221,140
164,300,244
165,264,246
166,272,224
167,285,245
168,300,127
169,240,299
170,253,312
171,283,337
172,220,271
173,265,136
174,280,171
175,307,340
176,270,332
177,193,216
178,282,275
179,280,279
180,278,283
181,277,290
182,275,298
183,268,272
184,263,271
185,260,269
186,249,260
187,207,227
188,281,157
189,275,129
190,269,132
191,270,271
192,212,253
193,285,129
194,271,307
195,297,179
196,287,166
197,298,164
198,272,192
199,306,330
200,305,317
201,287,316
202,246,284
203,253,225
204,258,297
205,227,220
206,244,236
207,221,238
208,283,328
209,267,199
210,240,290
211,253,304
212,235,270
213,202,236
214,224,268
215,201,240
216,237,251
217,274,179
218,272,220
219,267,223
220,275,213
221,264,116
222,244,108
223,227,106
224,213,107
225,205,112
226,203,135
227,183,163
228,212,156
229,224,162
230,240,162
231,254,160
232,265,155
233,272,151
234,188,157
235,268,225
236,279,185
237,279,223
238,286,228
239,281,224
240,271,229
241,288,230
242,290,231
243,272,140
244,278,144
245,281,146
246,215,131
247,209,125
248,308,179
249,396,137
250,309,230
251,446,77
252,357,151
253,370,152
254,383,150
255,400,141
256,346,148
257,375,114
258,361,115
259,388,115
260,398,119
261,409,149
262,350,320
263,400,133
264,449,134
265,424,137
266,365,206
267,316,262
268,315,275
269,333,266
270,344,269
271,326,275
272,336,275
273,361,284
274,307,225
275,307,212
276,417,101
277,339,174
278,338,218
279,340,212
280,403,203
281,308,195
282,387,88
283,405,92
284,433,55
285,329,103
286,349,120
287,370,272
288,432,249
289,329,227
290,319,230
291,357,273
292,351,272
293,412,81
294,339,224
295,362,90
296,364,79
297,376,28
298,422,68
299,368,53
300,426,94
301,435,86
302,316,270
303,329,272
304,339,272
305,326,229
306,354,274
307,348,276
308,350,272
309,321,223
310,334,273
311,325,275
312,314,276
313,321,305
314,319,296
315,318,289
316,317,282
317,316,277
318,337,275
319,339,277
320,342,280
321,344,284
322,354,254
323,448,186
324,343,274
325,346,275
326,315,236
327,335,231
328,317,233
329,353,181
330,374,189
331,342,216
332,411,38
333,401,57
334,392,77
335,350,292
336,333,84
337,335,55
338,341,24
339,394,147
340,422,157
341,339,144
342,411,122
343,331,166
344,329,216
345,436,164
346,413,169
347,396,175
348,372,174
349,355,169
350,342,164
351,312,150
352,433,192
353,422,118
354,303,231
355,337,188
356,454,128
357,331,157
358,344,216
359,405,133
360,331,206
361,442,217
362,341,140
363,319,199
364,402,288
365,402,296
366,446,190
367,419,268
368,443,109
369,352,329
370,302,233
371,350,196
372,435,138
373,381,143
374,370,145
375,352,279
376,429,218
377,331,342
378,366,325
379,383,314
380,359,144
381,349,142
382,343,141
383,431,113
384,352,129
385,363,125
386,375,124
387,386,126
388,393,129
389,452,99
390,390,140
391,342,249
392,329,225
393,317,246
394,385,304
395,369,317
396,331,338
397,418,275
398,344,136
399,320,172
400,350,335
401,440,218
402,327,276
403,329,279
404,331,285
405,333,291
406,337,300
407,345,274
408,348,272
409,352,271
410,363,262
411,413,228
412,321,157
413,330,129
414,338,131
415,342,272
416,413,255
417,317,128
418,344,309
419,310,166
420,329,193
421,325,317
422,372,288
423,355,225
424,359,300
425,385,221
426,367,236
427,396,240
428,329,329
429,336,199
430,382,294
431,366,308
432,382,272
433,426,239
434,398,272
435,433,244
436,377,252
437,329,180
438,325,222
439,334,223
440,319,214
441,340,116
442,361,107
443,379,105
444,395,106
445,406,112
446,413,134
447,449,162
448,402,156
449,389,161
450,372,162
451,355,159
452,343,155
453,335,151
454,452,156
455,335,226
456,318,185
457,316,223
458,309,229
459,316,225
460,331,230
461,307,230
462,307,231
463,335,140
464,328,144
465,323,146
466,397,131
467,404,125
