,x,y
0,296,241
1,297,194
2,297,210
3,287,155
4,297,181
5,298,165
6,298,129
7,209,134
8,298,102
9,298,86
10,300,25
11,296,247
12,295,252
13,295,255
14,295,257
15,295,261
16,295,268
17,294,274
18,294,288
19,297,201
20,287,202
21,168,93
22,244,145
23,231,146
24,220,145
25,205,139
26,254,141
27,230,114
28,242,115
29,218,116
30,210,120
31,195,148
32,248,312
33,206,131
34,161,147
35,182,140
36,237,193
37,282,240
38,283,252
39,267,245
40,257,251
41,273,255
42,264,256
43,242,272
44,287,194
45,285,182
46,189,106
47,261,160
48,259,195
49,258,189
50,200,195
51,287,167
52,220,91
53,202,96
54,180,68
55,273,101
56,253,118
57,233,261
58,172,267
59,268,202
60,279,206
61,246,260
62,252,259
63,195,89
64,259,201
65,243,92
66,240,82
67,229,33
68,187,77
69,236,56
70,183,101
71,175,97
72,283,247
73,270,251
74,261,254
75,272,205
76,249,260
77,254,260
78,253,259
79,275,196
80,266,256
81,275,255
82,285,255
83,279,288
84,280,274
85,281,267
86,282,260
87,284,257
88,264,258
89,262,259
90,260,261
91,257,266
92,247,238
93,161,207
94,297,206
95,258,258
96,257,259
97,283,211
98,264,210
99,280,209
100,248,169
101,228,178
102,257,195
103,199,48
104,207,63
105,215,81
106,252,279
107,270,84
108,266,55
109,262,27
110,210,143
111,183,157
112,262,137
113,196,124
114,270,152
115,266,189
116,170,168
117,191,164
118,207,169
119,230,166
120,247,160
121,260,153
122,286,133
123,172,194
124,185,122
125,291,201
126,262,172
127,159,151
128,270,146
129,256,197
130,202,132
131,266,182
132,165,238
133,262,132
134,276,173
135,197,291
136,198,306
137,161,201
138,183,274
139,168,121
140,245,326
141,293,205
142,252,182
143,172,144
144,221,137
145,230,140
146,251,263
147,175,219
148,266,343
149,230,330
150,215,320
151,299,55
152,292,345
153,242,138
154,252,136
155,258,134
156,177,121
157,251,123
158,240,121
159,230,120
160,220,122
161,213,125
162,161,119
163,214,136
164,296,220
165,258,228
166,268,200
167,280,223
168,298,116
169,212,305
170,228,316
171,266,334
172,184,290
173,258,128
174,278,152
175,293,334
176,248,338
177,165,228
178,273,257
179,271,260
180,270,265
181,268,271
182,264,284
183,257,258
184,253,257
185,250,256
186,237,249
187,190,223
188,278,142
189,272,123
190,264,125
191,259,256
192,189,255
193,283,119
194,255,298
195,298,152
196,286,145
197,298,141
198,270,173
199,293,320
200,294,303
201,274,304
202,229,279
203,246,209
204,240,291
205,217,209
206,234,222
207,207,231
208,268,320
209,262,180
210,216,289
211,233,302
212,219,264
213,178,241
214,203,267
215,170,253
216,224,240
217,271,162
218,271,194
219,263,198
220,276,185
221,262,113
222,243,107
223,225,105
224,212,108
225,201,114
226,193,137
227,160,174
228,202,153
229,214,155
230,230,155
231,245,152
232,257,146
233,266,142
234,160,179
235,264,203
236,278,162
237,279,193
238,286,200
239,280,196
240,267,207
241,288,201
242,289,204
243,266,133
244,274,135
245,278,135
246,209,128
247,203,125
248,308,155
249,386,134
250,308,203
251,429,93
252,351,145
253,363,146
254,375,146
255,390,139
256,340,142
257,367,114
258,353,114
259,378,116
260,386,120
261,399,147
262,339,313
263,390,131
264,432,146
265,413,141
266,356,193
267,310,240
268,307,253
269,325,245
270,334,251
271,317,255
272,326,256
273,348,272
274,307,195
275,308,183
276,407,106
277,334,160
278,334,195
279,335,189
280,393,195
281,308,168
282,378,92
283,395,96
284,418,68
285,324,101
286,342,119
287,358,261
288,415,267
289,326,202
290,315,206
291,344,260
292,339,260
293,403,88
294,334,201
295,355,92
296,358,82
297,370,33
298,410,78
299,363,55
300,414,102
301,422,98
302,309,247
303,321,251
304,330,254
305,321,205
306,341,260
307,335,261
308,338,260
309,319,196
310,324,256
311,315,256
312,306,255
313,309,289
314,308,274
315,308,267
316,308,261
317,306,258
318,326,258
319,327,259
320,330,262
321,331,266
322,344,238
323,431,206
324,331,259
325,333,259
326,311,212
327,330,210
328,313,209
329,346,169
330,365,178
331,336,196
332,399,47
333,392,63
334,383,82
335,338,279
336,329,84
337,333,54
338,339,27
339,384,144
340,411,158
341,334,137
342,400,123
343,325,151
344,327,189
345,423,168
346,403,164
347,387,169
348,365,165
349,348,160
350,335,153
351,310,133
352,420,194
353,410,123
354,303,202
355,332,172
356,435,150
357,325,146
358,337,198
359,394,132
360,327,182
361,426,237
362,334,132
363,319,173
364,390,290
365,389,306
366,431,201
367,405,274
368,427,120
369,340,326
370,302,206
371,342,183
372,422,144
373,375,138
374,365,139
375,339,264
376,417,219
377,317,343
378,354,329
379,371,320
380,353,138
381,344,136
382,337,134
383,418,121
384,344,124
385,354,120
386,365,119
387,376,123
388,382,126
389,433,119
390,382,136
391,334,228
392,326,200
393,312,223
394,374,305
395,358,315
396,318,334
397,402,289
398,337,129
399,317,152
400,337,338
401,425,228
402,317,257
403,318,260
404,320,265
405,321,271
406,326,284
407,334,258
408,337,258
409,340,256
410,353,249
411,400,223
412,317,142
413,324,123
414,331,125
415,331,257
416,400,255
417,313,120
418,332,298
419,308,145
420,325,172
421,313,304
422,361,279
423,347,209
424,347,291
425,376,209
426,358,222
427,385,231
428,317,320
429,330,181
430,371,289
431,354,302
432,371,264
433,413,242
434,385,267
435,417,253
436,367,240
437,324,162
438,323,194
439,330,199
440,318,185
441,334,113
442,353,107
443,371,105
444,385,108
445,395,114
446,402,136
447,434,174
448,392,152
449,381,155
450,364,155
451,349,152
452,336,146
453,328,142
454,432,178
455,330,203
456,317,162
457,315,193
458,308,201
459,315,196
460,326,207
461,306,201
462,305,205
463,330,132
464,322,134
465,318,135
466,386,128
467,393,125
