,x,y
0,303,226
1,298,181
2,301,198
3,291,146
4,298,169
5,299,155
6,301,122
7,232,126
8,301,91
9,301,74
10,300,25
11,304,232
12,304,237
13,306,239
14,303,285
15,304,291
16,304,298
17,305,305
18,306,309
19,299,189
20,292,190
21,201,90
22,260,136
23,250,137
24,241,137
25,229,130
26,269,132
27,247,99
28,259,101
29,237,102
30,230,108
31,221,139
32,271,308
33,230,122
34,196,139
35,211,132
36,253,181
37,290,225
38,294,237
39,279,231
40,273,238
41,287,240
42,282,244
43,263,268
44,290,181
45,289,171
46,215,97
47,273,152
48,271,183
49,271,178
50,225,183
51,289,157
52,236,80
53,224,86
54,208,66
55,279,88
56,268,106
57,258,252
58,215,250
59,279,189
60,287,192
61,267,256
62,273,257
63,219,80
64,272,189
65,254,79
66,252,70
67,244,33
68,213,73
69,248,51
70,211,94
71,205,92
72,292,232
73,283,236
74,277,241
75,282,191
76,270,257
77,271,267
78,276,256
79,282,183
80,284,244
81,290,241
82,297,239
83,290,307
84,289,301
85,289,295
86,291,289
87,293,283
88,281,273
89,278,275
90,274,277
91,271,279
92,265,225
93,202,192
94,300,192
95,279,267
96,275,267
97,290,198
98,276,197
99,288,196
100,262,159
101,246,168
102,270,184
103,221,48
104,226,58
105,232,71
106,268,281
107,276,72
108,272,50
109,269,27
110,233,135
111,211,149
112,275,128
113,220,115
114,279,144
115,275,177
116,201,157
117,217,156
118,229,158
119,248,156
120,262,150
121,273,144
122,291,126
123,203,181
124,213,114
125,294,189
126,273,162
127,196,142
128,281,137
129,270,186
130,226,123
131,275,171
132,206,220
133,276,124
134,282,162
135,235,277
136,236,291
137,196,187
138,223,261
139,200,114
140,270,320
141,296,192
142,265,171
143,203,136
144,241,130
145,250,131
146,268,267
147,207,205
148,288,340
149,259,318
150,248,306
151,300,50
152,309,345
153,259,130
154,267,128
155,273,126
156,206,113
157,267,116
158,259,113
159,249,112
160,241,114
161,236,118
162,196,113
163,236,128
164,302,207
165,272,216
166,278,186
167,289,209
168,301,108
169,246,292
170,258,305
171,287,331
172,226,274
173,273,121
174,285,144
175,308,336
176,271,330
177,201,214
178,285,279
179,283,282
180,279,287
181,278,292
182,276,295
183,277,249
184,273,248
185,270,246
186,261,237
187,221,210
188,286,134
189,282,113
190,277,115
191,281,248
192,225,242
193,289,110
194,274,299
195,299,144
196,291,137
197,300,134
198,278,162
199,308,325
200,307,315
201,289,312
202,255,269
203,262,196
204,262,285
205,241,197
206,256,210
207,237,218
208,288,320
209,273,169
210,248,279
211,259,293
212,249,252
213,213,226
214,237,255
215,211,238
216,252,228
217,279,153
218,278,181
219,274,186
220,282,173
221,274,101
222,257,93
223,243,92
224,231,96
225,224,103
226,220,127
227,194,163
228,226,144
229,236,146
230,249,146
231,261,143
232,272,138
233,278,133
234,199,167
235,276,190
236,284,153
237,284,181
