,x,y
0,289,256
1,292,215
2,291,228
3,282,173
4,293,202
5,293,185
6,294,144
7,190,142
8,295,107
9,295,87
10,299,25
11,289,262
12,289,266
13,287,269
14,286,277
15,286,281
16,286,287
17,285,294
18,283,302
19,292,221
20,279,221
21,146,90
22,231,154
23,217,155
24,204,154
25,185,146
26,244,151
27,212,114
28,228,115
29,197,117
30,188,123
31,175,154
32,233,317
33,185,138
34,139,147
35,161,144
36,220,205
37,271,255
38,272,267
39,252,259
40,241,264
41,259,268
42,249,270
43,222,283
44,281,215
45,279,202
46,168,107
47,249,172
48,248,212
49,246,205
50,178,203
51,280,186
52,199,91
53,180,97
54,158,66
55,262,103
56,241,121
57,212,272
58,153,263
59,257,219
60,268,222
61,227,273
62,234,273
63,173,88
64,247,217
65,225,93
66,223,81
67,215,33
68,165,77
69,221,57
70,160,101
71,153,96
72,271,262
73,256,264
74,245,267
75,261,221
76,231,273
77,236,276
78,235,272
79,265,214
80,252,269
81,262,269
82,274,269
83,265,302
84,267,293
85,269,286
86,270,280
87,272,276
88,249,274
89,246,276
90,243,279
91,239,282
92,230,250
93,140,201
94,291,224
95,242,274
96,239,274
97,273,228
98,251,225
99,271,226
100,234,180
101,211,189
102,244,211
103,180,46
104,187,63
105,195,81
106,233,290
107,258,84
108,256,56
109,253,26
110,192,152
111,161,162
112,251,147
113,174,128
114,259,164
115,256,207
116,147,171
117,170,172
118,188,176
119,214,175
120,234,170
121,248,164
122,280,147
123,148,198
124,164,124
125,285,221
126,251,185
127,136,145
128,259,156
129,242,211
130,181,138
131,255,199
132,144,232
133,251,142
134,268,191
135,178,293
136,179,306
137,138,201
138,162,276
139,146,120
140,229,328
141,286,223
142,238,194
143,150,146
144,204,148
145,217,149
146,232,277
147,151,223
148,252,342
149,214,329
150,198,320
151,297,57
152,279,345
153,228,148
154,240,145
155,248,144
156,155,121
157,238,131
158,225,126
159,213,125
160,200,127
161,193,132
162,139,115
163,195,145
164,290,237
165,242,243
166,257,216
167,270,239
168,294,125
169,195,307
170,212,317
171,252,335
172,165,288
173,247,137
174,269,167
175,280,337
176,232,337
177,143,228
178,259,276
179,257,278
180,254,283
181,251,289
182,246,297
183,239,272
184,235,270
185,231,269
186,219,260
187,168,230
188,270,155
189,262,130
190,253,133
191,243,270
192,167,259
193,275,128
194,239,307
195,293,171
196,280,160
197,293,158
198,259,188
199,280,325
200,282,313
201,260,313
202,209,286
203,231,222
204,223,298
205,197,219
206,216,233
207,186,239
208,255,325
209,251,195
210,199,294
211,215,306
212,200,272
213,155,244
214,183,273
215,149,253
216,205,250
217,260,176
218,261,212
219,252,216
220,267,203
221,250,117
222,227,108
223,207,106
224,191,109
225,180,116
226,173,141
227,136,174
228,183,159
229,197,164
230,215,164
231,233,161
232,246,157
233,256,152
234,138,173
235,252,219
236,270,179
237,271,212
238,278,219
239,271,215
240,255,223
241,280,220
242,282,223
243,256,142
244,263,144
245,269,146
246,188,135
247,181,130
248,305,172
249,391,141
250,305,220
251,437,88
252,351,153
253,365,154
254,378,152
255,395,144
256,340,150
257,372,115
258,357,117
259,385,117
260,394,123
261,404,152
262,329,316
263,395,137
264,438,144
265,418,142
266,359,203
267,307,253
268,303,267
269,324,257
270,333,262
271,316,267
272,325,268
273,347,280
274,303,215
275,306,202
276,414,107
277,333,172
278,335,211
279,336,203
280,399,201
281,306,186
282,386,92
283,403,97
284,428,64
285,326,104
286,343,122
287,358,269
288,414,260
289,324,218
290,313,222
291,344,270
292,337,270
293,410,89
294,335,216
295,361,93
296,364,81
297,379,32
298,419,76
299,370,57
300,421,101
301,429,95
302,306,261
303,319,263
304,329,265
305,322,220
306,341,270
307,335,274
308,336,270
309,319,214
310,321,267
311,312,267
312,300,268
313,301,302
314,302,292
315,302,286
316,302,279
317,300,276
318,323,273
319,324,274
320,328,277
321,330,281
322,346,249
323,432,199
324,329,272
325,332,273
326,309,228
327,330,223
328,311,225
329,347,179
330,369,187
331,338,209
332,410,45
333,401,63
334,391,81
335,335,288
336,331,86
337,336,57
338,343,27
339,389,150
340,418,161
341,333,147
342,407,127
343,324,164
344,328,206
345,429,169
346,409,170
347,392,175
348,367,173
349,348,169
350,334,163
351,307,147
352,427,196
353,417,123
354,299,221
355,331,184
356,440,142
357,324,156
358,339,210
359,400,137
360,328,198
361,426,229
362,333,142
363,317,191
364,387,290
365,383,303
366,435,198
367,404,274
368,434,118
369,330,327
370,297,223
371,344,194
372,428,144
373,378,146
374,366,147
375,339,275
376,422,221
377,305,342
378,345,327
379,363,318
380,354,147
381,343,145
382,336,143
383,425,120
384,344,131
385,356,126
386,368,125
387,381,127
388,388,131
389,441,112
390,385,143
391,335,241
392,326,216
393,309,238
394,368,304
395,350,316
396,307,335
397,400,285
398,336,137
399,315,167
400,326,336
401,429,226
402,313,274
403,315,277
404,317,281
405,317,287
406,320,296
407,333,269
408,337,268
409,341,266
410,354,258
411,405,228
412,315,155
413,323,130
414,331,133
415,329,268
416,402,257
417,312,128
418,325,306
419,306,161
420,324,187
421,304,313
422,357,284
423,348,220
424,343,296
425,378,218
426,359,232
427,387,237
428,306,325
429,332,194
430,366,293
431,348,304
432,370,269
433,416,242
434,385,271
435,419,251
436,367,247
437,323,176
438,323,212
439,331,215
440,317,203
441,336,117
442,358,108
443,377,107
444,392,110
445,403,115
446,408,140
447,439,171
448,397,158
449,384,162
450,367,162
451,350,160
452,336,156
453,327,152
454,436,171
455,330,218
456,315,178
457,313,212
458,305,219
459,313,214
460,326,222
461,303,220
462,302,223
463,328,142
464,320,144
465,317,146
466,392,133
467,400,128
