,x,y
0,302,245
1,301,204
2,301,217
3,291,159
4,301,190
5,301,173
6,301,130
7,221,130
8,301,99
9,301,82
10,300,25
11,301,251
12,302,255
13,302,257
14,302,258
15,302,263
16,302,269
17,302,276
18,302,289
19,301,211
20,291,209
21,178,86
22,253,140
23,242,141
24,231,141
25,216,135
26,263,136
27,238,111
28,249,110
29,228,113
30,220,117
31,208,144
32,260,311
33,217,127
34,174,140
35,195,136
36,247,192
37,289,243
38,291,255
39,276,247
40,268,252
41,282,255
42,275,257
43,254,270
44,291,203
45,290,190
46,201,104
47,268,160
48,267,199
49,266,192
50,213,192
51,291,174
52,227,89
53,212,94
54,189,63
55,277,97
56,260,114
57,246,259
58,187,257
59,275,206
60,284,211
61,259,259
62,264,258
63,205,87
64,267,204
65,248,89
66,246,78
67,235,32
68,197,74
69,241,54
70,193,99
71,186,92
72,289,250
73,279,252
74,272,255
75,278,208
76,262,258
77,266,260
78,265,257
79,280,202
80,277,256
81,284,256
82,292,256
83,288,289
84,290,275
85,290,268
86,291,262
87,292,258
88,275,258
89,274,259
90,271,262
91,269,267
92,258,238
93,175,196
94,301,213
95,271,258
96,269,258
97,287,216
98,271,212
99,286,214
100,256,168
101,239,177
102,264,197
103,207,44
104,214,61
105,223,79
106,263,277
107,273,80
108,269,53
109,264,26
110,222,140
111,196,153
112,268,132
113,207,121
114,275,151
115,274,195
116,185,162
117,205,161
118,219,165
119,240,163
120,256,157
121,267,150
122,289,133
123,187,189
124,197,118
125,296,209
126,269,173
127,171,140
128,276,143
129,264,199
130,214,128
131,273,186
132,179,225
133,268,127
134,281,178
135,212,285
136,212,299
137,176,192
138,198,268
139,179,114
140,258,325
141,297,212
142,259,182
143,185,138
144,231,133
145,241,135
146,263,262
147,190,214
148,277,343
149,243,327
150,228,315
151,300,54
152,301,345
153,251,133
154,260,131
155,266,129
156,188,117
157,258,120
158,248,117
159,239,117
160,229,120
161,223,123
162,173,110
163,225,132
164,301,225
165,266,230
166,274,204
167,287,227
168,301,114
169,226,301
170,241,313
171,277,333
172,199,281
173,265,124
174,282,154
175,301,335
176,259,336
177,180,220
178,282,258
179,281,260
180,279,265
181,278,271
182,274,284
183,269,258
184,266,257
185,263,255
186,249,248
187,205,219
188,282,141
189,277,118
190,270,122
191,271,257
192,204,250
193,286,117
194,267,298
195,301,158
196,291,147
197,301,143
198,276,175
199,302,321
200,302,304
201,284,303
202,243,276
203,256,209
204,254,289
205,230,207
206,245,222
207,220,229
208,279,319
209,269,183
210,231,286
211,246,300
212,233,261
213,193,235
214,218,263
215,186,245
216,237,239
217,277,163
218,277,201
219,270,204
220,281,192
221,268,108
222,249,103
223,234,102
224,221,105
225,212,111
226,205,132
227,174,166
228,214,148
229,226,152
230,240,151
231,254,148
232,266,143
233,273,138
234,173,168
235,271,207
236,282,166
237,284,202
238,290,207
239,284,204
240,274,211
241,292,209
242,293,211
243,273,128
244,279,131
245,282,133
246,220,125
247,214,122
248,310,159
249,381,129
250,311,209
251,422,85
252,348,140
253,360,141
254,370,140
255,384,135
256,338,136
257,363,110
258,352,110
259,374,112
260,381,116
261,393,142
262,343,311
263,385,127
264,426,138
265,406,134
266,355,192
267,314,242
268,312,254
269,327,246
270,335,251
271,322,255
272,329,256
273,349,269
274,310,203
275,311,190
276,400,103
277,333,159
278,334,199
279,335,192
280,388,191
281,310,173
282,374,88
283,390,93
284,412,61
285,324,97
286,341,113
287,358,258
288,413,255
289,327,206
290,318,211
291,345,258
292,340,257
293,397,85
294,335,204
295,352,89
296,355,77
297,366,31
298,404,72
299,359,53
300,408,97
301,415,92
302,314,250
303,324,252
304,332,254
305,324,208
306,342,257
307,338,259
308,339,257
309,321,202
310,327,255
311,320,255
312,311,255
313,315,289
314,315,275
315,314,267
316,313,262
317,312,257
318,329,257
319,330,258
320,333,262
321,334,265
322,345,237
323,425,194
324,334,257
325,335,258
326,314,215
327,331,212
328,316,214
329,345,167
330,363,176
331,337,197
332,394,43
333,386,59
334,378,77
335,341,276
336,328,80
337,331,52
338,335,26
339,379,138
340,404,151
341,333,132
342,394,119
343,325,151
344,328,194
345,416,161
346,397,159
347,383,164
348,361,162
349,345,156
350,333,150
351,310,133
352,414,187
353,404,117
354,307,210
355,332,172
356,429,138
357,325,143
358,337,198
359,388,128
360,328,186
361,421,224
362,333,127
363,320,178
364,390,283
365,389,298
366,424,191
367,403,267
368,421,113
369,346,325
370,305,212
371,342,181
372,416,137
373,370,133
374,360,134
375,341,262
376,411,212
377,325,342
378,359,326
379,373,314
380,350,133
381,342,130
382,335,129
383,413,115
384,342,120
385,353,117
386,362,117
387,371,119
388,378,122
389,427,108
390,376,131
391,336,230
392,327,204
393,316,226
394,376,300
395,361,312
396,325,333
397,402,280
398,335,124
399,318,154
400,343,336
401,420,219
402,322,257
403,323,260
404,324,264
405,325,270
406,329,283
407,335,257
408,338,256
409,342,254
410,354,247
411,396,217
412,318,141
413,324,118
414,330,121
415,333,255
416,398,248
417,314,117
418,336,297
419,311,146
420,325,174
421,319,303
422,361,275
423,347,208
424,350,288
425,373,206
426,357,220
427,382,227
428,324,319
429,331,182
430,371,285
431,357,299
432,370,260
433,408,233
434,385,262
435,414,244
436,366,238
437,325,163
438,325,201
439,331,203
440,320,192
441,333,108
442,351,103
443,366,102
444,380,104
445,390,110
446,396,131
447,427,164
448,387,148
449,375,151
450,360,150
451,347,147
452,335,143
453,328,138
454,427,166
455,331,206
456,318,166
457,317,201
458,312,207
459,317,204
460,328,210
461,310,209
462,309,211
463,329,128
464,322,131
465,319,133
466,381,124
467,387,121
