,x,y
0,297,253
1,300,208
2,297,220
3,289,163
4,301,194
5,301,176
6,298,131
7,213,126
8,299,98
9,299,81
10,299,25
11,297,259
12,296,263
13,296,266
14,296,270
15,296,277
16,296,284
17,295,291
18,294,299
19,300,213
20,287,212
21,168,76
22,247,136
23,235,138
24,223,138
25,209,130
26,256,133
27,230,103
28,243,104
29,219,106
30,211,110
31,199,139
32,250,312
33,208,122
34,161,130
35,185,130
36,239,193
37,284,251
38,285,264
39,270,255
40,262,261
41,276,265
42,269,266
43,244,277
44,291,206
45,289,194
46,193,98
47,262,159
48,262,202
49,260,195
50,205,191
51,289,177
52,222,84
53,205,88
54,181,55
55,273,94
56,255,108
57,237,266
58,170,244
59,270,209
60,279,213
61,251,269
62,257,268
63,198,80
64,260,208
65,243,85
66,242,74
67,231,29
68,190,67
69,237,52
70,186,91
71,177,85
72,285,258
73,273,261
74,265,264
75,272,212
76,255,269
77,258,271
78,258,267
79,276,205
80,271,265
81,278,266
82,287,265
83,279,298
84,281,290
85,283,282
86,284,275
87,285,270
88,268,269
89,266,271
90,263,274
91,260,278
92,251,243
93,158,182
94,299,215
95,263,268
96,261,270
97,283,220
98,265,216
99,281,217
100,250,167
101,232,176
102,258,200
103,200,39
104,208,56
105,217,74
106,254,284
107,270,77
108,267,52
109,262,25
110,214,135
111,186,148
112,263,130
113,199,114
114,270,151
115,269,198
116,173,156
117,195,159
118,210,164
119,233,161
120,249,155
121,260,149
122,287,135
123,176,183
124,189,111
125,293,213
126,263,173
127,157,127
128,270,142
129,257,201
130,205,122
131,268,188
132,161,212
133,262,124
134,278,181
135,199,281
136,196,292
137,161,183
138,185,262
139,169,105
140,246,324
141,294,215
142,253,183
143,174,131
144,225,130
145,235,131
146,255,273
147,178,208
148,266,343
149,229,323
150,214,310
151,299,54
152,291,344
153,244,130
154,254,127
155,260,126
156,180,108
157,252,115
158,242,111
159,231,110
160,221,113
161,214,117
162,161,99
163,218,128
164,297,229
165,260,235
166,270,207
167,281,231
168,298,114
169,213,298
170,228,311
171,267,335
172,182,271
173,259,121
174,279,156
175,292,337
176,246,335
177,165,210
178,276,269
179,274,273
180,272,278
181,270,284
182,264,292
183,262,267
184,259,266
185,255,265
186,243,254
187,197,217
188,279,141
189,272,116
190,264,118
191,264,266
192,193,246
193,282,115
194,257,302
195,300,161
196,288,149
197,299,147
198,271,177
199,293,324
200,293,310
201,275,309
202,231,280
203,247,211
204,242,292
205,223,208
206,238,224
207,213,228
208,270,323
209,264,183
210,219,287
211,234,301
212,224,265
213,182,229
214,207,263
215,172,237
216,230,242
217,271,164
218,272,204
219,265,206
220,278,196
221,263,104
222,244,98
223,227,97
224,214,99
225,204,104
226,196,126
227,160,156
228,206,145
229,218,149
230,234,148
231,248,145
232,259,140
233,267,136
234,157,154
235,265,209
236,280,168
237,281,205
238,287,210
239,281,206
240,268,214
241,289,212
242,290,214
243,267,126
244,273,130
245,277,132
246,211,119
247,206,115
248,309,163
249,374,125
250,309,212
251,406,78
252,342,137
253,353,138
254,363,138
255,376,130
256,332,133
257,359,104
258,346,105
259,370,106
260,376,111
261,384,139
262,333,311
263,377,122
264,410,130
265,395,129
266,349,192
267,309,250
268,306,263
269,321,254
270,327,259
271,314,263
272,320,265
273,340,275
274,309,207
275,312,194
276,393,98
277,329,159
278,333,201
279,333,194
280,378,189
281,311,177
282,371,85
283,385,89
284,399,57
285,323,94
286,336,109
287,347,264
288,392,241
289,325,208
290,316,213
291,334,267
292,329,267
293,390,81
294,332,206
295,352,86
296,354,75
297,362,30
298,395,69
299,357,53
300,398,93
301,402,86
302,308,258
303,317,260
304,324,262
305,322,210
306,331,267
307,329,270
308,328,265
309,321,205
310,317,264
311,311,265
312,303,265
313,308,298
314,308,288
315,308,282
316,307,275
317,305,270
318,320,268
319,322,269
320,325,273
321,327,276
322,338,242
323,403,180
324,323,267
325,326,268
326,312,219
327,328,215
328,313,216
329,339,167
330,356,176
331,334,200
332,386,41
333,381,58
334,375,75
335,332,283
336,327,78
337,330,53
338,334,26
339,372,135
340,394,148
341,327,130
342,386,114
343,322,151
344,328,197
345,404,155
346,387,158
347,374,163
348,354,161
349,340,155
350,329,149
351,309,134
352,401,182
353,394,112
354,305,213
355,328,172
356,408,128
357,321,142
358,333,200
359,379,123
360,327,188
361,400,210
362,327,124
363,320,181
364,374,276
365,372,288
366,407,181
367,385,258
368,406,106
369,336,323
370,303,214
371,337,182
372,403,131
373,363,130
374,353,131
375,332,271
376,395,206
377,315,341
378,346,320
379,359,307
380,344,130
381,336,127
382,330,126
383,401,109
384,337,115
385,346,111
386,357,111
387,367,114
388,372,117
389,408,100
390,369,127
391,330,235
392,325,206
393,312,230
394,362,295
395,350,308
396,317,333
397,382,268
398,330,121
399,316,155
400,333,332
401,403,209
402,314,269
403,316,272
404,318,277
405,320,284
406,321,291
407,325,266
408,328,265
409,332,263
410,344,252
411,382,214
412,315,142
413,320,116
414,326,118
415,322,264
416,382,243
417,312,116
418,327,300
419,309,149
420,323,176
421,311,308
422,351,277
423,342,210
424,341,290
425,363,206
426,349,223
427,370,226
428,315,321
429,328,183
430,360,283
431,346,298
432,359,262
433,391,226
434,371,259
435,396,234
436,356,240
437,322,164
438,324,203
439,330,206
440,321,195
441,329,105
442,348,98
443,363,98
444,376,100
445,383,105
446,386,126
447,410,156
448,378,145
449,368,148
450,354,148
451,340,144
452,330,140
453,323,136
454,405,153
455,329,209
456,317,168
457,317,204
458,311,210
459,316,206
460,325,213
461,309,212
462,307,214
463,323,126
464,317,130
465,315,132
466,375,120
467,381,116
