,x,y
0,299,250
1,298,214
2,299,224
3,289,167
4,298,201
5,298,181
6,299,135
7,220,128
8,299,108
9,299,93
10,299,25
11,299,257
12,300,260
13,300,261
14,301,262
15,301,267
16,301,272
17,300,279
18,301,291
19,298,220
20,287,217
21,182,79
22,253,138
23,242,139
24,231,140
25,217,133
26,263,135
27,236,113
28,248,113
29,225,115
30,218,118
31,208,141
32,259,311
33,216,125
34,178,134
35,195,134
36,245,193
37,286,248
38,289,260
39,273,251
40,265,256
41,279,260
42,273,260
43,253,272
44,287,214
45,287,201
46,200,108
47,266,161
48,262,205
49,262,197
50,213,191
51,287,183
52,226,98
53,211,101
54,191,59
55,276,107
56,258,116
57,243,261
58,190,248
59,269,212
60,279,216
61,257,262
62,262,262
63,204,92
64,261,209
65,248,99
66,245,89
67,233,31
68,198,75
69,240,59
70,195,102
71,189,91
72,287,255
73,276,257
74,269,258
75,273,214
76,259,262
77,264,263
78,263,260
79,276,211
80,274,259
81,282,259
82,291,260
83,287,291
84,287,278
85,289,272
86,289,266
87,290,262
88,273,261
89,272,262
90,269,265
91,268,269
92,254,242
93,180,186
94,299,221
95,268,261
96,266,262
97,284,222
98,266,216
99,282,219
100,256,168
101,238,177
102,261,202
103,207,42
104,215,63
105,221,88
106,261,279
107,272,91
108,268,57
109,263,26
110,222,137
111,197,150
112,268,132
113,207,120
114,274,153
115,269,202
116,185,159
117,205,159
118,220,164
119,241,162
120,256,157
121,266,151
122,288,138
123,188,185
124,197,119
125,292,219
126,267,174
127,177,131
128,274,145
129,260,201
130,213,127
131,269,192
132,182,217
133,267,127
134,278,186
135,212,281
136,213,294
137,178,186
138,198,263
139,183,110
140,256,325
141,294,220
142,258,184
143,187,136
144,231,131
145,242,132
146,261,265
147,190,211
148,278,342
149,243,324
150,228,313
151,299,57
152,302,345
153,251,131
154,260,129
155,265,128
156,190,117
157,257,118
158,247,115
159,236,115
160,227,117
161,221,121
162,179,102
163,225,130
164,299,232
165,263,234
166,269,211
167,284,232
168,299,120
169,226,299
170,240,312
171,277,333
172,200,275
173,264,124
174,281,159
175,302,336
176,259,336
177,182,214
178,281,261
179,279,263
180,278,268
181,277,274
182,273,285
183,266,261
184,263,261
185,259,259
186,247,250
187,205,217
188,281,145
189,276,121
190,269,122
191,268,260
192,203,247
193,286,122
194,266,298
195,299,165
196,288,153
197,299,150
198,273,179
199,301,322
200,301,305
201,284,304
202,240,276
203,251,211
204,252,290
205,228,208
206,243,224
207,219,229
208,279,320
209,266,186
210,230,285
211,245,299
212,231,262
213,193,232
214,217,262
215,188,240
216,235,240
217,274,166
218,272,209
219,264,210
220,277,201
221,267,114
222,248,109
223,232,109
224,219,110
225,210,113
226,205,130
227,176,159
228,215,146
229,226,150
230,241,150
231,254,146
232,265,143
233,272,138
234,179,158
235,265,212
236,281,172
237,279,211
238,286,216
239,280,212
240,269,215
241,288,218
242,290,219
243,271,129
244,278,132
245,281,135
246,218,123
247,213,121
248,309,166
249,384,126
250,310,217
251,427,78
252,350,137
253,362,138
254,373,138
255,388,131
256,340,135
257,366,112
258,354,112
259,378,113
260,385,116
261,397,140
262,344,312
263,388,123
264,433,132
265,411,131
266,358,194
267,313,248
268,311,259
269,328,252
270,337,256
271,322,260
272,330,261
273,352,272
274,308,213
275,310,200
276,404,105
277,335,161
278,338,205
279,338,197
280,391,191
281,309,182
282,376,95
283,393,98
284,416,56
285,323,107
286,343,115
287,360,262
288,423,248
289,329,212
290,319,217
291,346,262
292,341,262
293,399,90
294,338,209
295,353,97
296,355,87
297,368,30
298,407,72
299,360,57
300,411,99
301,419,89
302,312,255
303,324,257
304,333,259
305,326,214
306,343,262
307,338,263
308,340,261
309,322,211
310,328,260
311,320,260
312,310,260
313,315,290
314,313,278
315,313,271
316,312,265
317,311,262
318,329,261
319,330,263
320,333,265
321,335,270
322,348,241
323,434,185
324,335,261
325,336,262
326,315,222
327,334,216
328,317,219
329,347,168
330,365,176
331,340,202
332,397,40
333,389,61
334,380,84
335,342,279
336,327,90
337,332,56
338,337,25
339,383,136
340,409,149
341,335,131
342,398,118
343,327,153
344,330,202
345,423,158
346,401,158
347,385,163
348,363,161
349,347,156
350,335,150
351,311,138
352,419,184
353,408,117
354,305,219
355,334,174
356,436,130
357,327,145
358,341,201
359,392,125
360,330,192
361,431,216
362,335,127
363,320,186
364,396,282
365,397,295
366,432,186
367,411,263
368,426,108
369,348,325
370,304,220
371,344,183
372,421,133
373,372,130
374,362,131
375,342,265
376,417,209
377,327,343
378,364,326
379,380,313
380,352,130
381,343,128
382,338,128
383,417,113
384,345,117
385,356,114
386,366,113
387,376,115
388,382,118
389,434,100
390,379,128
391,338,234
392,329,211
393,315,232
394,381,299
395,365,313
396,327,334
397,411,275
398,338,123
399,319,158
400,347,336
401,428,213
402,321,262
403,322,264
404,324,268
405,325,275
406,330,286
407,337,262
408,340,261
409,343,259
410,355,251
411,401,217
412,318,144
413,325,121
414,333,122
415,334,260
416,404,247
417,314,122
418,338,298
419,310,153
420,326,179
421,320,305
422,364,277
423,350,211
424,352,289
425,375,207
426,360,224
427,386,227
428,324,321
429,334,186
430,376,286
431,361,300
432,374,262
433,415,230
434,390,262
435,423,239
436,369,240
437,326,166
438,326,209
439,334,209
440,320,201
441,334,113
442,353,108
443,370,107
444,383,107
445,393,112
446,400,128
447,434,158
448,390,146
449,378,149
450,363,149
451,348,146
452,337,142
453,330,138
454,435,157
455,334,212
456,318,171
457,317,210
458,311,215
459,317,212
460,330,215
461,309,217
462,308,219
463,331,128
464,324,133
465,320,135
466,386,121
467,391,120
