,x,y
0,302,263
1,297,224
2,300,233
3,287,176
4,296,210
5,297,192
6,299,143
7,218,132
8,299,108
9,299,90
10,299,25
11,302,269
12,302,272
13,303,272
14,303,275
15,303,281
16,303,288
17,304,294
18,305,302
19,298,229
20,287,225
21,179,78
22,253,144
23,241,144
24,229,144
25,214,136
26,262,140
27,234,115
28,247,115
29,222,117
30,215,121
31,205,144
32,262,316
33,213,129
34,176,132
35,192,135
36,242,201
37,286,259
38,290,271
39,271,261
40,263,262
41,279,269
42,270,268
43,250,276
44,287,222
45,285,210
46,196,107
47,265,168
48,261,213
49,261,205
50,208,196
51,286,192
52,221,95
53,206,99
54,187,58
55,273,105
56,258,119
57,240,264
58,197,242
59,270,220
60,279,225
61,252,266
62,258,266
63,199,90
64,261,217
65,242,96
66,240,85
67,229,31
68,193,73
69,236,58
70,189,100
71,184,90
72,287,267
73,275,266
74,266,266
75,273,222
76,255,266
77,260,270
78,259,265
79,275,218
80,273,267
81,282,269
82,292,271
83,289,302
84,288,293
85,288,286
86,289,279
87,290,274
88,271,270
89,269,271
90,266,275
91,264,278
92,252,247
93,184,181
94,298,230
95,266,268
96,263,269
97,284,231
98,266,224
99,282,229
100,254,175
101,235,183
102,259,209
103,202,41
104,209,62
105,216,84
106,259,286
107,268,88
108,265,57
109,260,26
110,220,141
111,193,153
112,268,138
113,203,122
114,273,161
115,267,210
116,183,160
117,200,164
118,216,169
119,238,168
120,254,163
121,266,157
122,287,145
123,185,186
124,194,119
125,292,228
126,266,183
127,176,127
128,274,151
129,259,209
130,210,130
131,267,200
132,189,210
133,268,133
134,276,196
135,217,280
136,222,289
137,179,185
138,203,261
139,180,109
140,262,326
141,294,229
142,256,191
143,184,136
144,230,136
145,241,137
146,257,271
147,189,210
148,284,341
149,251,321
150,238,308
151,299,58
152,307,344
153,250,137
154,260,135
155,266,134
156,186,115
157,257,124
158,247,122
159,236,121
160,225,123
161,219,126
162,176,100
163,223,135
164,301,241
165,261,242
166,269,219
167,284,242
168,299,124
169,233,297
170,246,311
171,281,337
172,209,268
173,264,130
174,279,168
175,307,340
176,266,333
177,184,212
178,279,272
179,278,275
180,275,280
181,274,287
182,273,295
183,263,266
184,259,266
185,255,263
186,244,255
187,201,221
188,281,152
189,276,125
190,269,127
191,266,265
192,204,247
193,285,126
194,267,305
195,298,175
196,287,162
197,298,160
198,271,188
199,306,329
200,305,315
201,285,314
202,240,279
203,250,218
204,253,294
205,224,214
206,240,230
207,216,232
208,281,327
209,265,193
210,233,287
211,248,302
212,230,264
213,194,231
214,217,263
215,191,237
216,232,245
217,273,175
218,271,216
219,264,217
220,275,210
221,266,115
222,245,110
223,229,108
224,216,110
225,206,114
226,203,132
227,176,159
228,212,151
229,224,155
230,240,155
231,254,152
232,265,148
233,272,145
234,180,154
235,265,220
236,278,181
237,279,219
238,286,224
239,279,220
240,269,224
241,288,226
242,290,228
243,272,135
244,278,139
245,281,141
246,215,128
247,210,124
248,308,176
249,392,132
250,311,226
251,442,75
252,354,143
253,367,144
254,379,143
255,396,136
256,344,140
257,373,114
258,359,114
259,385,116
260,394,119
261,407,144
262,352,316
263,397,128
264,447,131
265,423,133
266,365,200
267,318,259
268,317,271
269,335,260
270,346,262
271,330,269
272,339,267
273,363,275
274,308,222
275,309,209
276,414,104
277,339,168
278,340,213
279,341,205
280,403,195
281,309,192
282,383,93
283,401,97
284,429,55
285,327,104
286,348,118
287,373,263
288,434,242
289,331,220
290,320,225
291,360,265
292,355,265
293,409,87
294,341,217
295,359,94
296,361,83
297,375,29
298,419,70
299,367,56
300,422,97
301,433,87
302,318,267
303,331,266
304,343,265
305,328,222
306,357,265
307,351,269
308,353,264
309,323,218
310,337,266
311,327,269
312,316,271
313,322,302
314,320,292
315,319,286
316,318,279
317,317,274
318,339,269
319,341,270
320,344,274
321,347,278
322,356,247
323,449,180
324,345,267
325,348,267
326,316,231
327,337,225
328,319,228
329,352,174
330,373,182
331,344,209
332,408,38
333,398,59
334,388,82
335,353,286
336,331,87
337,335,57
338,340,25
339,390,141
340,421,152
341,337,138
342,408,121
343,330,160
344,331,210
345,435,158
346,412,162
347,395,168
348,371,167
349,352,162
350,340,156
351,311,145
352,433,185
