,x,y
0,309,253
1,306,207
2,307,220
3,294,164
4,306,195
5,305,177
6,303,134
7,222,129
8,302,107
9,302,90
10,300,25
11,310,259
12,309,264
13,309,265
14,310,270
15,311,275
16,311,281
17,311,288
18,311,298
19,307,213
20,296,212
21,176,83
22,255,140
23,244,142
24,233,141
25,217,134
26,265,136
27,239,111
28,252,111
29,227,113
30,220,117
31,208,144
32,268,314
33,218,126
34,171,136
35,193,136
36,250,196
37,296,251
38,298,263
39,283,255
40,274,260
41,289,264
42,281,266
43,260,278
44,297,207
45,294,195
46,201,107
47,270,162
48,270,203
49,270,196
50,215,196
51,295,179
52,229,96
53,213,99
54,187,60
55,279,105
56,262,114
57,251,266
58,189,253
59,279,210
60,289,214
61,265,268
62,270,266
63,206,91
64,271,209
65,252,96
66,249,86
67,234,32
68,196,75
69,242,58
70,193,101
71,185,92
72,298,259
73,286,261
74,278,263
75,282,212
76,267,268
77,272,270
78,270,266
79,285,205
80,283,264
81,291,264
82,300,264
83,296,298
84,297,287
85,298,280
86,298,273
87,299,269
88,281,268
89,280,270
90,277,273
91,276,277
92,263,244
93,174,190
94,307,216
95,276,268
96,274,268
97,293,220
98,276,217
99,291,216
100,259,170
101,241,180
102,268,201
103,205,43
104,215,63
105,225,85
106,270,285
107,276,89
108,270,57
109,265,26
110,223,139
111,195,153
112,270,133
113,207,121
114,278,155
115,277,199
116,183,162
117,203,162
118,220,168
119,242,165
120,258,159
121,270,152
122,292,138
123,187,189
124,196,120
125,301,212
126,272,176
127,168,134
128,278,146
129,267,202
130,214,128
131,277,190
132,179,221
133,270,128
134,285,183
135,218,285
136,218,298
137,175,190
138,202,268
139,177,112
140,266,326
141,302,214
142,263,185
143,183,138
144,233,133
145,243,134
146,269,272
147,191,214
148,287,342
149,251,325
150,236,314
151,302,57
152,311,344
153,253,133
154,262,131
155,268,129
156,187,117
157,261,120
158,250,116
159,240,116
160,230,118
161,224,122
162,169,105
163,226,131
164,307,230
165,272,236
166,279,208
167,292,231
168,303,120
169,233,301
170,249,314
171,286,335
172,203,278
173,267,125
174,286,159
175,311,336
176,268,335
177,180,218
178,290,268
179,288,272
180,287,277
181,285,283
182,281,292
183,274,266
184,271,266
185,268,264
186,255,255
187,209,222
188,285,146
189,279,122
190,272,123
191,277,264
192,208,252
193,289,122
194,274,303
195,304,163
196,294,152
197,304,149
198,279,179
199,311,325
200,311,310
201,292,310
202,248,282
203,259,213
204,259,294
205,233,212
206,249,227
207,224,232
208,288,323
209,273,186
210,238,290
211,253,303
212,238,267
213,196,235
214,224,266
215,188,244
216,242,244
217,279,167
218,281,204
219,274,207
220,285,196
221,270,112
222,252,107
223,235,106
224,222,108
225,212,113
226,205,131
227,171,163
228,215,149
229,227,153
230,242,153
231,257,149
232,268,144
233,275,140
234,170,162
235,275,210
236,286,171
237,289,205
238,295,210
