,x,y
0,306,258
1,301,215
2,304,225
3,291,169
4,300,202
5,300,183
6,301,137
7,227,127
8,301,108
9,300,91
10,299,25
11,306,264
12,307,269
13,308,270
14,308,271
15,308,277
16,308,284
17,308,291
18,310,300
19,301,220
20,293,218
21,196,78
22,260,138
23,250,140
24,239,140
25,225,132
26,268,135
27,242,109
28,254,110
29,231,111
30,225,114
31,218,141
32,273,315
33,223,123
34,194,132
35,207,132
36,253,197
37,293,255
38,297,269
39,281,259
40,275,263
41,288,268
42,282,269
43,263,279
44,291,214
45,289,202
46,208,104
47,273,163
48,269,207
49,269,200
50,224,194
51,289,185
52,231,94
53,217,96
54,202,58
55,278,105
56,265,114
57,255,268
58,214,244
59,277,214
60,287,219
61,267,270
62,273,269
63,211,88
64,270,213
65,250,96
66,248,85
67,238,32
68,206,72
69,244,58
70,203,98
71,199,88
72,295,263
73,285,265
74,278,266
75,280,217
76,270,270
77,273,272
78,273,268
79,281,211
80,285,268
81,291,269
82,299,270
83,296,299
84,296,290
85,296,283
86,297,276
87,298,271
88,282,270
89,280,271
90,278,275
91,276,279
92,265,247
93,201,182
94,302,222
95,279,269
96,276,270
97,291,225
98,275,220
99,288,222
100,263,170
101,247,180
102,268,205
103,215,42
104,220,61
105,226,83
106,272,287
107,273,89
108,269,57
109,265,27
110,230,137
111,208,151
112,273,133
113,215,118
114,279,155
115,274,204
116,199,158
117,215,161
118,228,167
119,249,164
120,263,158
121,272,153
122,291,140
123,203,185
124,207,116
125,296,220
126,273,177
127,196,128
128,280,146
129,268,205
130,221,125
131,274,195
132,205,212
133,273,127
134,281,188
135,231,281
136,235,292
137,197,184
138,220,262
139,196,108
140,272,325
141,298,222
142,266,187
143,200,134
144,238,131
145,248,132
146,271,274
147,207,210
148,292,342
149,261,322
150,249,310
151,299,57
152,315,345
153,258,131
154,266,129
155,271,128
156,201,113
157,263,118
158,254,114
159,244,114
160,234,116
161,228,119
162,193,100
163,232,130
164,305,235
165,272,239
166,277,213
167,291,237
168,301,121
169,244,299
170,257,312
171,289,335
172,224,271
173,270,124
174,285,161
175,313,338
176,275,333
177,202,211
178,289,270
179,287,274
180,286,279
181,285,286
182,283,294
183,277,269
184,273,268
185,270,266
186,258,257
187,220,219
188,285,147
189,280,121
190,274,122
191,279,268
192,222,248
193,288,123
194,278,303
195,300,168
196,290,156
197,301,153
198,278,182
199,312,327
200,311,312
201,294,311
202,253,281
203,260,215
204,264,294
205,239,212
206,252,228
207,233,231
208,290,324
209,273,189
210,245,287
211,259,302
212,245,266
213,212,231
214,233,265
215,209,237
216,247,245
217,279,169
218,278,210
219,273,212
220,280,202
221,271,112
222,253,105
223,238,105
224,225,105
225,217,110
226,215,128
227,194,158
228,224,147
229,235,151
230,249,151
231,262,147
232,271,143
233,278,140
234,199,154
235,273,215
236,284,175
237,284,211
238,291,217
239,285,213
240,277,218
241,293,219
242,295,220
243,276,129
244,282,133
245,285,137
246,225,122
247,220,118
248,310,169
249,387,126
250,314,218
251,432,74
252,353,138
253,364,139
254,376,139
255,392,131
256,343,135
257,369,109
258,357,109
259,380,111
260,388,114
261,401,140
262,355,316
263,392,122
264,439,129
265,415,131
266,362,196
267,319,255
268,318,268
269,334,259
270,343,263
271,328,268
272,336,269
273,361,279
274,310,214
275,311,202
276,405,103
277,338,163
278,340,207
279,341,199
280,397,193
281,310,184
282,375,93
283,392,96
284,418,53
285,324,105
286,345,113
287,369,267
288,435,245
289,332,214
290,322,218
291,355,269
292,350,269
293,399,87
294,341,212
295,352,95
296,354,85
297,366,29
298,408,70
299,359,56
300,413,96
301,422,86
302,319,263
303,330,265
304,340,266
305,329,217
306,352,269
307,347,272
308,349,268
309,324,211
310,335,268
311,326,269
312,317,270
313,325,299
314,322,290
315,322,283
316,320,275
317,319,271
318,337,269
319,339,271
320,342,274
321,344,279
322,353,246
323,446,181
324,343,269
325,345,270
326,319,225
327,337,220
328,321,222
329,350,169
330,369,178
331,343,204
332,397,38
333,388,59
334,379,83
335,352,287
336,327,89
337,330,56
338,335,25
339,386,136
340,414,149
341,338,133
342,401,117
343,330,155
344,332,203
345,428,156
346,406,160
347,390,165
348,367,163
349,351,157
350,339,152
351,313,140
352,426,184
353,411,115
354,308,220
355,338,177
356,445,125
357,330,146
358,345,204
359,395,124
360,333,195
361,443,212
362,339,127
363,322,188
364,406,283
365,408,294
366,441,183
367,420,264
368,432,105
369,359,327
370,307,222
371,348,186
372,426,132
373,374,130
374,364,132
375,351,273
376,424,210
377,339,343
378,375,325
379,390,312
380,355,131
381,346,129
382,341,128
383,420,112
384,348,118
385,358,114
386,369,113
387,379,115
388,385,119
389,441,96
390,381,129
391,343,239
392,332,213
393,321,236
394,391,301
395,376,314
396,338,336
397,422,272
398,342,124
399,321,161
400,358,336
401,439,211
402,329,270
403,330,273
404,333,279
405,335,285
406,340,294
407,344,269
408,347,268
409,350,266
410,362,256
411,407,219
412,322,147
413,328,121
414,336,121
415,342,267
416,411,248
417,316,122
418,348,304
419,311,155
420,330,182
421,330,312
422,374,282
423,355,214
424,363,295
425,380,211
426,364,228
427,391,231
428,335,325
429,337,188
430,385,289
431,371,303
432,381,266
433,422,231
434,397,265
435,433,238
436,374,245
437,329,169
438,328,210
439,336,211
440,322,202
441,336,112
442,355,105
443,371,104
444,385,105
445,395,109
446,404,127
447,442,155
448,394,146
449,382,150
450,366,150
451,352,147
452,341,143
453,333,140
454,445,152
455,336,215
456,320,174
457,319,211
458,314,217
459,320,213
460,334,218
461,311,219
462,311,220
463,334,129
464,327,133
465,322,137
466,389,121
467,394,118
