,x,y
0,296,258
1,297,217
2,297,228
3,287,171
4,297,203
5,297,185
6,298,139
7,212,131
8,299,110
9,298,93
10,299,25
11,296,264
12,296,269
13,296,270
14,296,274
15,297,280
16,297,286
17,297,293
18,297,302
19,297,223
20,285,221
21,170,81
22,248,144
23,235,145
24,223,145
25,208,137
26,257,141
27,230,114
28,243,116
29,218,116
30,210,120
31,198,145
32,253,316
33,207,128
34,165,135
35,185,136
36,238,200
37,281,256
38,285,268
39,267,258
40,259,263
41,274,268
42,265,268
43,244,280
44,287,216
45,285,203
46,192,108
47,262,167
48,259,210
49,258,203
50,204,197
51,286,186
52,220,98
53,204,100
54,181,59
55,273,108
56,254,118
57,234,268
58,180,249
59,267,217
60,277,221
61,248,270
62,252,268
63,197,92
64,259,215
65,244,100
66,241,88
67,228,31
68,189,75
69,236,58
70,185,102
71,178,92
72,283,263
73,271,264
74,262,266
75,270,219
76,250,270
77,255,272
78,254,268
79,274,214
80,268,268
81,277,268
82,285,269
83,281,302
84,282,292
85,283,284
86,283,278
87,285,273
88,265,271
89,264,272
90,262,276
91,259,280
92,248,247
93,167,187
94,297,225
95,260,270
96,258,271
97,281,227
98,263,223
99,279,225
100,250,174
101,231,183
102,256,208
103,199,42
104,208,64
105,216,86
106,253,288
107,269,91
108,265,58
109,261,26
110,214,141
111,186,155
112,264,138
113,198,122
114,270,159
115,266,206
116,174,162
117,194,165
118,210,170
119,233,168
120,250,162
121,262,157
122,287,143
123,177,189
124,188,121
125,291,223
126,262,181
127,163,132
128,271,149
129,256,208
130,204,130
131,266,197
132,171,218
133,263,133
134,276,191
135,205,284
136,206,296
137,166,189
138,191,266
139,171,112
140,250,327
141,292,224
142,252,189
143,176,138
144,224,137
145,235,137
146,252,274
147,180,214
148,271,343
149,238,325
150,224,313
151,299,58
152,295,345
153,245,137
154,254,135
155,260,134
156,180,118
157,253,123
158,242,119
159,231,118
160,220,120
161,214,124
162,165,104
163,217,134
164,297,237
165,258,241
166,267,215
167,280,238
168,299,124
169,220,302
170,235,314
171,271,337
172,192,276
173,260,129
174,278,164
175,296,339
176,254,336
177,171,217
178,274,272
179,273,276
180,271,280
181,269,286
182,265,296
183,258,269
184,255,268
185,252,266
186,240,257
187,196,223
188,278,150
189,273,126
190,265,127
191,261,267
192,195,252
193,283,126
194,258,306
195,297,169
196,287,157
197,298,155
198,269,185
199,296,328
200,297,314
201,277,314
202,232,283
203,246,217
204,244,296
205,221,215
206,236,230
207,211,235
208,273,327
209,263,191
210,222,290
211,237,304
212,223,268
213,184,235
214,210,267
215,178,242
216,228,246
217,271,171
218,270,212
219,262,214
220,275,205
221,263,116
222,244,111
223,226,110
224,212,110
225,202,114
226,196,133
227,164,162
228,206,151
229,218,155
230,234,155
231,248,152
232,260,148
233,268,144
234,165,159
235,262,217
236,278,177
237,279,214
238,285,219
239,279,215
240,266,221
241,287,221
242,288,223
243,267,134
244,274,138
245,278,141
246,210,126
247,205,124
248,308,171
249,384,131
250,308,221
251,426,81
252,349,144
253,361,144
254,373,144
255,388,136
256,339,141
257,367,114
258,353,114
259,379,115
260,386,119
261,397,145
262,340,317
263,389,127
264,430,135
265,410,136
266,356,200
267,311,256
268,309,268
269,325,260
270,335,264
271,319,268
272,327,270
273,349,281
274,308,217
275,309,204
276,406,107
277,333,167
278,336,211
279,336,203
280,391,197
281,309,187
282,377,96
283,394,99
284,417,60
285,324,107
286,342,118
287,359,269
288,410,249
289,327,218
290,317,221
291,345,271
292,339,270
293,401,91
294,336,215
295,354,98
296,357,87
297,370,32
298,409,74
299,363,58
300,412,100
301,420,92
302,310,264
303,322,265
304,331,267
305,323,219
306,342,271
307,337,273
308,339,269
309,321,214
310,325,268
311,317,269
312,307,270
313,312,302
314,311,292
315,311,285
316,309,278
317,308,274
318,327,272
319,329,273
320,331,276
321,334,280
322,345,248
323,425,188
324,332,271
325,335,272
326,312,228
327,331,223
328,314,225
329,346,175
330,364,183
331,338,208
332,398,42
333,390,62
334,382,86
335,339,288
336,329,91
337,333,58
338,337,26
339,382,141
340,409,155
341,333,137
342,399,122
343,326,159
344,329,207
345,421,163
346,401,165
347,385,171
348,363,169
349,347,163
350,335,157
351,310,143
352,417,190
353,409,120
354,303,222
355,333,181
356,431,132
357,325,149
358,339,208
359,392,129
360,329,197
361,420,218
362,333,133
363,319,190
364,387,284
365,384,295
366,426,189
367,400,266
368,426,112
369,342,328
370,302,224
371,343,190
372,420,138
373,373,136
374,362,137
375,341,275
376,412,215
377,320,342
378,354,324
379,368,312
380,351,137
381,342,134
382,336,133
383,417,117
384,344,122
385,355,118
386,365,117
387,377,119
388,383,123
389,431,104
390,380,134
391,335,241
392,327,216
393,313,239
394,373,302
395,357,314
396,322,337
397,398,276
398,337,128
399,317,164
400,339,335
401,421,217
402,319,272
403,321,276
404,323,281
405,324,288
406,327,296
407,334,270
408,338,269
409,341,267
410,353,258
411,397,224
412,317,150
413,324,125
414,332,127
415,332,268
416,397,252
417,314,126
418,334,306
419,309,158
420,325,185
421,316,314
422,361,284
423,348,219
424,349,297
425,374,215
426,358,231
427,383,235
428,320,327
429,332,192
430,370,290
431,355,304
432,371,268
433,408,235
434,383,268
435,413,243
436,367,248
437,325,172
438,325,212
439,332,215
440,319,204
441,333,116
442,353,110
443,371,108
444,385,110
