,x,y
0,301,247
1,296,204
2,299,217
3,288,163
4,296,192
5,296,175
6,298,135
7,223,132
8,299,102
9,299,85
10,299,25
11,301,252
12,301,257
13,302,259
14,303,258
15,303,262
16,303,269
17,303,276
18,304,289
19,298,211
20,288,210
21,188,83
22,255,142
23,245,143
24,234,143
25,220,136
26,264,139
27,239,111
28,250,112
29,228,113
30,221,118
31,213,144
32,263,310
33,219,129
34,185,136
35,201,134
36,246,193
37,286,244
38,289,257
39,272,248
40,264,252
41,279,257
42,271,258
43,252,269
44,287,204
45,286,192
46,205,103
47,268,162
48,263,200
49,262,194
50,216,191
51,287,176
52,228,90
53,214,95
54,196,61
55,275,99
56,261,116
57,243,258
58,201,249
59,271,207
60,281,211
61,255,258
62,260,257
63,209,86
64,263,205
65,248,90
66,245,80
67,236,33
68,201,73
69,241,55
70,199,98
71,193,91
72,287,252
73,276,253
74,268,255
75,275,209
76,258,258
77,263,260
78,261,256
79,277,204
80,274,257
81,281,257
82,291,258
83,289,289
84,290,275
85,290,268
86,290,261
87,291,257
88,273,257
89,271,259
90,269,262
91,267,266
92,254,237
93,189,188
94,299,214
95,268,257
96,266,258
97,285,217
98,268,213
99,283,214
100,257,169
101,239,177
102,261,199
103,211,44
104,217,61
105,224,80
106,263,277
107,271,82
108,268,55
109,264,27
110,225,141
111,202,152
112,269,136
113,211,120
114,275,154
115,269,196
116,192,160
117,209,161
118,222,166
119,242,164
120,257,158
121,268,153
122,288,138
123,194,185
124,202,118
125,292,211
126,268,174
127,184,134
128,276,146
129,260,199
130,216,129
131,268,188
132,193,218
133,269,131
134,277,181
135,219,280
136,222,293
137,187,187
138,206,263
139,189,111
140,261,324
141,294,213
142,258,183
143,193,136
144,234,136
145,244,136
146,260,262
147,196,210
148,282,342
149,250,323
150,237,311
151,298,55
152,305,345
153,253,136
154,261,134
155,267,132
156,196,114
157,259,123
158,250,120
159,240,119
160,230,121
161,225,125
162,184,106
163,228,134
164,300,226
165,263,231
166,271,205
167,284,227
168,299,118
169,233,297
170,247,310
171,280,333
172,211,274
173,266,128
174,281,158
175,304,336
176,264,334
177,191,214
178,281,257
179,280,260
180,278,265
181,277,271
182,275,284
183,265,258
184,261,257
185,258,255
186,247,247
187,209,217
188,282,145
189,277,122
190,270,124
191,267,256
192,209,246
193,285,121
194,268,297
195,297,161
196,288,151
197,298,149
198,273,177
199,304,322
200,304,305
201,286,303
202,243,274
203,253,209
204,255,287
205,230,207
206,244,221
207,221,226
208,282,319
209,267,184
210,235,284
211,249,298
212,233,259
213,200,231
214,221,261
215,196,240
216,236,237
217,274,166
218,273,202
219,266,204
220,277,194
221,268,110
222,250,104
223,235,104
224,223,106
225,214,111
226,210,132
227,185,161
228,219,149
229,230,153
230,243,152
231,257,150
232,267,146
233,274,141
234,187,161
235,267,207
236,280,169
237,280,203
238,287,208
239,280,204
240,270,211
241,289,210
242,290,212
243,273,132
244,278,135
245,281,137
246,221,127
247,216,122
248,307,163
249,382,131
250,310,210
251,425,81
252,349,142
253,360,143
254,372,142
255,386,135
256,339,138
257,364,110
258,352,111
259,375,112
260,383,117
261,395,142
262,346,310
263,387,128
264,429,134
265,408,133
266,358,192
267,315,244
268,314,256
269,331,247
270,342,251
271,326,256
272,335,257
273,356,268
274,306,204
275,307,192
276,400,102
277,335,162
278,336,200
279,337,193
280,392,189
281,307,176
282,373,90
283,389,94
284,413,59
285,324,99
286,342,115
287,365,257
288,420,249
289,329,206
290,319,211
291,354,257
292,348,256
293,395,85
294,337,205
295,353,90
296,354,80
297,366,31
298,404,71
299,358,55
300,408,96
301,416,89
302,315,251
303,328,252
304,338,254
305,326,209
306,351,257
307,345,259
308,347,255
309,321,203
310,333,256
311,324,257
312,313,257
313,319,288
314,317,274
315,316,267
316,315,261
317,314,257
318,334,256
319,336,258
320,338,261
321,341,266
322,351,237
323,431,188
324,341,256
325,343,257
326,315,216
327,334,213
328,317,214
329,347,168
330,365,176
331,340,198
332,394,42
333,385,60
334,378,79
335,347,276
336,327,82
337,330,54
338,335,26
339,381,139
340,407,150
341,334,136
342,396,119
343,326,154
344,328,195
345,419,158
346,399,159
347,384,164
348,363,163
349,347,158
