,x,y
0,298,250
1,296,206
2,297,218
3,286,164
4,296,193
5,295,176
6,297,133
7,214,129
8,297,93
9,298,75
10,299,25
11,297,257
12,298,262
13,298,266
14,298,281
15,299,289
16,298,297
17,298,305
18,298,310
19,296,212
20,288,211
21,177,79
22,249,140
23,236,142
24,226,141
25,211,132
26,257,136
27,232,100
28,245,102
29,220,103
30,212,108
31,203,141
32,258,314
33,210,124
34,173,131
35,191,130
36,244,195
37,286,249
38,290,264
39,276,255
40,271,261
41,284,265
42,279,268
43,255,282
44,286,206
45,285,193
46,195,92
47,263,162
48,266,204
49,265,197
50,212,194
51,285,178
52,219,76
53,204,81
54,187,57
55,270,87
56,256,108
57,250,270
58,193,241
59,274,210
60,282,214
61,265,274
62,272,273
63,199,73
64,268,209
65,240,76
66,237,67
67,231,30
68,192,66
69,235,50
70,189,87
71,182,83
72,288,257
73,280,261
74,275,265
75,278,212
76,268,274
77,270,278
78,272,271
79,277,205
80,282,268
81,286,267
82,292,266
83,284,308
84,284,303
85,285,295
86,287,287
87,289,281
88,278,276
89,275,279
90,271,283
91,268,287
92,259,245
93,178,181
94,296,214
95,275,275
96,273,276
97,285,219
98,272,217
99,284,216
100,253,170
101,234,179
102,264,203
103,203,40
104,207,53
105,214,67
106,261,291
107,267,71
108,265,51
109,261,26
110,216,138
111,191,151
112,264,131
113,201,113
114,271,154
115,270,197
116,181,158
117,199,161
118,214,167
119,234,165
120,251,159
121,263,152
122,286,137
123,186,185
124,192,110
125,290,212
126,266,175
127,172,128
128,271,145
129,263,204
130,207,124
131,269,189
132,183,210
133,265,127
134,276,183
135,217,278
136,216,287
137,176,183
138,204,260
139,177,106
140,255,322
141,293,214
142,257,185
143,182,131
144,226,133
145,236,135
146,266,280
147,192,209
148,274,341
149,243,318
150,230,305
151,298,53
152,298,345
153,246,133
154,255,131
155,261,129
156,185,107
157,255,119
158,245,116
159,234,116
160,224,117
161,217,121
162,172,100
163,219,131
164,297,228
165,267,237
166,274,208
167,284,231
168,297,113
169,228,295
170,241,308
171,274,335
172,205,267
173,261,124
174,278,158
175,297,339
176,257,330
177,182,210
178,282,278
179,280,283
180,277,290
181,274,296
182,270,301
183,276,270
184,271,269
185,268,268
186,254,256
187,208,219
188,278,144
189,273,116
190,266,118
191,278,268
192,209,247
193,282,115
194,264,306
195,296,162
196,286,151
197,297,148
198,272,178
199,297,328
200,298,318
201,280,316
202,243,282
203,254,213
204,251,295
205,230,211
206,246,227
207,224,231
208,276,325
209,267,185
210,232,287
211,245,300
212,236,267
213,197,229
214,222,264
215,191,235
216,241,244
217,272,166
218,274,203
219,270,207
220,277,195
221,263,102
222,243,92
223,226,91
224,213,94
225,205,102
226,200,127
227,172,156
228,208,148
229,220,152
230,234,152
231,249,148
232,261,143
233,269,139
234,176,154
235,271,211
236,278,170
237,280,204
238,286,210
239,280,205
240,274,215
241,288,211
242,289,213
243,269,127
244,274,131
245,278,134
246,213,123
247,207,115
248,307,164
249,384,129
250,305,211
251,425,78
252,350,140
253,361,141
254,373,141
255,388,133
256,340,136
257,366,101
258,353,102
259,378,103
260,387,109
261,396,141
262,338,314
263,389,124
264,430,130
265,409,129
266,353,195
267,309,248
268,307,263
269,320,254
270,326,260
271,313,264
272,318,267
273,342,281
274,304,206
275,307,194
276,403,92
277,332,162
278,328,203
279,330,196
280,387,194
281,306,178
282,378,76
