,x,y
0,304,235
1,299,205
2,302,214
3,289,159
4,299,192
5,298,174
6,300,130
7,218,122
8,300,101
9,300,85
10,300,25
11,304,239
12,305,243
13,305,242
14,306,275
15,305,281
16,306,286
17,306,293
18,306,302
19,300,211
20,289,207
21,185,80
22,255,131
23,243,133
24,232,133
25,214,126
26,264,130
27,234,104
28,247,105
29,222,106
30,214,109
31,208,134
32,260,309
33,214,120
34,180,129
35,196,127
36,240,182
37,284,231
38,286,241
39,264,232
40,253,233
41,273,239
42,262,239
43,243,256
44,289,204
45,287,191
46,199,99
47,266,154
48,260,193
49,260,186
50,207,177
51,288,174
52,224,88
53,209,90
54,193,59
55,276,98
56,259,109
57,233,239
58,199,239
59,269,201
60,280,205
61,240,239
62,247,240
63,203,83
64,260,197
65,246,88
66,243,79
67,233,31
68,197,71
69,239,55
70,193,93
71,189,88
72,285,238
73,268,237
74,258,237
75,272,202
76,243,239
77,250,253
78,249,241
79,276,201
80,265,238
81,275,239
82,289,240
83,285,298
84,285,289
85,285,283
86,287,277
87,289,272
88,264,261
89,262,263
90,259,265
91,256,268
92,245,223
93,186,180
94,301,213
95,257,254
96,253,253
97,284,211
98,263,203
99,281,209
100,255,159
101,235,165
102,257,190
103,207,42
104,214,59
105,220,78
106,253,272
107,271,83
108,268,54
109,264,26
110,222,131
111,197,143
112,268,127
113,205,113
114,274,147
115,268,192
116,186,151
117,204,149
118,218,152
119,239,152
120,256,149
121,267,144
122,289,132
123,185,173
124,197,113
125,293,210
126,266,166
127,181,127
128,275,138
129,256,189
130,210,121
131,268,183
132,189,208
133,268,123
134,277,177
135,217,269
136,222,284
137,180,177
138,203,252
139,185,107
140,260,322
141,295,212
142,255,173
143,189,130
144,232,126
145,243,126
146,247,253
147,187,197
148,282,340
149,249,317
150,237,302
151,300,55
152,307,344
153,252,125
154,261,124
155,266,123
156,190,110
157,257,116
158,247,113
159,237,113
160,226,114
161,220,118
162,180,100
163,224,125
164,302,220
165,256,219
166,268,200
167,282,219
168,300,114
169,231,289
170,246,304
171,281,333
172,210,264
173,264,120
174,281,152
175,306,337
176,264,331
177,185,205
178,275,268
179,273,271
180,271,276
181,268,281
182,266,289
183,252,238
184,248,236
185,244,235
186,236,229
187,199,204
188,281,139
189,277,115
190,269,117
191,256,238
192,201,234
193,285,115
194,264,297
