,x,y
0,295,255
1,294,218
2,295,226
3,285,170
4,294,205
5,295,185
6,297,136
7,215,122
8,298,107
9,298,91
10,299,25
11,295,261
12,295,263
13,295,264
14,296,266
15,295,271
16,295,277
17,296,283
18,296,293
19,295,223
20,283,218
21,177,71
22,250,133
23,239,135
24,227,135
25,212,127
26,260,131
27,231,108
28,244,108
29,220,111
30,213,113
31,203,136
32,252,309
33,211,119
34,171,124
35,190,127
36,239,192
37,281,252
38,284,263
39,267,254
40,260,257
41,274,262
42,267,262
43,246,270
44,284,217
45,282,204
46,195,102
47,263,159
48,257,206
49,257,197
50,207,187
51,284,186
52,221,95
53,204,97
54,185,52
55,273,104
56,256,111
57,237,260
58,182,234
59,266,213
60,275,218
61,251,262
62,256,261
63,199,87
64,257,210
65,242,96
66,240,86
67,229,29
68,192,69
69,236,56
70,188,95
71,183,84
72,282,258
73,271,260
74,263,260
75,268,215
76,254,262
77,258,263
78,258,260
79,271,213
80,270,261
81,277,262
82,286,263
83,282,292
84,282,281
85,283,276
86,284,270
87,285,266
88,268,263
89,266,264
90,263,267
91,261,271
92,249,241
93,172,172
94,295,223
95,263,261
96,261,263
97,279,223
98,261,217
99,277,221
100,251,166
101,233,173
102,255,202
103,201,38
104,209,60
105,216,83
106,255,278
107,268,88
108,265,57
109,261,25
110,217,132
111,191,144
112,266,128
113,201,115
114,270,152
115,263,204
116,179,151
117,199,154
118,214,160
119,236,159
120,252,154
121,263,148
122,285,138
123,181,177
124,191,113
125,288,222
126,263,174
127,169,119
128,271,143
129,255,201
130,208,121
131,264,194
132,175,202
133,265,124
134,274,189
135,204,274
136,204,285
137,171,175
138,191,254
139,176,101
140,249,322
141,290,223
142,252,183
143,180,127
144,228,127
145,239,127
146,255,266
147,183,202
148,270,341
149,235,320
150,220,305
151,298,57
152,297,344
153,249,126
154,258,125
155,263,124
156,184,109
157,253,114
158,243,110
159,232,109
160,221,112
161,216,115
162,172,92
163,220,124
164,295,234
165,257,235
166,265,212
167,279,234
168,298,119
169,218,293
170,232,308
171,270,333
172,193,262
173,261,120
174,277,160
175,296,336
176,251,333
177,175,202
178,276,264
179,274,267
180,272,271
181,271,277
182,267,286
183,261,261
184,258,261
185,254,259
186,241,250
187,199,212
188,279,145
189,274,119
190,266,119
191,263,259
192,196,239
193,283,120
194,260,297
195,295,168
196,285,154
197,296,152
198,269,180
199,296,322
200,296,306
201,277,305
202,233,274
203,247,210
204,244,286
205,223,205
206,237,222
207,213,223
208,272,320
209,262,186
210,222,280
211,237,296
212,224,258
213,187,223
214,209,256
215,180,228
216,229,237
217,270,167
218,268,210
219,260,210
220,272,204
221,264,111
222,244,106
223,228,105
224,215,105
225,206,108
226,200,124
227,169,149
228,210,141
229,222,146
230,238,146
231,252,143
232,262,139
233,269,136
234,172,145
235,261,213
236,276,174
237,276,213
238,282,218
239,276,214
240,264,215
241,284,221
242,285,221
243,269,126
244,275,130
245,278,134
246,213,117
247,208,116
248,306,170
249,383,123
250,307,219
251,429,72
252,348,134
253,359,135
254,371,135
255,388,127
256,338,132
257,367,108
258,354,108
259,379,111
260,386,113
261,397,137
262,341,311
263,389,119
264,434,124
265,413,127
266,357,194
267,309,253
268,307,263
269,324,255
270,333,258
271,318,263
272,326,263
273,349,271
274,305,217
275,306,205
276,405,102
277,333,159
278,335,207
279,337,199
280,391,189
281,306,186
282,378,94
283,394,96
284,418,52
285,323,104
286,343,111
287,359,261
288,422,237
289,327,214
290,316,218
291,344,263
292,338,263
293,402,87
294,336,211
295,354,95
296,357,85
297,371,29
298,410,70
299,362,57
300,413,96
301,421,84
302,308,260
303,321,261
304,330,261
305,324,216
306,341,263
307,336,266
308,338,262
309,319,213
310,324,262
311,316,263
312,306,263
313,311,293
314,310,282
315,308,276
316,308,270
317,307,266
318,326,263
319,327,266
320,330,269
321,332,271
322,345,242
323,435,173
324,331,263
325,333,263
326,311,224
327,332,218
328,314,221
329,345,167
330,364,175
331,338,203
332,400,39
333,391,60
334,382,83
335,339,280
336,327,88
337,333,57
338,338,25
339,381,132
340,410,146
341,333,129
342,399,115
343,325,153
344,327,205
345,423,153
346,401,156
347,385,162
348,362,159
349,346,154
350,333,148
351,308,138
352,420,179
353,410,113
354,301,222
355,333,175
356,437,119
357,325,143
358,339,202
359,391,122
360,328,194
361,432,204
362,333,124
363,317,189
364,395,276
365,397,286
366,434,177
367,410,256
368,428,103
369,346,323
370,300,223
371,342,183
372,423,128
373,371,127
374,360,128
375,339,268
376,417,204
377,323,342
378,362,320
379,378,306
380,350,127
381,341,125
382,335,124
383,418,109
384,345,114
385,356,111
386,367,110
387,377,112
388,383,115
389,436,92
390,378,125
391,335,237
392,327,213
393,312,234
394,380,294
395,364,309
396,324,334
397,410,264
398,337,119
399,316,160
400,344,333
401,429,205
402,317,264
403,319,268
404,320,272
405,322,278
406,327,287
407,333,263
408,337,263
409,340,261
410,354,252
411,400,213
412,317,145
413,323,119
414,331,119
415,331,261
416,402,241
417,313,121
418,335,298
419,308,155
420,325,181
421,315,305
422,363,275
423,349,211
424,350,288
425,374,207
426,358,223
427,384,226
428,320,321
429,332,186
430,375,282
431,359,298
432,372,261
433,414,224
434,388,259
435,423,231
436,367,239
437,324,167
438,324,211
439,333,211
440,318,204
441,333,111
442,354,105
443,370,104
444,385,105
445,394,108
446,401,124
447,435,151
448,390,143
449,378,147
450,361,146
