,x,y
0,303,226
1,300,178
2,302,196
3,288,141
4,299,165
5,300,150
6,300,116
7,207,123
8,300,89
9,299,74
10,300,25
11,303,233
12,304,238
13,304,242
14,305,247
15,304,252
16,304,260
17,305,268
18,305,283
19,300,186
20,290,188
21,168,91
22,245,132
23,232,134
24,220,134
25,203,128
26,256,128
27,227,101
28,241,101
29,214,103
30,206,108
31,195,138
32,253,304
33,203,120
34,162,141
35,181,131
36,237,181
37,287,225
38,291,240
39,271,231
40,262,240
41,280,242
42,271,245
43,245,262
44,289,178
45,286,166
46,185,95
47,262,149
48,260,181
49,259,176
50,200,184
51,288,152
52,214,78
53,197,84
54,178,66
55,272,87
56,253,105
57,236,251
58,177,257
59,271,188
60,282,192
61,252,252
62,258,251
63,189,77
64,261,188
65,238,78
66,235,68
67,226,33
68,183,71
69,231,50
70,179,92
71,174,91
72,288,234
73,276,238
74,266,243
75,275,190
76,255,252
77,260,252
78,260,250
79,276,180
80,274,245
81,282,244
82,292,242
83,286,283
84,288,267
85,289,259
86,290,252
87,292,248
88,271,249
89,269,250
90,266,254
91,263,258
92,250,225
93,165,198
94,301,190
95,266,250
96,263,250
97,286,197
98,267,196
99,284,194
100,249,157
101,228,167
102,258,182
103,195,47
104,201,56
105,208,68
106,255,271
107,267,71
108,263,49
109,259,28
110,209,132
111,182,148
112,263,124
113,193,113
114,271,139
115,267,174
116,170,158
117,190,155
118,205,157
119,230,154
120,248,147
121,262,141
122,288,120
123,172,184
124,183,112
125,294,186
126,264,159
127,162,145
128,271,133
129,257,184
130,199,122
131,267,167
132,168,227
133,263,120
134,277,158
135,199,280
136,201,297
137,162,191
138,185,264
139,168,115
140,249,320
141,296,190
142,253,170
143,171,135
144,220,126
145,231,127
146,256,255
147,176,209
148,274,341
149,233,324
150,218,312
151,299,50
152,305,345
153,243,126
154,253,124
155,259,122
156,175,112
157,251,113
158,241,110
159,229,110
160,218,112
161,210,115
162,163,116
163,212,124
164,302,206
165,261,216
166,269,185
167,284,208
168,300,103
169,214,295
170,230,308
171,274,328
172,189,281
173,259,117
174,279,139
175,305,333
176,251,334
177,167,218
178,280,248
179,278,250
180,276,256
181,274,264
182,269,277
183,264,248
184,259,247
185,255,246
186,241,238
187,191,212
188,280,129
189,273,110
190,265,113
191,266,247
192,191,244
193,284,107
194,261,290
195,299,139
196,288,131
197,300,127
198,271,159
199,305,316
200,305,298
201,282,297
202,231,269
203,248,196
204,244,281
205,218,196
206,236,210
207,208,219
208,276,314
209,263,167
210,218,279
211,235,293
212,221,253
213,179,229
214,205,256
215,173,242
216,226,228
217,271,149
218,272,179
219,264,185
220,276,169
221,262,100
222,241,93
223,222,92
224,207,95
225,197,101
226,192,126
227,160,165
228,201,143
229,214,144
230,230,143
231,247,139
232,260,134
233,268,130
234,164,172
235,265,190
236,278,148
237,280,178
238,288,184
239,281,180
240,269,194
241,290,185
242,292,190
243,267,120
244,275,122
245,280,123
246,207,118
247,199,114
248,312,141
249,399,122
250,313,187
251,445,89
252,362,132
253,375,133
254,387,133
255,404,128
256,350,128
257,377,101
258,363,101
259,390,103
260,399,108
261,414,137
262,358,306
263,404,120
264,452,139
265,428,130
266,369,179
267,319,225
268,317,239
269,336,229
270,346,237
271,329,240
272,338,243
273,364,260
274,311,178
275,312,165
276,419,96
277,343,148
278,344,180
279,345,174
280,410,181
281,312,151
282,387,79
283,406,85
284,430,66
285,329,88
286,351,106
287,374,248
288,445,258
289,333,186
290,322,190
291,358,248
292,352,247
293,413,79
294,344,187
295,362,79
296,364,70
297,375,33
298,421,72
299,369,50
300,426,93
301,435,91
302,318,232
303,331,236
304,342,240
305,330,189
306,354,248
307,350,249
308,350,246
309,326,180
310,335,243
311,326,242
312,315,241
313,323,282
314,321,267
315,320,258
316,318,251
317,317,246
318,338,247
319,340,248
320,343,252
321,346,256
322,358,223
323,457,198
324,344,247
325,346,248
326,318,196
327,340,195
328,321,193
329,357,156
330,379,165
331,346,180
332,408,46
333,401,57
334,391,70
335,354,269
336,332,72
337,336,49
338,340,27
339,398,131
340,428,147
341,343,124
342,414,113
343,333,139
344,335,174
345,442,157
346,419,153
347,402,156
348,377,153
349,358,147
350,344,141
351,313,120
352,441,182
353,424,112
354,307,186
355,342,158
356,457,145
357,333,132
358,348,183
359,408,121
360,335,167
361,454,228
362,344,120
363,324,157
364,417,281
365,418,298
366,455,190
367,432,264
368,443,114
369,362,321
370,307,190
371,353,169
372,440,134
373,386,126
374,375,126
375,353,252
376,439,207
377,336,342
378,381,325
379,399,314
380,364,125
381,353,122
382,347,121
383,434,112
384,354,112
385,365,110
386,375,110
387,387,112
388,395,115
389,452,114
390,393,124
391,346,214
392,334,184
393,320,207
394,399,296
395,383,309
396,336,329
397,433,281
398,346,116
399,322,139
400,361,335
401,451,218
402,329,246
403,331,249
404,333,254
405,335,262
406,340,277
407,346,246
408,350,244
409,354,242
410,367,234
411,420,210
412,323,128
413,331,110
414,340,113
415,343,244
416,424,243
417,318,107
418,350,291
419,313,130
420,332,158
421,327,297
422,380,267
423,360,194
424,367,281
425,390,195
426,372,208
427,402,217
428,333,313
429,341,166
430,394,279
431,377,293
432,389,251
433,436,229
434,408,256
435,445,243
436,383,227
437,332,148
438,331,178
439,340,183
440,325,169
441,341,100
442,362,93
443,381,92
444,396,95
445,408,101
446,416,125
447,455,165
448,407,141
449,393,143
450,376,143
451,360,139
452,346,134
453,338,129
454,457,172
455,339,188
456,323,148
457,321,176
458,314,184
459,321,180
460,335,192
461,311,184
462,310,189
463,338,120
464,329,122
465,325,123
466,399,117
467,406,113
