,x,y
0,301,240
1,301,195
2,301,209
3,290,153
4,301,181
5,300,164
6,301,125
7,218,126
8,300,100
9,300,84
10,300,25
11,301,246
12,301,251
13,301,253
14,302,257
15,302,262
16,302,268
17,302,276
18,302,289
19,300,202
20,290,201
21,176,87
22,251,135
23,240,137
24,229,137
25,214,132
26,261,132
27,236,109
28,247,109
29,224,111
30,217,115
31,204,140
32,257,310
33,213,124
34,172,139
35,191,134
36,244,187
37,287,238
38,290,251
39,272,243
40,263,248
41,279,252
42,271,254
43,249,269
44,291,194
45,289,182
46,198,104
47,266,155
48,263,192
49,263,185
50,209,188
51,290,166
52,224,90
53,208,95
54,186,64
55,277,98
56,258,112
57,240,257
58,184,256
59,272,199
60,282,203
61,254,257
62,259,256
63,201,87
64,264,198
65,247,91
66,245,81
67,232,33
68,194,74
69,239,55
70,190,99
71,183,93
72,288,246
73,276,248
74,267,251
75,275,202
76,256,257
77,261,259
78,260,256
79,279,194
80,274,253
81,282,253
82,291,253
83,287,288
84,288,274
85,289,267
86,290,261
87,290,256
88,272,256
89,270,258
90,267,261
91,265,265
92,253,233
93,173,195
94,301,205
95,266,256
96,264,256
97,287,209
98,269,207
99,285,206
100,254,163
101,236,172
102,261,191
103,204,45
104,212,61
105,220,81
106,259,276
107,272,82
108,268,53
109,264,27
110,219,135
111,193,150
112,267,129
113,203,119
114,274,146
115,270,187
116,180,159
117,200,159
118,216,162
119,237,159
120,254,153
121,265,146
122,289,129
123,183,185
124,194,117
125,295,201
126,267,167
127,170,140
128,275,139
129,261,193
130,211,126
131,270,179
132,176,225
133,267,124
134,280,171
135,207,283
136,209,298
137,173,191
138,194,266
139,177,114
140,254,324
141,297,203
142,257,177
143,181,137
144,229,129
145,239,130
146,258,261
147,186,211
148,276,343
149,240,326
150,225,314
151,300,54
152,302,345
153,249,129
154,259,127
155,264,125
156,186,116
157,257,117
158,247,115
159,237,115
160,227,117
161,221,120
162,171,110
163,222,128
164,301,219
165,263,225
166,272,197
167,285,220
168,301,112
169,222,299
170,237,312
171,275,333
172,196,280
173,264,120
174,282,149
175,302,335
176,256,336
177,176,218
178,280,256
179,278,259
180,277,264
181,275,270
182,271,283
183,264,255
184,260,255
185,257,253
186,245,245
187,201,216
188,282,137
189,277,116
190,269,119
191,266,254
192,199,247
193,286,115
194,264,296
195,300,150
196,290,141
197,301,138
198,274,168
199,302,320
200,302,303
201,282,303
202,237,274
203,251,203
204,249,288
205,226,203
206,241,217
207,216,225
208,278,319
209,267,176
210,226,284
211,242,298
212,227,259
213,189,233
214,213,261
215,183,243
216,232,235
217,275,157
218,274,192
219,267,196
220,279,183
221,267,108
222,248,103
223,232,102
224,218,104
225,208,110
226,202,130
227,171,164
228,211,145
229,222,148
230,238,147
231,253,144
232,264,139
233,272,134
234,171,168
235,267,200
236,282,160
237,283,193
238,289,199
239,283,195
240,271,204
241,291,200
242,292,203
243,272,124
244,279,127
245,282,129
246,216,122
247,211,119
248,311,153
249,385,125
250,312,201
251,428,86
252,352,135
253,363,137
254,375,136
255,390,131
256,342,132
257,366,109
258,355,109
259,378,110
260,386,114
261,399,139
262,348,311
263,390,123
264,434,137
265,413,132
266,360,187
267,315,238
268,313,251
269,330,243
270,340,249
271,323,252
272,332,254
273,355,269
274,311,194
275,312,182
276,405,102
277,337,155
278,339,192
279,340,186
280,395,187
281,311,166
282,377,89
283,393,94
284,417,62
285,324,98
286,344,111
287,363,258
288,424,256
289,330,199
290,320,203
291,350,258
292,345,256
293,400,86
294,339,198
295,354,89
296,356,79
297,368,32
298,408,72
299,361,53
300,413,97
301,421,91
302,314,246
303,327,249
304,335,251
305,327,202
306,347,258
307,342,260
308,343,256
309,324,194
310,330,254
311,322,253
312,312,253
313,318,289
314,317,274
315,315,267
316,315,261
317,313,256
318,332,256
319,333,258
320,337,261
321,339,266
322,350,234
323,435,195
324,338,256
325,340,258
326,316,209
327,335,207
328,318,207
329,349,163
330,368,172
331,342,192
332,398,44
333,390,60
334,381,79
335,346,276
336,328,81
337,332,53
338,337,26
339,385,135
340,412,149
341,335,129
342,400,117
343,328,145
344,331,187
345,424,159
346,404,157
347,388,161
348,366,158
349,350,152
350,337,146
351,312,129
352,422,185
353,409,116
354,307,200
355,335,167
356,437,139
357,328,139
358,342,193
359,393,125
360,332,178
361,433,225
362,336,124
363,322,171
364,400,284
365,400,299
366,434,190
367,413,266
368,428,113
369,352,325
370,306,204
371,346,177
372,423,135
373,374,129
374,363,129
375,346,261
376,419,210
377,329,343
378,366,327
379,383,316
380,353,129
381,345,126
382,339,125
383,418,115
384,346,117
385,356,115
386,366,114
387,376,116
388,382,119
389,435,109
390,381,127
391,339,225
392,330,197
393,317,220
394,384,300
395,369,312
396,329,333
397,413,280
398,338,121
399,320,148
400,349,336
401,430,218
402,323,256
403,325,259
404,327,264
405,328,271
406,333,283
407,339,256
408,343,255
409,347,253
410,358,245
411,404,215
412,320,136
413,326,116
414,333,118
415,337,254
416,406,247
417,316,115
418,341,297
419,312,141
420,328,168
421,322,303
422,368,274
423,352,204
424,356,288
425,378,203
426,362,217
427,388,224
428,327,319
429,335,176
430,380,284
431,364,299
432,377,260
433,417,232
434,393,261
435,424,243
436,371,235
437,328,157
438,328,192
439,335,196
440,322,183
441,335,107
442,354,102
443,370,102
444,385,103
445,394,109
446,401,129
447,436,163
448,393,145
449,381,147
450,365,147
451,350,144
452,338,139
453,331,134
454,436,167
455,335,200
456,320,159
457,320,192
458,312,199
459,319,194
460,332,203
461,310,200
462,309,203
463,332,124
464,324,127
465,321,129
466,386,121
467,392,119
