,x,y
0,300,254
1,299,213
2,300,224
3,290,168
4,299,199
5,299,180
6,300,137
7,220,130
8,300,102
9,300,85
10,300,25
11,300,260
12,300,265
13,300,268
14,300,270
15,300,276
16,300,284
17,300,291
18,301,300
19,300,218
20,290,217
21,185,81
22,253,142
23,242,144
24,231,143
25,216,135
26,263,140
27,237,108
28,249,109
29,225,110
30,217,114
31,209,144
32,262,315
33,215,127
34,182,135
35,197,133
36,245,198
37,287,250
38,289,264
39,274,255
40,266,259
41,280,265
42,273,266
43,253,278
44,290,212
45,287,199
46,201,99
47,267,165
48,266,207
49,264,199
50,214,195
51,288,182
52,225,87
53,210,90
54,194,59
55,275,99
56,261,115
57,245,266
58,199,249
59,274,214
60,283,218
61,257,268
62,263,267
63,205,82
64,266,213
65,245,88
66,244,78
67,235,31
68,199,70
69,240,54
70,195,94
71,190,89
72,288,259
73,277,261
74,269,263
75,277,217
76,261,268
77,264,270
78,264,266
79,279,211
80,276,266
81,283,266
82,291,266
83,287,299
84,287,289
85,287,281
86,288,274
87,290,269
88,273,268
89,271,269
90,269,273
91,267,277
92,256,245
93,187,187
94,300,221
95,269,267
96,266,268
97,287,224
98,271,220
99,285,221
100,256,173
101,238,181
102,264,206
103,209,42
104,214,58
105,221,76
106,262,287
107,271,82
108,268,55
109,264,27
110,221,140
111,198,153
112,268,136
113,207,118
114,275,157
115,271,202
116,188,161
117,205,163
118,219,169
119,240,166
120,256,161
121,267,155
122,290,140
123,190,188
124,198,115
125,294,218
126,269,178
127,182,133
128,275,148
129,263,206
130,213,127
131,271,194
132,191,218
133,268,131
134,280,187
135,220,283
136,222,294
137,183,188
138,207,265
139,185,110
140,261,326
141,296,221
142,259,188
143,189,136
144,231,135
145,241,137
146,261,272
147,195,213
148,281,342
149,250,323
150,237,311
151,300,56
152,304,345
153,251,135
154,260,133
155,266,132
156,192,113
157,258,122
158,249,118
159,238,116
160,228,119
161,221,122
162,182,104
163,225,133
164,300,233
165,266,237
